average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,339,0,0,0,2532.4548,2538,112,0,380,8751,10241,5603,Padualaan,0,67,1.4705882
111,394,56,56,270.59364933271974,2532.0002,2550,111,0,420,8675,9228,5582,WKZ,0,0,0
120,394,93,93,740.8730601763983,2530.818,2591,114,0,420,8859,10259,5606,WKZ,0,218,4.4117646
111,350,59,59,429.6226636887269,2532,2532,109,0,420,8530,9563,5617,UMC,0,65,1.4705882
123,382,106,106,909.6889400921659,2532,2586,110,0,420,8711,9911,5677,Galgenwaard,0,136,1.4705882
113,304,27,27,132.2606972134779,2532.2273,2556,112,0,420,8801,10250,5704,Galgenwaard,0,0,0
120,390,119,119,980.2253391584272,2533.4546,2564,109,0,420,8711,9913,5609,Vaartsche Rijn,0,0,0
114,356,43,43,207.081471295978,2531.4092,2544,111,0,420,8630,10239,5665,Padualaan,0,82,1.4705882
115,333,101,101,492.1461716937355,2533.9092,2574,113,0,420,8848,10578,5635,Vaartsche Rijn,0,77,1.4705882
113,352,0,0,0,2531.2727,2541,109,0,384,8652,9890,5590,UMC,0,81,1.4705882
110,315,7,7,33.18673883626522,2533.182,2558,111,0,420,8784,9905,5627,UMC,0,60,1.4705882
112,343,58,58,374.9570790889321,2531.9092,2532,112,0,420,8691,10255,5620,UMC,0,0,0
157,574,530,530,5370.003397123769,2558.318,2778,114,0,420,8738,10651,5657,Vaartsche Rijn,1015,2067,25
113,340,11,11,53.92156862745098,2531.3635,2546,110,0,420,8637,9576,5590,Vaartsche Rijn,0,0,0
110,321,0,0,0,2532.1816,2540,110,0,409,8588,9905,5585,Kromme Rijn,0,67,1.4705882
110,336,22,22,105.32133090246126,2533.3635,2560,114,0,420,8811,10251,5596,WKZ,0,0,0
110,319,30,30,229.82885085574574,2533.0454,2555,110,0,420,8612,10211,5701,Galgenwaard,0,76,1.4705882
114,332,67,67,332.6241134751773,2530.1365,2532,110,0,420,8644,10254,5641,UMC,0,64,1.4705882
120,355,141,141,1372.4106636415202,2528.0908,2532,112,0,420,8792,10588,5617,WKZ,0,157,1.4705882
115,359,3,3,14.60039211163649,2543.318,2682,112,0,420,8610,10271,5632,UMC,219,276,5.882353
117,375,129,129,802.0004546487838,2532.818,2591,111,0,420,8715,10242,5628,UMC,0,0,0
117,344,104,104,1077.5028376844493,2532.0454,2567,114,0,420,8830,10568,5658,UMC,0,0,0
113,346,19,19,92.75834011391375,2531.3186,2532,109,0,420,8577,9593,5607,UMC,0,0,0
112,349,0,0,0,2532,2532,111,0,386,8717,9905,5581,Heidelberglaan,0,0,0
111,295,11,11,52.945221178088474,2534.5,2560,111,0,420,8727,10236,5645,Padualaan,0,0,0
114,326,59,59,321.50770988006855,2528.9546,2532,111,0,420,8763,10239,5678,UMC,0,154,2.9411764
112,411,55,55,262.3963657013061,2535.2275,2592,111,0,420,8793,10249,5627,Vaartsche Rijn,60,159,4.4117646
110,322,0,0,0,2531.6365,2555,110,0,374,8707,10249,5680,Galgenwaard,0,0,0
111,342,0,0,0,2531.6821,2550,109,0,392,8614,10578,5588,Vaartsche Rijn,0,0,0
118,353,108,108,519.4091377533493,2533.9092,2574,109,0,420,8644,10608,5620,Padualaan,0,0,0
110,304,21,21,186.55756867329046,2532,2568,111,0,420,8682,10240,5734,WKZ,0,0,0
107,314,10,10,49.09409701928696,2534.0454,2577,113,0,420,8790,9911,5605,Galgenwaard,0,117,1.4705882
116,328,40,40,193.1985294117647,2534.4092,2585,111,0,420,8717,10255,5636,UMC,0,0,0
119,339,78,78,913.6842105263158,2530.864,2562,111,0,420,8636,9570,5662,UMC,0,0,0
112,343,61,61,295.84295612009237,2529.2727,2532,111,0,420,8715,10237,5607,WKZ,0,0,0
111,341,69,69,337.7228761216641,2531.682,2545,110,0,420,8518,9898,5606,Galgenwaard,0,0,0
112,342,51,51,274.06983400114484,2531.0908,2532,110,0,420,8752,9919,5616,UMC,0,0,0
120,349,141,141,1281.5141242937852,2535.727,2591,112,0,420,8787,10262,5600,WKZ,0,297,4.4117646
116,336,67,67,322.6897500573263,2535.2273,2591,112,0,420,8716,9920,5612,UMC,0,60,1.4705882
125,439,130,130,1109.5422455021635,2537.1816,2608,112,0,420,8797,10271,5598,WKZ,152,750,10.294118
113,349,20,20,94.82953262587492,2533.2275,2564,113,0,420,8856,9558,5611,Vaartsche Rijn,0,0,0
109,368,0,0,0,2530.5452,2532,111,0,398,8701,9903,5590,WKZ,0,0,0
115,364,42,42,283.7079305927565,2531.9546,2591,109,0,420,8600,9913,5663,Galgenwaard,0,0,0
116,334,100,100,613.3301931229392,2530.6365,2548,107,0,420,8497,9899,5605,UMC,0,0,0
113,475,15,15,75.34950412235631,2531.9092,2574,109,0,420,8593,10592,5633,Vaartsche Rijn,0,65,1.4705882
115,362,63,63,300.27235587834775,2533.7727,2566,111,0,420,8790,9928,5679,Galgenwaard,0,0,0
114,342,77,77,388.8087510518091,2534.7273,2591,110,0,420,8627,10276,5662,Galgenwaard,0,65,1.4705882
121,370,95,95,935.5568181818181,2532.2727,2570,110,0,420,8800,9920,5614,WKZ,0,0,0
111,382,3,3,15.121136173767752,2536.5908,2591,110,0,420,8642,9901,5579,Heidelberglaan,0,76,1.4705882
112,393,24,24,115.1868357901954,2531.318,2578,111,0,420,8696,9920,5633,Padualaan,0,0,0
