average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,391,0,0,0,2652,2652,62,0,272,24071,25387,12831,Heidelberglaan,0,1816,7
80,293,0,0,0,2652,2652,61,0,193,23980,28484,12753,Padualaan,0,591,2.6666667
90,383,0,0,0,2715.4766,3250,63,0,307,23717,27039,12719,Kromme Rijn,33047,46361,51.360546
86,349,0,0,0,2673.0986,3054,62,0,291,23923,28553,12735,Galgenwaard,19934,32535,60.067116
80,298,0,0,0,2652,2652,62,0,186,24085,28556,12832,Padualaan,0,66,0.33333334
79,272,0,0,0,2652,2652,61,0,207,23862,28521,12750,WKZ,0,264,1.3333334
81,313,0,0,0,2652,2652,62,0,226,24077,28501,12823,Padualaan,0,938,4
81,270,0,0,0,2652,2652,61,0,216,23993,28547,12786,Padualaan,0,767,3.3333333
80,278,0,0,0,2652,2657,61,0,195,23876,28501,12812,Kromme Rijn,0,264,1.3333334
80,284,0,0,0,2652,2652,61,0,202,23600,27766,12725,Galgenwaard,0,779,3
80,267,0,0,0,2652,2652,61,0,202,24068,28506,12759,WKZ,0,186,1
79,300,0,0,0,2652,2665,62,0,203,24017,28562,12744,WKZ,0,1662,6.3333335
81,387,0,0,0,2652.3232,2695,62,0,258,24158,26905,12717,WKZ,0,2186,7.6666665
79,270,0,0,0,2652,2652,61,0,207,23942,29304,12796,Padualaan,0,645,2.6666667
81,337,0,0,0,2652,2652,61,0,216,23993,27738,12760,Padualaan,0,1282,5.3333335
81,282,0,0,0,2652,2652,61,0,203,24084,27725,12767,Galgenwaard,0,214,1
80,373,0,0,0,2652,2652,62,0,282,23988,28552,12761,Padualaan,0,1530,5
79,265,0,0,0,2652,2652,62,0,186,24181,29320,12763,WKZ,0,213,1
81,297,0,0,0,2652,2652,62,0,225,24257,26927,12827,UMC,0,584,2.6666667
80,268,0,0,0,2652,2652,61,0,239,23875,26189,12760,Padualaan,0,339,1.3333334
80,319,0,0,0,2652,2652,61,0,217,23999,28523,12767,Galgenwaard,0,1236,4.3333335
79,293,0,0,0,2652,2652,62,0,193,24325,27750,12781,UMC,0,139,0.6666667
82,317,0,0,0,2664.8572,2829,62,0,303,23900,29326,12741,Galgenwaard,2781,7258,20.666666
80,295,0,0,0,2652,2652,61,0,189,23935,28499,12799,UMC,0,1322,4.6666665
81,275,0,0,0,2652,2652,61,0,214,24062,29321,12779,Galgenwaard,0,421,2
81,328,0,0,0,2652.158,2673,62,0,228,24024,29310,12757,Padualaan,0,971,3.3333333
80,246,0,0,0,2652,2652,61,0,202,23961,28542,12726,Padualaan,0,0,0
81,296,0,0,0,2652,2652,61,0,218,23866,28505,12788,Galgenwaard,0,354,1.6722409
81,273,0,0,0,2652,2652,60,0,205,23669,26960,12768,Galgenwaard,0,260,1.3333334
88,394,0,0,0,2669.7222,3117,63,0,242,24288,26194,12723,Heidelberglaan,23141,36460,65.886284
84,325,0,0,0,2656.8105,2870,63,0,249,24013,28572,12746,Galgenwaard,579,4558,7.7702703
82,313,0,0,0,2655.9924,2760,62,0,241,23977,28525,12756,Galgenwaard,376,3626,9.0301
81,322,0,0,0,2652.0002,2654,62,0,203,24020,28589,12787,Padualaan,0,1125,4.013378
80,318,0,0,0,2652,2652,61,0,228,23879,29342,12748,WKZ,0,341,1.6666666
80,247,0,0,0,2652,2652,62,0,205,24280,27753,12770,Heidelberglaan,0,716,3.3333333
80,326,0,0,0,2652,2652,61,0,205,24216,27750,12724,Galgenwaard,0,62,0.33333334
80,303,0,0,0,2652,2652,61,0,214,24053,28518,12760,Padualaan,0,358,1.6666666
82,285,0,0,0,2652,2652,61,0,194,24030,28496,12757,Padualaan,0,714,3.3333333
80,266,0,0,0,2652,2652,62,0,189,24078,29322,12773,Heidelberglaan,0,211,1
81,288,0,0,0,2652,2652,61,0,230,23934,26955,12738,Vaartsche Rijn,0,589,2.3333333
80,296,0,0,0,2652.03,2656,62,0,214,23976,27720,12774,Galgenwaard,0,1145,4.3333335
82,293,0,0,0,2652,2652,62,0,209,24204,26949,12760,WKZ,0,1409,5.6666665
81,312,0,0,0,2652,2738,61,0,207,23924,29305,12749,WKZ,222,3176,10.666667
81,298,0,0,0,2652,2652,62,0,205,24080,26929,12789,Galgenwaard,0,1995,6.6666665
84,346,0,0,0,2680.2878,2933,62,0,261,23832,27790,12795,Padualaan,6018,13277,25.252525
79,268,0,0,0,2652,2652,62,0,195,23999,27733,12791,Padualaan,0,980,4.3333335
82,252,0,0,0,2652,2652,61,0,209,24053,26959,12742,Galgenwaard,0,804,3.6666667
80,282,0,0,0,2652,2652,61,0,203,24012,27777,12723,UMC,0,888,4
80,269,0,0,0,2652,2652,61,0,214,24058,27747,12732,Vaartsche Rijn,0,615,3
80,278,0,0,0,2652,2652,61,0,188,23967,27740,12778,Galgenwaard,0,296,1.3333334
