average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
781,10212,1487,1487,32514.059795068544,2279.7327,2698,177,0,420,43066,43454,4012,Heidelberglaan,22899,26367,47.894737
590,9279,1403,1403,26287.331649831653,2264.711,2557,174,0,420,42811,43409,3981,Vaartsche Rijn,7613,11573,37.696335
603,10000,1522,1522,30063.270109372836,2252.196,2351,174,0,420,43309,43419,4007,Heidelberglaan,908,3398,21.243523
624,10933,1497,1497,29231.573686657368,2257.4028,2417,177,0,420,43015,43392,3964,Padualaan,5877,8528,32.642487
611,9855,1423,1423,28715.381052729084,2254.978,2480,177,0,420,43171,43390,4014,Heidelberglaan,4743,8863,36.26943
650,10228,1491,1491,31208.43641417651,2255.913,2417,176,0,420,43244,43446,3958,Padualaan,8811,11731,45.07772
678,9170,1500,1500,30027.462319143502,2266.144,2514,177,0,420,43118,43237,3969,Padualaan,11349,15326,43.979057
610,9838,1502,1502,29258.315219904733,2252.8157,2430,176,0,420,43260,43438,4057,Vaartsche Rijn,3931,7002,31.088083
668,9563,1622,1622,30062.816719067876,2261.282,2803,178,0,420,43292,43449,4001,Heidelberglaan,12377,16269,53.367874
608,10217,1528,1528,29203.001313939283,2250.1523,2505,175,0,420,43383,43432,4114,UMC,1848,4497,22.797928
641,10158,1627,1627,30167.167392016472,2257.1758,2416,174,0,420,42742,43435,4065,Heidelberglaan,5564,8490,36.458332
693,10102,1431,1431,28020.402578730114,2273.4448,2652,178,0,420,43196,43458,4012,Vaartsche Rijn,14234,18948,41.884815
606,10108,1480,1480,29736.800428534832,2255.154,2472,175,0,420,42996,43394,4006,Heidelberglaan,3876,7225,38.020832
615,10008,1603,1603,28282.537753050634,2260.7502,2559,176,0,420,42854,43256,4074,Heidelberglaan,8539,11383,36.458332
659,9359,1493,1493,29395.918796922142,2273.2998,2599,176,0,420,42839,43418,3986,Vaartsche Rijn,11983,16619,49.473682
615,11838,1518,1518,31702.224655236678,2252.6196,2466,174,0,420,42958,43386,4008,Heidelberglaan,2154,5291,27.46114
587,11905,1432,1432,28384.951096277757,2253.2065,2526,175,0,420,43164,43208,3997,Heidelberglaan,2415,5093,25.520834
674,10270,1657,1657,33889.348878339384,2256.0767,2499,175,0,420,42941,43465,4019,Vaartsche Rijn,5723,8838,32.642487
