average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
131,546,142,142,776.4652840396753,3120.8823,3135,141,0,420,8866,10503,5693,Vaartsche Rijn,16650,4188,83.333336
124,500,111,111,533.7721808815112,3120.8823,3135,139,0,420,8759,10193,5665,Vaartsche Rijn,16650,4168,80.327866
125,356,11,11,62.94673737606641,3120.8823,3135,138,0,420,8716,10871,5634,WKZ,16650,3434,83.333336
131,519,77,77,826.5479515828679,3120.8823,3135,137,0,420,8678,10194,5635,Galgenwaard,16650,3884,80.327866
129,448,42,42,207.72400800659366,3120.8823,3135,135,0,420,8575,10533,5628,Padualaan,16650,3765,81.96722
133,352,56,56,864.2477467067251,3120.8823,3135,138,0,420,8726,10179,5646,Padualaan,16650,3742,80.327866
130,427,133,133,884.1956726246473,3120.8823,3135,137,0,420,8629,10530,5659,Padualaan,16650,3868,81.96722
131,440,136,136,1041.27814418922,3120.8823,3135,141,0,420,8880,10179,5615,Galgenwaard,16650,4429,80.327866
132,701,118,118,1084.4343376918705,3120.8823,3135,142,0,420,8874,10504,5664,Vaartsche Rijn,16650,4142,78.68852
127,496,35,35,207.70378874856488,3120.8823,3135,139,0,420,8686,10214,5666,WKZ,16650,3086,76.666664
124,363,43,43,212.33102151169624,3120.8823,3135,138,0,420,8632,10553,5621,UMC,16650,3375,80.327866
134,532,94,94,951.2088689703975,3120.8823,3135,134,0,420,8498,9522,5594,Galgenwaard,16650,3371,78.333336
124,441,49,49,241.88998589562766,3120.8823,3135,137,0,420,8641,10168,5625,Vaartsche Rijn,16650,4462,81.96722
127,804,60,60,605.3032049804011,3120.8823,3135,139,0,420,8738,10156,5652,Padualaan,16650,4505,78.68852
131,496,157,157,1179.2691415313225,3120.8823,3135,140,0,420,8729,9542,5568,Heidelberglaan,16650,3285,75.409836
134,927,117,117,1326.692120791392,3120.8823,3135,138,0,420,8660,10535,5657,Galgenwaard,16650,3601,80
138,519,122,122,806.728671489264,3120.8823,3135,139,0,420,8815,10525,5646,Vaartsche Rijn,16650,4437,85.2459
129,515,84,84,443.94009751567216,3120.8823,3135,136,0,420,8633,10846,5665,Vaartsche Rijn,16650,4586,83.60656
128,484,86,86,540.8829616003679,3120.8823,3135,140,0,420,8754,10540,5665,Padualaan,16650,3669,81.96722
127,550,138,138,831.9092277411139,3120.8823,3135,138,0,420,8781,10514,5659,Padualaan,16650,4150,81.96722
129,604,52,52,456.2139062139062,3120.8823,3135,137,0,420,8703,10533,5664,Padualaan,16650,3866,81.96722
130,516,149,149,998.5321528424978,3120.8823,3135,137,0,420,8681,10507,5684,Vaartsche Rijn,16650,4121,81.96722
124,503,41,41,200.03483915921495,3120.8823,3135,139,0,420,8718,10199,5654,Padualaan,16650,3462,77.04918
127,427,99,99,487.8937686824558,3120.8823,3135,137,0,420,8677,10534,5612,Padualaan,16650,4415,81.96722
130,456,122,122,606.4733727810651,3120.8823,3135,135,0,420,8469,10551,5678,Padualaan,16650,3364,78.68852
132,484,52,52,563.4502235820194,3120.8823,3135,136,0,420,8520,10836,5635,Padualaan,16650,4255,80
139,466,114,114,1912.3757799861337,3120.8823,3135,137,0,420,8731,10188,5631,Galgenwaard,16650,4266,81.96722
127,508,50,50,345.9774170783345,3120.8823,3135,137,0,420,8621,10515,5679,WKZ,16650,4332,81.96722
121,430,23,23,165.31998569896317,3120.8823,3135,135,0,420,8562,10841,5660,Galgenwaard,16650,4339,80.327866
131,429,75,75,948.9593188268685,3120.8823,3135,136,0,420,8545,10879,5619,UMC,16650,4178,80.327866
127,482,109,109,575.336583101207,3120.8823,3135,139,0,420,8779,10203,5642,Vaartsche Rijn,16650,3594,81.96722
130,378,71,71,679.0505675954593,3120.8823,3135,138,0,420,8678,10849,5661,Vaartsche Rijn,16650,4098,80
129,487,119,119,751.719298245614,3120.8823,3135,136,0,420,8571,10538,5694,Vaartsche Rijn,16650,3796,85.2459
132,797,74,74,660.7745664739884,3120.8823,3135,138,0,420,8684,9494,5629,UMC,16650,3994,80
136,513,205,205,1563.1467044649185,3120.8823,3135,135,0,420,8544,9847,5649,Padualaan,16650,4002,81.96722
123,517,65,65,656.007458338189,3120.8823,3135,139,0,420,8732,10535,5610,WKZ,16650,3981,80.327866
129,483,50,50,449.60303762512945,3120.8823,3135,139,0,420,8778,10539,5664,Vaartsche Rijn,16650,3464,78.68852
128,587,51,51,346.73183370627726,3120.8823,3135,135,0,420,8541,10534,5624,Padualaan,16650,3589,76.666664
133,594,99,99,885.3271569195136,3120.8823,3135,136,0,420,8674,10873,5745,Vaartsche Rijn,16650,4179,83.60656
124,362,23,23,110.58958214081282,3120.8823,3135,139,0,420,8719,10553,5607,Galgenwaard,16650,3189,81.666664
126,507,62,62,752.491961414791,3120.8823,3135,140,0,420,8790,10181,5678,Padualaan,16650,4196,80.327866
123,410,6,6,29.528943051324113,3120.8823,3135,137,0,420,8627,10189,5719,Galgenwaard,16650,3578,80.327866
127,395,50,50,306.2471078204535,3120.8823,3135,138,0,420,8643,10874,5661,Padualaan,16650,3189,80
129,533,62,62,585.3327193184435,3120.8823,3135,139,0,420,8761,10173,5637,Padualaan,16650,4477,85.2459
132,342,139,139,1279.8864557988645,3120.8823,3135,137,0,420,8651,9491,5565,Heidelberglaan,16650,4406,83.60656
130,489,109,109,1101.076653013458,3120.8823,3135,137,0,420,8655,10546,5637,Vaartsche Rijn,16650,3716,80.327866
133,396,117,117,1023.1255969436486,3120.8823,3135,135,0,420,8482,9548,5638,Vaartsche Rijn,16650,3417,78.68852
135,714,137,137,1465.4234565067707,3120.8823,3135,137,0,420,8734,10184,5692,Padualaan,16650,3833,83.333336
125,414,34,34,169.92150333016176,3120.8823,3135,135,0,420,8481,9508,5633,UMC,16650,3922,81.96722
127,449,52,52,671.9102416570771,3120.8823,3135,141,0,420,8780,9842,5693,Padualaan,16650,3682,77.04918
