average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
123,377,0,0,0,3120,3135,70,0,352,7983,37610,36194,UMC,76500,61819,100
124,419,0,0,0,3120,3135,71,0,347,7999,39837,36359,Padualaan,76500,62348,100
124,397,0,0,0,3120,3135,70,0,359,7986,35367,36265,Vaartsche Rijn,76500,61757,100
124,484,0,0,0,3120,3135,70,0,360,8018,37609,36289,Galgenwaard,76500,61726,100
126,395,0,0,0,3120,3135,70,0,386,8001,39855,36239,Padualaan,76500,61508,100
123,383,0,0,0,3120,3135,69,0,357,7928,39852,36381,Galgenwaard,76500,61682,100
124,427,0,0,0,3120,3135,68,0,340,7795,39836,36238,Padualaan,76500,62312,100
122,346,0,0,0,3120,3135,68,0,345,7811,39871,36307,Padualaan,76500,61596,100
128,442,0,0,0,3120,3135,67,0,386,7744,37605,36286,WKZ,76500,61807,100
123,429,0,0,0,3120,3135,70,0,309,7917,37632,36223,Vaartsche Rijn,76500,61528,100
128,439,1,1,0.29981261711430357,3120,3135,70,0,420,7929,37594,36346,UMC,76500,62087,100
125,537,0,0,0,3120,3135,70,0,345,7949,39847,36240,Galgenwaard,76500,61944,100
125,475,0,0,0,3120,3135,70,0,322,7946,39861,36275,Padualaan,76500,62058,100
122,414,0,0,0,3120,3135,70,0,309,7961,39855,36403,Vaartsche Rijn,76500,62048,100
125,454,0,0,0,3120,3135,70,0,363,8027,39879,36376,WKZ,76500,61017,100
123,397,0,0,0,3120,3135,69,0,304,7908,35363,36351,Heidelberglaan,76500,61544,100
127,493,0,0,0,3120,3135,69,0,385,7938,37589,36265,Padualaan,76500,61964,100
124,454,0,0,0,3120,3135,69,0,367,7992,37613,36286,Galgenwaard,76500,61433,100
123,415,0,0,0,3120,3135,70,0,348,7851,39857,36410,UMC,76500,61771,100
125,447,0,0,0,3120,3135,69,0,366,7915,37610,36290,WKZ,76500,61749,100
124,394,0,0,0,3120,3135,71,0,348,7913,39870,36294,Vaartsche Rijn,76500,62084,100
127,420,0,0,0,3120,3135,68,0,371,7700,39846,36252,Kromme Rijn,76500,62187,100
123,393,0,0,0,3120,3135,71,0,319,8046,39871,36232,UMC,76500,61610,100
125,439,0,0,0,3120,3135,69,0,318,7714,35326,36242,WKZ,76500,60141,100
126,403,0,0,0,3120,3135,71,0,351,8050,37610,36324,Vaartsche Rijn,76500,59851,100
126,490,0,0,0,3120,3135,70,0,336,7945,37598,36290,Padualaan,76500,61973,100
125,533,0,0,0,3120,3135,69,0,396,7947,37608,36246,WKZ,76500,61699,100
126,445,0,0,0,3120,3135,71,0,390,8139,37583,36351,WKZ,76500,61656,100
127,454,0,0,0,3120,3135,69,0,320,7912,39855,36363,WKZ,76500,61843,100
124,511,0,0,0,3120,3135,69,0,322,8011,39865,36196,UMC,76500,61601,100
125,392,0,0,0,3120,3135,71,0,378,8067,37626,36218,WKZ,76500,61805,100
124,403,0,0,0,3120,3135,69,0,308,7924,39854,36345,Heidelberglaan,76500,61594,100
123,370,0,0,0,3120,3135,70,0,373,7990,35360,36268,Vaartsche Rijn,76500,63616,100
123,493,0,0,0,3120,3135,69,0,328,7888,37611,36460,Heidelberglaan,76500,61366,100
126,459,0,0,0,3120,3135,70,0,347,8017,37611,36343,Vaartsche Rijn,76500,61663,100
126,400,0,0,0,3120,3135,70,0,372,7946,37618,36278,Galgenwaard,76500,61690,100
124,375,0,0,0,3120,3135,69,0,334,7856,39867,36228,UMC,76500,61731,100
122,443,0,0,0,3120,3135,69,0,306,7913,37603,36250,UMC,76500,62011,100
127,460,0,0,0,3120,3135,70,0,347,7974,39852,36251,Galgenwaard,76500,61500,100
125,432,0,0,0,3120,3135,68,0,340,7859,37619,36255,WKZ,76500,61877,100
126,470,0,0,0,3120,3135,68,0,366,7862,39862,36257,UMC,76500,61848,100
123,394,0,0,0,3120,3135,70,0,316,7866,39868,36282,Vaartsche Rijn,76500,61908,100
125,432,0,0,0,3120,3135,69,0,346,7910,35359,36266,Padualaan,76500,61506,100
126,462,0,0,0,3120,3135,69,0,340,7866,39845,36222,Vaartsche Rijn,76500,61869,100
122,454,0,0,0,3120,3135,69,0,307,7876,37615,36235,Padualaan,76500,61574,100
123,372,0,0,0,3120,3135,71,0,364,8066,37612,36230,Padualaan,76500,61507,100
124,641,0,0,0,3120,3135,70,0,342,7936,35335,36285,Vaartsche Rijn,76500,62223,100
123,400,0,0,0,3120,3135,70,0,333,8011,37613,36221,Galgenwaard,76500,61744,100
123,438,0,0,0,3120,3135,72,0,343,8180,35361,36260,Padualaan,76500,61729,100
124,393,0,0,0,3120,3135,68,0,346,7864,39873,36209,UMC,76500,61519,100
