average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,422,60,60,58.875753469464044,2475.384,2530,80,0,420,42802,38503,3847,WKZ,0,537,1.038961
118,613,76,76,117.94300566230392,2475.3132,2532,81,0,420,43125,38573,3843,Heidelberglaan,0,402,0.77922076
119,391,49,49,84.43196783808138,2475.093,2526,81,0,420,43255,38275,3822,WKZ,0,135,0.5194805
119,465,0,0,0,2474.9888,2574,81,0,420,43339,38557,3826,UMC,99,548,1.2987013
120,428,66,66,149.52879581151834,2474.9883,2530,80,0,420,42970,38703,3794,UMC,0,325,0.77922076
118,376,30,30,53.425195940166006,2475.1326,2527,81,0,420,43265,38732,3840,Padualaan,0,208,0.5194805
121,624,172,172,256.22815044227025,2475.0002,2537,80,0,420,42621,38298,3872,WKZ,62,1030,2.077922
119,412,85,85,175.83312015999627,2475.0447,2529,80,0,420,43000,38535,3819,UMC,0,66,0.25974026
122,501,327,327,375.1476950272131,2475.0222,2534,81,0,420,43010,38726,3862,Galgenwaard,0,590,1.2987013
119,397,34,34,49.586891619801435,2474.7415,2526,80,0,420,43214,38551,3814,UMC,0,189,0.77922076
120,403,139,139,271.533133225583,2474.9565,2533,80,0,420,43307,38490,3833,Galgenwaard,0,290,0.77922076
119,391,134,134,272.64192494030925,2474.8628,2533,81,0,420,43141,38489,3797,Vaartsche Rijn,0,527,1.038961
117,407,1,1,0.009304489416143289,2474.9998,2529,80,0,420,43006,38770,3822,Padualaan,0,61,0.25974026
119,426,163,163,158.33988621120312,2474.9993,2513,81,0,420,43246,38544,3842,WKZ,0,360,1.038961
120,607,118,118,164.04473611239484,2475.1987,2568,81,0,420,43290,38613,3808,UMC,93,482,1.038961
117,381,0,0,0,2474.7734,2533,80,0,415,42707,38417,3915,WKZ,0,541,1.038961
117,375,52,52,151.51227859223974,2475.115,2520,81,0,420,43263,38057,3776,Vaartsche Rijn,0,0,0
119,556,244,244,291.4117238987166,2475.0828,2665,81,0,420,43256,38484,3808,Padualaan,319,1012,2.077922
117,428,69,69,66.81268011527376,2475.291,2587,81,0,420,43378,38729,3816,Kromme Rijn,117,504,1.2987013
119,381,67,67,271.20244376562067,2474.9568,2510,81,0,420,43223,38577,3834,WKZ,0,161,0.5194805
118,397,49,49,108.95384116543529,2475.088,2556,81,0,420,43187,38500,3814,WKZ,81,428,1.038961
118,459,33,33,45.986267892470615,2474.873,2525,80,0,420,42954,38517,3896,Kromme Rijn,0,672,1.5625
120,506,110,110,228.50499883747966,2475.4453,2530,80,0,420,42991,38539,3840,Galgenwaard,0,368,0.77922076
118,398,54,54,52.66799795662471,2474.89,2533,81,0,420,43055,38770,3830,WKZ,0,235,0.77922076
117,419,64,64,88.595719051149,2475,2532,80,0,420,43163,38273,3808,UMC,0,391,1.038961
