average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
128,456,152,152,273.4699097758348,2640,2640,84,0,420,43015,38532,3870,Kromme Rijn,0,128,0.27700832
128,394,87,87,174.18304481248097,2640,2640,84,0,420,42712,38296,3846,Kromme Rijn,0,0,0
127,729,117,117,262.3269086826348,2640.0994,2664,84,0,420,42782,38535,3872,Kromme Rijn,0,89,0.27700832
125,381,54,54,52.739280066970515,2640,2670,84,0,420,43041,38300,3827,Heidelberglaan,0,0,0
128,429,115,115,496.07454863133376,2639.788,2643,84,0,420,42977,38324,3832,Heidelberglaan,0,146,0.55401665
126,401,74,74,206.74339064522093,2640,2640,84,0,420,43306,38308,3818,Kromme Rijn,0,0,0
124,373,2,2,1.9536701088473347,2640,2640,83,0,420,43005,38323,3841,Galgenwaard,0,0,0
126,623,156,156,172.7693094153732,2640,2640,84,0,420,43052,38504,3825,UMC,0,0,0
125,465,35,35,64.78754732856542,2640,2640,83,0,420,42770,38506,3878,Kromme Rijn,0,98,0.27700832
126,464,74,74,115.83630717894053,2640,2640,84,0,420,43174,38268,3835,Galgenwaard,0,0,0
126,586,116,116,125.58969368367394,2640.0005,2788,85,0,420,43148,38505,3870,Kromme Rijn,148,681,1.6620499
127,477,60,60,90.94062056283606,2640,2640,84,0,420,43012,38287,3849,Kromme Rijn,0,89,0.27700832
124,444,4,4,3.8860103626943006,2640,2640,84,0,420,43273,38086,3887,Kromme Rijn,0,60,0.27700832
126,416,119,119,185.12161563396376,2640,2640,83,0,420,42895,38050,3836,Heidelberglaan,0,167,0.55401665
127,390,81,81,198.93302540415704,2640,2648,85,0,420,43341,38337,3880,Kromme Rijn,0,89,0.27700832
127,546,9,9,10.712795065621666,2640,2655,84,0,420,43160,38525,3799,WKZ,0,169,0.55401665
128,452,230,230,403.6168895208825,2640,2645,85,0,420,43591,38332,3818,Kromme Rijn,0,309,0.83102494
128,453,128,128,377.9905851947572,2640,2640,85,0,420,43369,38513,3853,Galgenwaard,0,84,0.27700832
128,469,202,202,403.80588371554325,2640,2653,84,0,420,43191,38522,3827,Heidelberglaan,0,69,0.27700832
127,624,97,97,94.89774744656813,2639.9998,2649,85,0,420,43395,38318,3855,Kromme Rijn,0,242,0.55401665
130,469,129,129,329.37148673344285,2640,2640,85,0,420,43238,38549,3837,Heidelberglaan,0,82,0.27700832
128,461,125,125,310.4031239769911,2640,2640,83,0,420,42798,38056,3837,Galgenwaard,0,168,0.55401665
126,435,92,92,89.65613253515244,2640,2640,84,0,420,43143,38318,3822,Galgenwaard,0,0,0
126,392,94,94,298.06514251369657,2640,2640,84,0,420,43306,38322,3844,WKZ,0,0,0
126,462,76,76,219.11243015140624,2640,2640,84,0,420,43168,38267,3797,WKZ,0,0,0
125,406,40,40,86.5310327066701,2640,2640,83,0,420,42722,38470,3876,Kromme Rijn,0,294,1.1080333
126,442,107,107,120.57230170857063,2640,2668,84,0,420,43208,38321,3898,Galgenwaard,0,411,1.1080333
127,607,165,165,367.8058422008228,2640,2640,85,0,420,43544,38546,3839,UMC,0,0,0
127,521,73,73,196.2798445308162,2639.8643,2640,84,0,420,43252,38279,3817,UMC,0,0,0
126,560,85,85,168.3837330552659,2640,2640,84,0,420,43199,38483,3798,WKZ,0,74,0.27700832
125,448,86,86,83.67502953645145,2640,2640,84,0,420,43184,38042,3803,Vaartsche Rijn,0,120,0.55401665
126,512,96,96,169.97133080551188,2640,2640,84,0,420,43234,38305,3815,Kromme Rijn,0,163,0.27700832
127,629,157,157,226.42000187458993,2640,2640,83,0,420,42719,38514,3850,Galgenwaard,0,0,0
127,422,112,112,225.1403907736576,2640,2640,84,0,420,43106,38295,3829,Galgenwaard,0,0,0
126,472,94,94,91.29248554913295,2640,2640,84,0,420,43293,38294,3824,UMC,0,0,0
128,395,193,193,473.88606751384515,2640,2640,85,0,420,43553,38489,3829,Galgenwaard,0,182,0.55401665
127,475,112,112,182.25043622003858,2640,2640,85,0,420,43542,38525,3821,Galgenwaard,0,0,0
126,441,84,84,202.5759332251333,2640,2640,84,0,420,43133,38071,3846,Heidelberglaan,0,125,0.55401665
126,444,57,57,88.6441621070203,2640,2685,84,0,420,43161,38275,3831,Galgenwaard,0,272,0.55401665
126,498,100,100,191.73459406586238,2640,2640,83,0,420,42948,38323,3804,UMC,0,70,0.27700832
124,453,13,13,12.560031250718076,2640,2670,86,0,420,43531,38520,3811,UMC,0,179,0.27700832
128,431,176,176,463.0945241500208,2640,2640,85,0,420,43398,38325,3813,Heidelberglaan,0,0,0
124,422,39,39,57.088555105049764,2640,2661,85,0,420,43418,38250,3840,Galgenwaard,0,81,0.27700832
128,444,132,132,255.34670300235248,2640,2640,84,0,420,42963,38541,3824,Kromme Rijn,0,190,0.55401665
126,471,105,105,127.5388180764774,2640.141,2664,84,0,420,43210,38495,3855,Kromme Rijn,0,0,0
128,419,154,154,302.8819846974264,2640,2640,84,0,420,43163,38058,3800,WKZ,0,130,0.55401665
126,492,82,82,197.03731221992618,2640,2640,84,0,420,43118,38306,3813,Heidelberglaan,0,316,0.83102494
127,414,110,110,189.89641508122264,2640,2649,84,0,420,43194,38589,3843,UMC,0,66,0.27700832
127,577,231,231,371.05607476635515,2640,2652,84,0,420,42847,38281,3840,WKZ,0,0,0
129,461,161,161,497.9359397517549,2639.9998,2662,84,0,420,43040,38526,3887,WKZ,0,152,0.55401665
