average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
124,367,0,0,0,2642.606,2726,18,0,188,3397,49222,43487,Kromme Rijn,86,0,1.0752689
124,440,0,0,0,2644.4546,2787,18,0,148,3494,46509,43470,Kromme Rijn,147,0,1.0752689
122,497,0,0,0,2646.7576,2880,18,0,175,3514,49210,43423,Heidelberglaan,240,0,1.0752689
124,383,0,0,0,2644.6667,2794,19,0,163,3575,43791,43417,Kromme Rijn,154,0,1.0752689
125,401,0,0,0,2645.2727,2814,19,0,152,3571,49228,43435,WKZ,174,0,1.0752689
124,404,0,0,0,2644.121,2776,18,0,159,3459,46469,43408,UMC,136,0,1.0752689
129,423,0,0,0,2643.9697,2771,19,0,147,3439,46508,43449,Heidelberglaan,131,0,1.0752689
124,365,0,0,0,2641.7576,2698,18,0,175,3497,49196,43447,Galgenwaard,0,0,0
124,354,0,0,0,2642.5151,2723,19,0,183,3529,49204,43411,UMC,83,0,1.0752689
125,393,0,0,0,2644.0908,2775,19,0,174,3589,49239,43430,Heidelberglaan,135,0,1.0752689
126,428,0,0,0,2643.8484,2767,18,0,137,3457,46504,43449,Heidelberglaan,127,0,1.0752689
123,410,0,0,0,2643.7273,2763,18,0,147,3426,46480,43432,WKZ,123,0,1.0752689
124,362,0,0,0,2645.303,2776,19,0,217,3547,46508,43432,Heidelberglaan,136,0,1.0752689
126,389,0,0,0,2643.606,2759,19,0,172,3509,46515,43459,Heidelberglaan,119,0,1.0752689
126,382,0,0,0,2643.5757,2758,19,0,166,3532,46516,43400,WKZ,118,0,1.0752689
123,390,0,0,0,2643.1516,2744,18,0,145,3436,46514,43424,UMC,104,60,2.1505377
125,459,0,0,0,2645.6667,2827,19,0,170,3521,43803,43414,Heidelberglaan,187,0,1.0752689
123,373,0,0,0,2643.1516,2744,19,0,167,3521,49190,43411,UMC,104,0,1.0752689
122,389,0,0,0,2644.4546,2787,18,0,181,3458,49219,43422,Kromme Rijn,147,0,1.0752689
125,440,0,0,0,2644.879,2801,18,0,160,3498,49175,43416,Heidelberglaan,161,0,1.0752689
127,385,0,0,0,2643.818,2746,18,0,187,3436,46530,43425,Vaartsche Rijn,106,0,1.0752689
124,348,0,0,0,2643.6365,2760,18,0,162,3487,49191,43402,UMC,120,0,1.0752689
124,344,0,0,0,2643.182,2745,18,0,156,3493,49208,43414,Vaartsche Rijn,105,0,1.0752689
126,509,0,0,0,2644.2122,2779,18,0,156,3416,46496,43444,WKZ,139,0,1.0752689
121,402,0,0,0,2643.0908,2742,18,0,143,3485,49209,43409,UMC,102,0,1.0752689
124,372,0,0,0,2643.5151,2756,19,0,172,3515,46483,43403,WKZ,116,60,2.1505377
125,525,0,0,0,2645.5454,2823,19,0,161,3511,49198,43485,WKZ,183,84,2.1505377
123,389,0,0,0,2645.3635,2817,18,0,153,3500,46487,43467,Heidelberglaan,177,0,1.0752689
124,374,0,0,0,2642.2424,2714,18,0,146,3361,43799,43427,Heidelberglaan,74,0,1.0752689
123,420,0,0,0,2645.2424,2813,18,0,138,3479,46519,43509,Kromme Rijn,173,120,3.2258065
123,451,0,0,0,2645.8484,2833,18,0,175,3495,46507,43452,WKZ,193,65,2.1505377
124,406,0,0,0,2642.394,2719,18,0,216,3474,46526,43400,UMC,79,0,1.0752689
124,377,0,0,0,2642.4546,2721,19,0,169,3520,46511,43440,Galgenwaard,81,0,1.0752689
125,447,0,0,0,2644.5757,2791,18,0,165,3439,49212,43418,UMC,151,0,1.0752689
126,386,0,0,0,2642.4243,2720,18,0,166,3388,46446,43550,Kromme Rijn,80,0,1.0752689
127,372,0,0,0,2643.697,2762,18,0,173,3442,46516,43419,Vaartsche Rijn,122,0,1.0752689
127,525,0,0,0,2646.4243,2852,19,0,136,3606,49199,43407,UMC,212,0,1.0752689
124,340,0,0,0,2640.303,2650,18,0,180,3401,49222,43401,Galgenwaard,0,0,0
127,395,0,0,0,2644.606,2792,19,0,173,3446,46485,43415,WKZ,152,0,1.0752689
126,370,0,0,0,2643.697,2762,18,0,165,3434,46547,43392,Heidelberglaan,122,0,1.0752689
126,380,0,0,0,2644.6667,2794,19,0,166,3572,49166,43429,UMC,154,0,1.0752689
123,366,0,0,0,2643.4849,2755,18,0,142,3529,49202,43419,Heidelberglaan,115,0,1.0752689
126,387,0,0,0,2645.4243,2819,19,0,177,3645,46510,43423,Heidelberglaan,179,0,1.0752689
127,388,0,0,0,2642.818,2733,19,0,161,3610,46443,43423,Galgenwaard,93,0,1.0752689
127,447,0,0,0,2643.818,2766,18,0,146,3414,49197,43443,Galgenwaard,126,0,1.0752689
128,414,0,0,0,2645.4849,2821,18,0,148,3441,43783,43431,WKZ,181,0,1.0752689
126,404,0,0,0,2645.7576,2830,19,0,156,3535,49177,43381,UMC,190,0,1.0752689
127,473,0,0,0,2645.1516,2810,18,0,168,3479,49245,43420,UMC,170,0,1.0752689
125,395,0,0,0,2645.0908,2808,18,0,163,3398,46526,43426,UMC,168,0,1.0752689
125,418,0,0,0,2643.6667,2761,19,0,160,3563,43813,43417,Galgenwaard,121,0,1.0752689
