average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,251,0,0,0,2736,2736,14,0,117,3560,46207,43377,WKZ,0,0,0
88,286,0,0,0,2736,2736,13,0,131,3493,46250,43376,WKZ,0,0,0
87,350,0,0,0,2736,2736,13,0,130,3457,46223,43381,Heidelberglaan,0,0,0
86,288,0,0,0,2736,2736,14,0,110,3559,40847,43349,WKZ,0,0,0
87,261,0,0,0,2736,2736,14,0,144,3467,43507,43326,Heidelberglaan,0,0,0
86,263,0,0,0,2736,2736,13,0,113,3363,43540,43403,Heidelberglaan,0,0,0
89,293,0,0,0,2736,2736,14,0,133,3497,46199,43377,Galgenwaard,0,0,0
87,299,0,0,0,2736,2736,14,0,112,3583,48921,43363,Padualaan,0,0,0
87,368,0,0,0,2736,2736,14,0,118,3434,43549,43407,Galgenwaard,0,0,0
91,340,0,0,0,2736,2736,13,0,143,3453,46239,43371,Padualaan,0,0,0
89,262,0,0,0,2736,2736,13,0,117,3433,40814,43352,Galgenwaard,0,0,0
88,294,0,0,0,2736,2736,14,0,118,3466,46176,43327,Galgenwaard,0,0,0
89,322,0,0,0,2736,2736,14,0,115,3559,46223,43376,WKZ,0,0,0
89,255,0,0,0,2736,2736,14,0,136,3449,46223,43388,Heidelberglaan,0,0,0
90,295,0,0,0,2736,2736,14,0,121,3573,48912,43357,Heidelberglaan,0,0,0
88,297,0,0,0,2736,2736,14,0,123,3530,43529,43344,Galgenwaard,0,0,0
87,291,0,0,0,2736,2736,13,0,121,3456,46203,43363,Heidelberglaan,0,0,0
88,283,0,0,0,2736,2736,14,0,129,3524,43531,43378,WKZ,0,0,0
89,313,0,0,0,2736,2736,14,0,141,3541,46200,43342,Vaartsche Rijn,0,0,0
87,254,0,0,0,2736,2736,13,0,137,3429,46240,43345,Heidelberglaan,0,0,0
87,329,0,0,0,2736,2736,13,0,118,3417,46161,43348,Vaartsche Rijn,0,0,0
87,280,0,0,0,2736,2736,13,0,115,3425,43503,43400,WKZ,0,0,0
87,317,0,0,0,2736,2736,14,0,118,3529,43500,43364,Kromme Rijn,0,0,0
88,267,0,0,0,2736,2736,14,0,111,3493,46253,43425,Galgenwaard,0,0,0
89,284,0,0,0,2736,2736,13,0,138,3416,46225,43366,WKZ,0,0,0
90,279,0,0,0,2736,2736,14,0,129,3455,46235,43375,WKZ,0,0,0
88,257,0,0,0,2736,2736,14,0,122,3569,48934,43348,Galgenwaard,0,0,0
88,301,0,0,0,2736,2736,14,0,138,3531,43516,43424,Galgenwaard,0,0,0
87,302,0,0,0,2736,2736,14,0,122,3595,46230,43378,WKZ,0,0,0
87,261,0,0,0,2736,2736,14,0,150,3492,48941,43365,Kromme Rijn,0,0,0
86,262,0,0,0,2736,2736,14,0,134,3501,40820,43350,Kromme Rijn,0,0,0
87,277,0,0,0,2736,2736,14,0,125,3485,46241,43327,Vaartsche Rijn,0,0,0
90,264,0,0,0,2736,2736,14,0,129,3412,48903,43360,WKZ,0,0,0
89,326,0,0,0,2736,2736,14,0,147,3487,48933,43530,Vaartsche Rijn,0,0,0
87,305,0,0,0,2736,2736,14,0,151,3518,46232,43308,Vaartsche Rijn,0,0,0
90,341,0,0,0,2736,2736,14,0,135,3524,48937,43380,Padualaan,0,0,0
89,262,0,0,0,2736,2736,14,0,116,3537,38102,43451,Galgenwaard,0,0,0
87,276,0,0,0,2736,2736,14,0,117,3509,48941,43398,WKZ,0,0,0
87,360,0,0,0,2736,2736,14,0,148,3455,46215,43416,WKZ,0,0,0
89,353,0,0,0,2736,2736,13,0,120,3423,46223,43374,Heidelberglaan,0,0,0
88,284,0,0,0,2736,2736,14,0,145,3417,46238,43392,Heidelberglaan,0,0,0
88,254,0,0,0,2736,2736,13,0,125,3436,43496,43390,Kromme Rijn,0,0,0
87,278,0,0,0,2736,2736,13,0,137,3358,43510,43335,Vaartsche Rijn,0,0,0
88,287,0,0,0,2736,2736,14,0,120,3507,43525,43362,Padualaan,0,0,0
88,283,0,0,0,2736,2736,14,0,117,3489,48906,43327,Kromme Rijn,0,0,0
88,270,0,0,0,2736,2736,13,0,139,3472,40841,43373,Galgenwaard,0,0,0
87,273,0,0,0,2736,2736,14,0,110,3538,48881,43327,Vaartsche Rijn,0,0,0
90,295,0,0,0,2736,2736,14,0,111,3484,40850,43333,Kromme Rijn,0,0,0
88,270,0,0,0,2736,2736,13,0,129,3526,46185,43379,Kromme Rijn,0,0,0
88,315,0,0,0,2736,2736,14,0,121,3527,48931,43418,WKZ,0,0,0
