average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,640,0,0,0,2446.387,2562,52,0,420,7845,30450,36278,Kromme Rijn,9468,10028,89.3617
129,800,85,85,127.69545222279,2614,2916,57,0,420,7799,30493,36332,Vaartsche Rijn,24316,25553,100
93,312,0,0,0,2405.9033,2501,54,0,330,8035,30382,36172,Vaartsche Rijn,30445,32846,100
96,335,0,0,0,2422.1292,2547,52,0,333,7874,32670,36282,Heidelberglaan,16745,17744,100
95,408,0,0,0,2439.4062,2542,52,0,316,7921,32607,36255,Kromme Rijn,8577,8816,92.63158
90,341,0,0,0,2389.5625,2481,51,0,278,7818,34911,36255,Galgenwaard,29394,29986,100
98,454,0,0,0,2477.3872,2639,55,0,372,8034,32652,36201,Galgenwaard,12036,13997,100
96,446,0,0,0,2449.5938,2557,54,0,374,7972,30365,36242,Kromme Rijn,23719,25354,100
90,416,0,0,0,2415.8386,2583,53,0,343,7916,34919,36176,Padualaan,19333,20011,100
89,327,0,0,0,2423.516,2546,53,0,326,8039,28124,36278,WKZ,8251,9212,97.89474
98,485,0,0,0,2480.625,2715,55,0,394,7982,34897,36191,Vaartsche Rijn,11654,13331,100
96,361,0,0,0,2426.3635,2508,53,0,355,7950,37119,36241,Kromme Rijn,14230,14528,100
94,353,0,0,0,2443.516,2656,52,0,345,7896,32648,36238,Heidelberglaan,16179,16177,100
101,348,0,0,0,2462.6775,2553,54,0,320,7934,32682,36252,WKZ,5420,6297,81.914894
99,358,0,0,0,2452.5,2564,55,0,354,8090,32675,36277,Heidelberglaan,7665,66183,93.548386
102,428,0,0,0,2417.8704,2488,53,0,364,7909,34925,36256,WKZ,24734,24278,100
89,352,0,0,0,2380,2473,51,0,347,7859,37125,36150,Galgenwaard,16697,16665,100
95,392,0,0,0,2433.3125,2562,53,0,297,7947,30397,36220,Galgenwaard,20943,22064,100
100,365,0,0,0,2446.9353,2599,54,0,318,7865,34928,36292,Vaartsche Rijn,22143,23211,100
95,372,12,12,0.7430340557275541,2465.1667,2623,56,0,420,8046,37193,36231,Heidelberglaan,15495,17404,100
97,407,0,0,0,2435.8386,2579,54,0,391,8037,37157,36228,Vaartsche Rijn,13800,15141,100
94,340,0,0,0,2415.0312,2572,53,0,356,7873,32665,36238,UMC,14635,16283,100
102,492,0,0,0,2522.1614,2740,58,0,386,8096,32661,36381,Kromme Rijn,21223,22426,100
103,475,0,0,0,2538.4336,2740,53,0,406,7803,39454,36220,Heidelberglaan,27160,25789,100
95,370,0,0,0,2442.1562,2652,54,0,323,7912,32669,36249,Vaartsche Rijn,24607,26397,100
105,422,0,0,0,2496.4375,2750,55,0,364,7850,30426,36196,Padualaan,33872,35225,100
117,796,47,47,131.548610221596,2499.8333,2715,57,0,420,7857,32673,36300,WKZ,8709,10674,80.434784
103,588,21,21,28.371278458844134,2499.0322,2632,55,0,420,7914,34960,36247,Kromme Rijn,20821,21417,100
93,340,0,0,0,2441.7097,2609,54,0,337,8075,37136,36248,Galgenwaard,7437,8490,93.61702
99,399,0,0,0,2515.2666,2744,56,0,370,7915,28202,36279,Heidelberglaan,26456,85723,100
100,351,0,0,0,2473.8064,2633,53,0,354,7894,32665,36228,WKZ,23790,23621,100
94,372,0,0,0,2412.29,2542,53,0,345,8047,32667,36251,Padualaan,25120,26455,100
99,439,6,6,0.3739249657235448,2455.4062,2650,53,0,420,8002,34919,36195,WKZ,15649,15798,100
103,424,0,0,0,2485.0967,2603,54,0,408,7870,32678,36199,Heidelberglaan,16757,17157,100
95,346,0,0,0,2435.4836,2601,54,0,311,8033,32643,36192,WKZ,5337,6317,82.10526
91,309,0,0,0,2450.0967,2534,55,0,355,8072,30426,36206,WKZ,19798,21654,100
100,468,0,0,0,2483.6,2610,53,0,335,7772,32685,36193,Galgenwaard,19549,20764,100
102,559,0,0,0,2493.5334,2644,57,0,413,8086,34899,36178,UMC,7055,9730,92.391304
100,388,0,0,0,2481.4375,2569,55,0,389,7969,37198,36235,UMC,28503,28466,100
94,419,0,0,0,2401.1875,2579,52,0,389,7897,34924,36207,WKZ,33411,34227,100
100,510,2,2,2.7054108216432864,2466.875,2660,53,0,420,7963,32684,36176,UMC,18675,19393,100
105,596,29,29,36.339950372208435,2490.1,2677,57,0,420,8075,32681,36272,WKZ,26448,29221,100
99,353,0,0,0,2426.1611,2531,53,0,390,7981,34931,36161,Heidelberglaan,23558,24636,100
91,357,0,0,0,2423.8438,2555,53,0,313,8037,32666,36192,Padualaan,15885,16621,100
95,364,0,0,0,2490.7004,2753,55,0,337,7686,30470,36240,UMC,16059,19479,98.92473
93,336,0,0,0,2480.9333,2642,54,0,346,7809,30408,36264,Heidelberglaan,14330,16489,100
95,428,0,0,0,2418.4062,2582,53,0,350,7980,32655,36207,Kromme Rijn,14516,14817,100
99,357,0,0,0,2450.8667,2626,55,0,334,7898,34938,36272,Galgenwaard,28336,30684,100
97,358,0,0,0,2469.1667,2547,55,0,355,8129,37170,36285,Galgenwaard,20727,22886,100
105,460,10,10,1.7618927762396173,2523.6206,2666,56,0,420,7938,32694,36188,Vaartsche Rijn,16130,17823,100
