average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,877,5,5,4.6241502958840215,2417.273,2592,46,0,420,45641,45582,2075,WKZ,60301,64622,82.30337
101,974,85,85,129.35146768432028,2440.6782,2916,47,0,420,45283,45535,2028,WKZ,139543,149291,84.232956
96,952,28,28,51.22097145896117,2430.5088,2685,46,0,420,45324,45443,2021,WKZ,127737,137976,77.68362
95,931,60,60,56.06279602410442,2424.8313,2593,46,0,420,45160,45351,2015,WKZ,86001,94418,81.12676
90,886,0,0,0,2408.2585,2571,45,0,408,45098,45209,2041,WKZ,33437,37744,62.885155
97,859,61,61,90.76731129132875,2427.1216,2752,46,0,420,45093,45432,2042,WKZ,135570,142451,84.60452
91,957,0,0,0,2425.543,2639,46,0,372,45521,45210,2063,WKZ,60962,68173,63.521126
94,807,0,0,0,2431.1047,2681,46,0,396,45379,45385,2112,WKZ,114500,126743,78.47025
90,992,0,0,0,2425.7922,2703,46,0,343,45346,45328,2090,WKZ,87186,91716,68.644066
92,756,62,62,57.40614183990653,2411.1526,2663,46,0,420,45571,45355,2052,WKZ,61032,64974,86.83473
92,871,55,55,72.42042440318302,2418.5886,2715,46,0,420,45440,45234,2070,WKZ,47535,52307,57.887325
93,941,0,0,0,2416.3008,2697,46,0,355,45372,45365,2101,WKZ,71712,76306,74.08451
91,936,0,0,0,2423.7612,2656,46,0,345,45523,45358,1998,WKZ,68195,75162,69.57746
92,966,0,0,0,2405.8503,2553,46,0,407,45634,45434,2124,WKZ,30602,32409,64.0056
92,890,121,121,112.03950704380607,2410.3896,2619,46,0,420,45549,45220,2030,WKZ,38281,42669,61.904762
98,894,0,0,0,2431.1936,2663,46,0,371,45345,45532,2038,WKZ,104876,111865,79.80226
94,945,55,55,51.38638738798835,2413.8105,2589,45,0,420,45209,45402,2050,WKZ,71029,76343,84.26966
92,967,0,0,0,2425.2332,2675,46,0,420,45440,45296,1965,WKZ,75862,85193,62.25352
96,919,52,52,48.66852367688022,2426.76,2642,46,0,420,45069,45370,1971,WKZ,85574,95084,78.38983
92,891,12,12,0.13242694446896794,2426.1104,2697,46,0,420,45506,45236,2003,WKZ,70156,79115,59.15493
94,943,0,0,0,2425.7869,2648,45,0,391,45050,45510,1994,WKZ,80870,86773,88.87324
92,837,0,0,0,2415.1172,2645,46,0,375,45526,45381,2025,WKZ,56842,65823,70.365166
94,1033,0,0,0,2433.6284,2740,47,0,386,45857,45435,2036,WKZ,81992,92821,68.838524
95,971,0,0,0,2443.7236,2740,46,0,406,45346,45502,2049,WKZ,121613,130937,77.27273
97,935,40,40,36.96613637863885,2429.3433,2672,46,0,420,45652,45535,2013,WKZ,110645,120360,88.418076
98,1014,0,0,0,2443.6877,2750,46,0,383,45222,45513,2005,WKZ,159018,170335,83.66477
97,869,47,47,55.02060242822202,2427.2668,2810,46,0,420,45570,45266,1991,WKZ,61950,71556,67.93785
96,884,21,21,5.019142673777856,2433.7495,2686,46,0,420,45385,45462,1979,WKZ,79076,87846,62.46459
89,914,0,0,0,2411.9888,2609,46,0,361,45559,45182,2042,WKZ,34353,40547,56.320225
94,714,0,0,0,2427.6765,2744,46,0,408,45280,45547,1963,WKZ,106536,114088,74.64589
93,907,0,0,0,2428.7178,2714,46,0,354,45407,45414,2027,WKZ,91345,100816,70.538246
95,876,41,41,93.8519059312847,2429.8738,2734,46,0,420,45385,45441,1989,WKZ,137644,148515,84.03955
93,992,6,6,0.06576928136098567,2415.4749,2650,46,0,420,45842,45421,2003,WKZ,64362,67143,71.91011
89,908,0,0,0,2421.813,2677,46,0,408,45314,45124,2084,WKZ,56035,62031,52.25352
90,915,0,0,0,2410.4985,2662,45,0,409,45456,45278,2046,WKZ,29686,33192,61.064426
93,942,0,0,0,2421.8044,2689,46,0,384,45646,45437,2028,WKZ,87922,96800,77.118645
94,868,17,17,15.918712955122777,2420.017,2610,46,0,420,45114,45418,2087,WKZ,76127,82863,71.892654
88,989,0,0,0,2415.5044,2705,46,0,413,45374,45102,2018,WKZ,30584,36460,40.56338
95,925,0,0,0,2439.0798,2712,46,0,389,45266,45448,2028,WKZ,119569,132162,74.07932
93,903,33,33,30.80205347023135,2433.7979,2725,46,0,420,45211,45333,2071,WKZ,112201,121594,64.54802
94,970,2,2,0.4780982314792271,2427.9238,2660,46,0,420,45402,45460,2042,WKZ,76756,85946,70.33898
94,948,29,29,6.450689336211074,2442.8333,2735,47,0,420,45580,45405,1976,WKZ,113746,123314,69.60227
98,894,73,73,103.34493383281982,2421.8196,2734,45,0,420,45344,45464,2079,WKZ,101923,107624,90.985916
88,788,0,0,0,2413.396,2570,46,0,390,45938,45237,2035,WKZ,51260,58123,54.507042
94,983,9,9,8.402800933644547,2424.2449,2753,46,0,420,45225,45519,2015,WKZ,71361,79759,69.91525
94,917,1,1,0.9389251542519896,2415.5896,2642,45,0,420,44947,45430,2058,WKZ,73613,79980,83.286514
94,885,0,0,0,2422.965,2664,45,0,408,45388,45555,2060,WKZ,76031,83388,79.943504
96,893,1,1,0.9262730741239001,2434.694,2715,47,0,420,45561,45459,2045,WKZ,132704,142456,92.20963
92,927,0,0,0,2418.6797,2637,46,0,366,45520,45352,2058,WKZ,79512,84302,65.77465
92,775,10,10,0.3087917420265561,2434.0989,2667,46,0,420,45528,45370,2006,WKZ,69484,81290,58.35694
