average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
408,2421,809,809,27105.387601458653,2519.1538,2576,168,0,420,8667,11039,5781,Heidelberglaan,0,193,5
458,1853,783,783,32627.491449463378,2520,2520,167,0,420,8706,11033,5704,Heidelberglaan,0,555,9.756098
446,1627,780,780,31355.012516390514,2520.4614,2526,168,0,420,8702,11025,5760,Heidelberglaan,0,502,7.5
466,1738,885,885,34090.34117647059,2520,2550,167,0,420,8776,11024,5719,Heidelberglaan,0,350,9.756098
438,1976,793,793,30050.459905660377,2518,2547,170,0,420,8688,11023,5746,Heidelberglaan,0,185,5
477,2669,847,847,34788.21162267724,2517.2856,2576,169,0,420,8721,11013,5739,Heidelberglaan,0,697,9.756098
459,1934,836,836,33460.834896810506,2516.0715,2534,167,0,420,8729,11031,5761,Padualaan,0,83,2.4390244
374,3162,604,604,22097.23611805903,2525,2571,172,0,420,8405,10687,5741,Padualaan,0,418,10
472,1796,832,832,35001.721885761785,2519,2551,166,0,420,8745,11019,5721,Heidelberglaan,0,242,4.878049
439,1740,759,759,30560.970414201183,2520,2520,169,0,420,8758,11014,5713,Heidelberglaan,0,110,2.4390244
453,2028,762,762,31756.855988593157,2521.1428,2559,164,0,420,8684,11042,5712,Heidelberglaan,0,306,7.3170733
494,2918,934,934,37393.569818483804,2519.2144,2574,168,0,420,8677,11006,5772,Padualaan,0,240,4.878049
396,1764,740,740,25616.668629991756,2516.6155,2552,166,0,420,8643,10696,5778,Heidelberglaan,0,209,5
439,1983,871,871,30300.047365304916,2521.1428,2566,168,0,420,8696,11019,5716,Heidelberglaan,0,644,12.195122
478,1731,915,915,35712.33598875352,2519.5,2541,170,0,420,8877,10682,5669,Heidelberglaan,0,255,4.878049
490,1722,906,906,37005.747680443426,2517.3845,2566,162,0,420,8559,10705,5733,Heidelberglaan,0,0,0
435,1956,783,783,29439.841626285313,2519.5,2552,169,0,420,8589,11012,5675,Heidelberglaan,0,299,9.756098
426,1929,739,739,28801.66349809886,2515.8572,2555,174,0,420,8656,11015,5683,Heidelberglaan,0,613,9.756098
468,2778,788,788,34450.0477326969,2517.6155,2568,166,0,420,8742,11027,5737,Heidelberglaan,0,315,7.5
430,1960,831,831,29035.428436911487,2525.0715,2570,168,0,420,8602,11032,5746,Padualaan,0,0,0
439,2928,816,816,30260.43344386547,2521.6924,2542,167,0,420,8672,10366,5673,Heidelberglaan,0,77,2.5
381,2008,760,760,23359.13023147066,2517.9285,2578,170,0,420,8669,11025,5787,Heidelberglaan,0,503,12.195122
372,2094,630,630,21977.936412717456,2520.1428,2537,164,0,420,8457,11021,5776,Heidelberglaan,0,269,4.878049
469,1714,892,892,34945.03524913371,2522.2144,2566,166,0,420,8696,10679,5724,Heidelberglaan,0,238,4.878049
443,2012,779,779,30611.694454298213,2520.3076,2571,170,0,420,8704,10680,5698,Heidelberglaan,0,65,2.5
428,1923,765,765,28903.74503968254,2528.4614,2567,170,0,420,8627,11028,5734,Heidelberglaan,87,722,12.5
479,1833,927,927,35166.74284339668,2514.6155,2520,168,0,420,8728,11008,5759,Heidelberglaan,0,511,10
474,1806,768,768,34626.37653282039,2518.5715,2520,162,0,420,8581,10706,5716,Heidelberglaan,0,415,9.756098
489,1686,891,891,36348.33608685391,2520.923,2580,165,0,420,8813,11029,5703,Heidelberglaan,60,202,7.5
452,2600,730,730,31846.37153593236,2522.7856,2559,171,0,420,8771,11009,5731,Heidelberglaan,0,568,9.756098
427,1795,697,697,29087.907142011136,2521.9285,2572,171,0,420,8670,11019,5722,Heidelberglaan,0,507,9.756098
399,2625,683,683,25494.558303886923,2515.928,2550,169,0,420,8585,11030,5761,Padualaan,0,496,7.3170733
412,1838,804,804,27248.082386363636,2522.1428,2570,173,0,420,8588,11020,5804,Heidelberglaan,0,646,12.195122
414,2490,752,752,27422.594389868624,2520.3845,2525,166,0,420,8569,11046,5698,Heidelberglaan,0,196,5
508,1878,882,882,39190.332505028986,2520,2563,167,0,420,8847,11026,5736,Heidelberglaan,0,227,7.3170733
374,1400,648,648,22110.232993794638,2518.2856,2543,170,0,420,8640,10698,5743,Heidelberglaan,0,187,4.878049
502,1834,882,882,38543.87730933207,2520.5715,2524,169,0,420,8787,11024,5833,Heidelberglaan,0,213,4.878049
387,2011,732,732,23708.157771535578,2518.2856,2542,172,0,420,8661,11032,5776,Heidelberglaan,0,581,12.195122
440,2747,807,807,30854.957406530997,2517,2542,168,0,420,8745,10681,5728,Heidelberglaan,0,169,5
458,1726,827,827,32416.47895672792,2519.8462,2528,167,0,420,8642,11022,5722,Heidelberglaan,0,666,12.5
419,1824,779,779,27509.663319551095,2519.5715,2565,166,0,420,8637,11034,5753,Heidelberglaan,0,268,7.3170733
464,1954,769,769,32975.540333057754,2523.2856,2559,163,0,420,8681,11034,5714,Heidelberglaan,0,145,2.4390244
414,3124,733,733,27531.347517730494,2520,2525,172,0,420,8604,10996,5720,Heidelberglaan,0,304,7.3170733
469,2005,879,879,33277.72184500117,2518.0715,2561,170,0,420,8715,11021,5734,Heidelberglaan,0,336,7.3170733
425,1739,775,775,28460.366646954462,2517.077,2541,163,0,420,8652,11033,5704,Heidelberglaan,0,114,2.5
424,1939,671,671,28075.398230088496,2519,2520,163,0,420,8620,11024,5770,Padualaan,0,374,7.3170733
470,2247,806,806,33263.04114490161,2522.6924,2564,160,0,420,8661,11028,5719,Heidelberglaan,0,409,10
451,2313,938,938,31544.88946993107,2514.6924,2573,168,0,420,8696,11040,5764,Heidelberglaan,0,478,10
450,2738,825,825,31431.642142436725,2519.5715,2551,167,0,420,8695,11029,5707,Heidelberglaan,0,355,7.3170733
556,1867,943,943,44065.11487303507,2520.7144,2540,164,0,420,8598,11033,5706,Heidelberglaan,0,739,17.073172
