average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,467,0,0,0,2182.9285,2290,68,0,396,7845,37656,36269,Vaartsche Rijn,2039,2700,40.74074
98,421,0,0,0,2173.0356,2276,67,0,334,7900,35391,36176,Kromme Rijn,506,1296,22.5
149,729,86,86,346.4964065708419,2172.5356,2276,68,0,420,7856,33189,36542,Vaartsche Rijn,3974,4815,51.28205
117,558,6,6,2.263012320844858,2187.5925,2328,69,0,420,7977,35452,36283,Kromme Rijn,2473,4061,48.71795
111,520,50,50,44.10072862073373,2171.0002,2242,66,0,420,7810,30905,36239,Heidelberglaan,1578,1601,27.5
105,460,0,0,0,2161.6206,2259,68,0,363,7962,37668,36175,Vaartsche Rijn,790,1270,20.987654
289,1788,329,329,1343.6176798316205,2304.4229,2410,73,0,420,7886,37667,36657,Centraal Station,29876,31046,100
99,404,0,0,0,2155.1436,2214,66,0,382,7831,33125,36227,Galgenwaard,533,843,14.814815
100,394,0,0,0,2148.4482,2221,66,0,335,7961,37658,36186,Kromme Rijn,655,869,19.512196
110,499,20,20,32,2186.6077,2370,68,0,420,7995,37643,36173,Kromme Rijn,1975,2429,32.5
139,692,157,157,43.045862412761714,2188.3105,2351,68,0,420,7942,33142,36234,Padualaan,3371,4471,53.658535
93,301,0,0,0,2161.2073,2208,66,0,282,7852,37650,36168,Kromme Rijn,0,247,3.7037036
432,1804,378,378,2828.712007972098,2257.2693,2375,72,0,420,7935,39928,37120,Vaartsche Rijn,42071,45185,100
101,325,0,0,0,2166.6553,2264,67,0,364,7931,35372,36267,Kromme Rijn,359,832,16.049383
242,1296,182,182,1536.9842959808357,2322.2798,2534,69,0,420,7788,39914,36569,Heidelberglaan,9997,13831,70.12987
149,944,74,74,266.92675560030204,2186.889,2391,69,0,420,7913,35407,36423,Heidelberglaan,3694,63761,55
170,798,201,201,167.08364922921405,2167.2964,2276,68,0,420,7963,35458,36472,Vaartsche Rijn,11169,13669,91.139244
140,602,112,112,98.15650865312266,2216.3447,2400,69,0,420,7926,39896,36388,Heidelberglaan,4159,5134,60
127,645,102,102,53.539879656894115,2150.8928,2348,66,0,420,7797,37679,36432,WKZ,4079,4657,62.5
104,514,3,3,0.30226700251889166,2181.6206,2379,68,0,420,7916,37640,36226,Heidelberglaan,1115,2388,26.25
99,344,0,0,0,2164.5718,2255,68,0,319,8069,37618,36196,Vaartsche Rijn,486,959,17.28395
366,1801,348,348,3518.027341254631,2284.84,2634,74,0,420,7792,35404,37062,Kromme Rijn,21254,23117,95.89041
278,1296,213,213,1827.6320839196621,2287.2698,2424,69,0,420,7869,37669,36776,Galgenwaard,12475,15683,79.22078
97,373,0,0,0,2163.4285,2286,66,0,267,7834,37649,36188,WKZ,503,623,13.580247
443,2117,614,614,4065.8442846516236,2457.8,2696,77,0,420,7914,37658,37075,Galgenwaard,50103,109385,100
248,1270,247,247,1098.1759523514083,2277.0742,2433,70,0,420,7900,33129,36447,Vaartsche Rijn,10093,10287,63.157894
275,1374,291,291,1582.3196435023485,2202.4663,2339,74,0,420,7883,39970,36885,Vaartsche Rijn,42400,38444,100
