average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
143,458,134,134,1466.5671298954865,2565.6316,2570,130,0,420,8693,10691,5657,Kromme Rijn,27051,27008,3.4482758
161,1150,339,339,4764.1077215331325,2567.111,2619,132,0,420,8826,11024,5735,Padualaan,0,80,1.7857143
143,711,76,76,1519.1670555296314,2569.111,2571,129,0,420,8644,10691,5622,Kromme Rijn,0,76,1.8181819
153,581,158,158,2579.7437673130194,2570.5881,2583,132,0,420,8708,10354,5630,UMC,0,0,0
154,802,203,203,3306.2390874170646,2570.7058,2588,130,0,420,8583,10370,5622,UMC,0,0,0
148,665,108,108,2097.1117867165576,2571.1768,2585,131,0,420,8548,10363,5626,UMC,0,0,0
142,577,37,37,436.7104511707596,2568.889,2581,132,0,420,8810,10358,5644,Kromme Rijn,0,0,0
139,454,80,80,749.3779342723004,2568.3333,2592,130,0,420,8536,10360,5640,UMC,0,123,1.7857143
138,392,58,58,402.3891188645772,2568.6663,2602,128,0,420,8515,10684,5613,Kromme Rijn,0,60,1.7857143
149,411,141,141,2100.2886836027715,2570.7646,2583,131,0,420,8637,10689,5637,Kromme Rijn,0,0,0
145,595,93,93,1549.8312187172623,2567.7778,2583,132,0,420,8677,10692,5675,WKZ,0,76,1.7857143
151,958,117,117,2285.62311051394,2569.7778,2591,132,0,420,8909,10361,5641,Kromme Rijn,0,60,1.7857143
146,502,164,164,1309.774350833428,2568.4443,2582,129,0,420,8617,11030,5627,Kromme Rijn,0,0,0
135,345,47,47,245.94214779248156,2565.6667,2570,128,0,420,8502,10690,5652,Kromme Rijn,0,0,0
137,353,107,107,616.8551113183355,2566.4736,2583,130,0,420,8518,10694,5646,Kromme Rijn,27038,0,1.754386
154,738,246,246,2517.0879316482733,2568,2572,132,0,420,8552,10702,5628,UMC,0,65,1.7857143
144,703,160,160,2266.705016106765,2570.2222,2602,131,0,420,8663,10689,5643,Kromme Rijn,0,0,0
143,430,174,174,1471.5549348230911,2569.8948,2587,134,0,420,8696,10357,5647,Padualaan,27004,143,3.508772
147,561,111,111,1924.0084985835692,2569.2778,2583,130,0,420,8483,10025,5591,UMC,0,86,1.7857143
139,540,131,131,1027.835294117647,2570.7222,2595,132,0,420,8617,10369,5661,Kromme Rijn,0,201,3.5714285
139,459,121,121,1151.6069577237647,2568.5557,2570,133,0,420,8738,10692,5659,WKZ,0,235,3.5714285
134,727,72,72,709.906103286385,2571.778,2593,133,0,420,8553,10699,5712,Padualaan,0,145,1.7857143
142,353,137,137,1245.1263121467298,2570.1667,2580,133,0,420,8636,10358,5690,Padualaan,0,0,0
139,708,103,103,932.9556926528322,2570,2583,134,0,420,8778,11042,5625,UMC,0,65,1.7857143
140,392,104,104,1119.6668649613325,2569.0557,2583,130,0,420,8566,10699,5651,WKZ,0,0,0
154,745,111,111,2344.698660714286,2568.4119,2584,133,0,420,8752,10705,5630,Kromme Rijn,0,317,5.4545455
147,890,211,211,2235.2532963219987,2569.647,2602,134,0,420,8748,10334,5736,Padualaan,0,0,0
140,525,69,69,989.0722363258712,2568.941,2570,134,0,420,8770,10688,5710,UMC,0,0,0
147,388,186,186,2034.6203955939832,2569.2778,2590,129,0,420,8498,10688,5643,Kromme Rijn,0,0,0
134,370,67,67,432.58954113742993,2570,2583,134,0,420,8583,11017,5644,Kromme Rijn,0,0,0
143,498,104,104,1319.1156462585034,2576.5881,2679,134,0,420,8706,10711,5728,Kromme Rijn,109,645,12.727273
142,490,106,106,1171.847030105777,2572.4446,2596,131,0,420,8596,10372,5610,Kromme Rijn,0,69,1.7857143
143,438,108,108,1765.8218853623875,2569.6108,2592,133,0,420,8752,10703,5722,Padualaan,0,0,0
135,383,71,71,563.3021158515436,2570,2586,130,0,420,8647,10692,5636,Kromme Rijn,0,0,0
152,406,167,167,2549.931911030413,2569.4448,2616,133,0,420,8769,10358,5693,Kromme Rijn,0,0,0
144,589,129,129,1677.4035726476277,2570.111,2583,133,0,420,8795,10683,5674,Padualaan,0,61,1.7857143
138,813,94,94,647.8285519900215,2570.9473,2588,132,0,420,8685,10693,5637,UMC,27005,71,3.508772
145,1240,111,111,1452.8863180262072,2571.2778,2593,128,0,420,8576,10688,5725,Vaartsche Rijn,0,0,0
138,694,96,96,803.9312889093843,2568.889,2570,132,0,420,8678,10684,5604,UMC,0,69,1.7857143
149,937,170,170,2087.400950871632,2567.8823,2570,133,0,420,8805,10691,5656,UMC,0,0,0
145,495,152,152,1588.5067976693704,2568.2222,2616,130,0,420,8646,10681,5758,Padualaan,0,0,0
139,542,94,94,845.7585927554682,2573.611,2685,134,0,420,8644,10367,5623,UMC,115,361,5.357143
138,441,81,81,681.318553092182,2572,2604,131,0,420,8591,10689,5596,UMC,0,73,1.8181819
141,438,91,91,1084.3372093023256,2568.9473,2628,131,0,420,8641,10685,5674,WKZ,27002,206,7.017544
149,844,147,147,2274.7864234587855,2572.1667,2625,134,0,420,8687,10340,5785,Padualaan,0,121,1.7857143
140,579,84,84,1129.8690574495695,2569.7778,2600,136,0,420,8813,10693,5622,UMC,0,102,1.7857143
145,826,147,147,1853.640692137963,2568.111,2618,132,0,420,8673,10351,5644,Kromme Rijn,0,0,0
143,667,196,196,1647.45939675174,2572.647,2599,136,0,420,8854,10689,5613,UMC,0,64,1.8518518
137,567,106,106,679.020816373997,2570.2778,2603,133,0,420,8571,10673,5687,Padualaan,0,68,1.7857143
143,434,120,120,1583.0738616411097,2570.2634,2601,131,0,420,8576,10707,5643,UMC,27010,182,5.172414
