average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
123,439,0,0,0,2402.5715,2454,83,0,359,8102,39784,36240,Kromme Rijn,0,189,1.6393442
124,472,0,0,0,2402.0952,2448,82,0,331,7926,37502,36200,Padualaan,0,375,4.9180326
128,502,0,0,0,2404,2449,84,0,411,8063,37525,36235,Kromme Rijn,90,306,6.6666665
124,429,0,0,0,2401.25,2437,82,0,344,7886,37524,36259,Galgenwaard,0,0,0
125,359,0,0,0,2403,2452,81,0,346,7821,39750,36280,UMC,0,0,0
125,467,0,0,0,2406.9048,2466,84,0,325,7997,37519,36230,Vaartsche Rijn,66,374,6.557377
129,545,0,0,0,2407.7,2478,82,0,420,7912,37513,36215,UMC,133,372,6.6666665
122,365,0,0,0,2403.524,2454,82,0,319,7924,35267,36233,Vaartsche Rijn,0,192,3.2258065
127,399,0,0,0,2401.85,2475,83,0,377,7955,37528,36252,UMC,75,378,6.6666665
125,401,0,0,0,2400.7,2451,83,0,384,8066,37512,36234,Kromme Rijn,0,90,1.6666666
126,345,0,0,0,2398.1904,2455,80,0,380,7829,35244,36264,UMC,0,0,0
122,430,0,0,0,2399.3809,2447,84,0,332,8007,37516,36232,UMC,0,347,4.9180326
128,527,0,0,0,2402.5715,2519,82,0,403,7850,37534,36263,Vaartsche Rijn,119,434,6.557377
124,390,0,0,0,2400.5,2453,82,0,351,8000,37505,36276,UMC,0,95,1.6666666
123,377,0,0,0,2397.6667,2437,82,0,322,7886,37537,36263,UMC,0,63,1.6393442
123,387,0,0,0,2398.2383,2459,82,0,329,7967,39766,36217,Kromme Rijn,0,0,0
125,358,0,0,0,2402.3809,2442,82,0,380,7894,37504,36207,UMC,0,67,1.6393442
126,375,0,0,0,2396.3809,2433,83,0,332,7979,39761,36283,UMC,0,0,0
129,425,0,0,0,2406.762,2467,82,0,384,7938,39777,36210,Heidelberglaan,119,368,6.557377
125,402,0,0,0,2399.9,2441,82,0,394,7957,35253,36218,Galgenwaard,0,110,1.6393442
122,413,0,0,0,2398.35,2438,81,0,335,7862,39764,36198,Padualaan,0,148,3.3333333
129,488,0,0,0,2401.8003,2466,84,0,370,7994,39762,36238,Vaartsche Rijn,174,374,8.333333
125,383,0,0,0,2398.8098,2459,84,0,348,8009,35266,36291,Vaartsche Rijn,0,0,0
124,352,0,0,0,2397.714,2438,83,0,349,7986,39762,36218,UMC,0,0,0
124,461,0,0,0,2394.3333,2460,82,0,392,7960,33028,36205,Kromme Rijn,120,235,6.557377
123,413,0,0,0,2404.6667,2510,81,0,373,7958,37526,36272,UMC,180,314,6.557377
126,456,0,0,0,2399.85,2455,83,0,374,7968,37505,36226,Vaartsche Rijn,0,313,5
124,376,0,0,0,2396.8096,2438,82,0,343,7873,37513,36279,UMC,0,0,0
126,455,0,0,0,2401.6667,2445,81,0,374,7924,37494,36261,UMC,65,127,3.2786884
124,406,0,0,0,2400.8098,2447,82,0,390,7950,37489,36279,UMC,0,57697,3.2258065
127,534,0,0,0,2398.286,2477,85,0,387,8230,39775,36270,UMC,77,260,4.9180326
128,450,0,0,0,2402.6191,2458,82,0,364,7964,37499,36230,Kromme Rijn,0,0,0
126,419,0,0,0,2397.0952,2414,83,0,329,8036,37514,36298,UMC,0,61,1.6393442
123,393,0,0,0,2394.9048,2458,82,0,330,7947,39768,36234,UMC,0,273,6.557377
124,376,0,0,0,2394.238,2459,82,0,339,7838,37541,36215,UMC,0,86,1.6393442
125,358,0,0,0,2397.9048,2456,82,0,366,7925,37509,36281,UMC,0,0,0
126,426,0,0,0,2398.1904,2456,83,0,360,7927,35286,36214,Galgenwaard,0,188,3.2258065
125,385,0,0,0,2399.6667,2430,82,0,317,7896,35278,36226,Padualaan,0,0,0
124,386,0,0,0,2400.524,2429,82,0,366,7906,35263,36199,Padualaan,0,0,0
126,493,0,0,0,2398.1904,2453,81,0,420,7790,37515,36250,Galgenwaard,0,0,0
123,341,0,0,0,2398.7144,2433,82,0,315,7902,39761,36241,UMC,0,62,1.6393442
128,410,0,0,0,2402.5715,2436,82,0,384,7993,37511,36268,Padualaan,0,243,4.9180326
127,426,0,0,0,2398.238,2447,83,0,384,7899,37504,36207,Kromme Rijn,0,195,3.2786884
125,376,0,0,0,2405.6667,2458,81,0,390,7940,37492,36240,UMC,0,0,0
125,404,0,0,0,2401.238,2455,83,0,336,8080,39746,36201,Kromme Rijn,0,0,0
125,409,0,0,0,2389.9048,2400,81,0,319,7819,39770,36202,Padualaan,0,85,1.6393442
128,394,0,0,0,2406.0476,2443,81,0,412,7929,39773,36267,Kromme Rijn,0,0,0
129,460,17,17,2.994087306579444,2399.4285,2453,82,0,420,7896,37515,36218,Padualaan,0,299,4.9180326
127,442,0,0,0,2398.9004,2460,86,0,388,8225,35290,36241,Vaartsche Rijn,60,279,5.084746
125,467,0,0,0,2398.762,2445,83,0,339,7963,39757,36224,UMC,0,113,1.6393442
