average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
130,643,188,188,277.91962725684334,2399.5066,2547,88,0,420,42933,39498,3846,UMC,147,506,1.6666666
127,492,106,106,158.71831703813538,2400.3037,2457,89,0,420,43184,39481,3870,Kromme Rijn,64,570,1.6620499
128,562,2,2,1.968365553602812,2400.0881,2673,87,0,420,42709,39320,3842,Kromme Rijn,429,1041,3.0470915
125,470,26,26,35.22862267359251,2400.0828,2474,88,0,420,42926,39207,3819,UMC,74,460,1.3888888
129,556,165,165,316.3863604860694,2399.848,2494,88,0,420,43294,39509,3825,UMC,158,788,2.5
128,468,54,54,133.38394644212852,2399.8481,2481,89,0,420,43457,39035,3843,UMC,124,666,1.9390582
126,430,61,61,59.236994219653184,2400.0527,2454,88,0,420,43263,39248,3784,UMC,0,618,1.9390582
129,728,155,155,250.01042125008684,2400.0005,2550,89,0,420,43188,39294,3799,UMC,706,2000,5.263158
127,464,75,75,128.56579710144928,2400.3572,2500,89,0,420,43127,39516,3813,UMC,100,593,1.9390582
127,431,57,57,77.06952313232563,2400.029,2459,90,0,420,43625,39300,3826,Kromme Rijn,93,25877,2.762431
128,557,88,88,137.10905849943282,2399.7349,2611,88,0,420,43220,39498,3802,Kromme Rijn,370,1165,3.6111112
129,438,35,35,59.454693119851484,2399.5962,2498,88,0,420,43090,39535,3847,UMC,98,641,1.6620499
128,399,67,67,201.49253731343282,2400.2288,2460,88,0,420,43152,39497,3979,UMC,60,175,0.8333333
126,587,103,103,217.5818792572548,2400.4534,2459,88,0,420,42908,38779,3878,Kromme Rijn,0,182,0.5555556
127,410,92,92,170.1156917060453,2399.9822,2454,88,0,420,42957,39290,3789,UMC,0,308,1.1080333
129,539,100,100,190.20274929888282,2400.3352,2484,89,0,420,43494,39510,3847,Kromme Rijn,144,549,1.9444444
128,542,104,104,309.2312292970188,2400.485,2457,89,0,420,43455,39502,3864,UMC,0,727,1.9390582
130,511,128,128,304.198579585016,2400.7722,2528,89,0,420,43120,39060,3840,UMC,370,643,2.7700832
128,484,288,288,331.5396971087655,2400.2568,2460,90,0,420,43578,39309,3833,Heidelberglaan,154,782,2.7700832
125,474,37,37,68.95690771222489,2400.4785,2459,89,0,420,43271,39229,3818,Kromme Rijn,0,483,1.3850416
129,452,273,273,265.1451034801711,2400.2568,2458,88,0,420,43250,39505,3810,UMC,0,525,1.3850416
126,683,104,104,176.99893513588592,2400.0884,2459,89,0,420,43241,39229,3807,Kromme Rijn,0,126,0.5555556
129,482,234,234,417.25565921410794,2400.3276,2458,88,0,420,42962,39475,3837,UMC,0,478,1.3850416
129,476,126,126,172.78178015338136,2400.1868,2477,88,0,420,43075,39241,3812,UMC,119,642,1.9390582
127,412,110,110,107.22713181881277,2400.1577,2459,89,0,420,43213,39302,3893,UMC,63,195,0.83102494
123,375,0,0,0,2399.883,2500,88,0,419,43207,39287,3853,UMC,100,350,1.3850416
127,426,78,78,181.14320348742336,2399.5142,2457,88,0,420,42903,39529,3793,UMC,66,72,0.55401665
127,495,59,59,114.67637313920389,2400.0112,2497,88,0,420,42863,38856,3832,UMC,324,1046,2.7700832
129,470,207,207,346.07288757587645,2399.462,2459,89,0,420,43312,39490,3858,UMC,0,753,2.2160666
129,707,138,138,312.74211881509666,2399.6436,2469,88,0,420,43086,39530,3821,UMC,184,549,1.9390582
126,442,103,103,206.39765596160947,2400.0999,2466,88,0,420,43354,39104,3797,Kromme Rijn,160,502,1.6620499
126,449,68,68,106.4855940283236,2400.0408,2554,89,0,420,43033,39250,3851,UMC,154,518,1.9390582
128,470,57,57,97.97082044415716,2399.895,2553,89,0,420,43330,39565,3816,UMC,466,697,2.493075
127,466,74,74,171.56248549816698,2400.2686,2457,88,0,420,43099,39317,3804,Kromme Rijn,0,492,1.3850416
129,483,192,192,419.71889496641967,2400.0063,2620,88,0,420,43343,39464,3852,UMC,280,694,1.6620499
127,442,42,42,50.98734886326503,2400.3748,2459,88,0,420,42848,39533,3824,Heidelberglaan,0,881,2.2160666
128,534,94,94,109.14785513769343,2400.6138,2493,88,0,420,43101,39478,3810,UMC,232,621,1.9390582
129,438,139,139,295.9940652818991,2400.27,2458,89,0,420,43130,39303,3784,Padualaan,99,514,1.6620499
127,440,60,60,125.17324216945394,2399.5488,2496,89,0,420,43288,39479,3798,Heidelberglaan,160,635,1.9444444
127,458,142,142,227.0445966727247,2399.491,2459,88,0,420,42931,39501,3814,Kromme Rijn,0,460,1.3850416
126,466,166,166,183.2567695468501,2399.9893,2568,89,0,420,43312,39479,3846,UMC,216,684,1.3850416
126,498,69,69,74.56407160602754,2400.035,2474,88,0,420,43090,39272,3874,UMC,74,140,0.55401665
125,456,105,105,115.84215770326946,2400.1052,2486,89,0,420,43133,39314,3792,UMC,86,425,1.3888888
125,442,57,57,96.69805836530637,2399.941,2458,88,0,420,42972,39435,3852,Kromme Rijn,0,252,0.83102494
129,478,151,151,188.06551900143845,2400.1404,2578,88,0,420,43121,39487,3854,Kromme Rijn,276,1088,3.0470915
126,489,104,104,113.25228387456706,2399.971,2459,88,0,420,43004,39309,3805,UMC,89,403,1.3850416
129,656,66,66,136.72461158436641,2399.9995,2503,89,0,420,43326,39276,3808,Kromme Rijn,187,791,2.7700832
125,454,58,58,110.25688670042273,2400.0757,2458,89,0,420,43073,39255,3828,Kromme Rijn,0,89,0.27700832
128,489,102,102,217.15922587857196,2400.0933,2458,88,0,420,42990,39230,3907,UMC,94,413,1.3850416
129,411,115,115,292.3324022346369,2400.0044,2457,88,0,420,42959,39527,3833,UMC,74,615,1.9390582
