average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
137,643,188,188,1345.2525935949482,2407.15,2547,127,0,420,8908,10122,5667,WKZ,147,236,5
130,492,106,106,792.5266080518279,2401.5996,2432,126,0,420,8669,10094,5767,Heidelberglaan,64,169,3.3333333
124,448,2,2,9.864944216089254,2403.7,2445,122,0,420,8556,10451,5658,Vaartsche Rijn,0,0,0
126,470,26,26,179.06701397111058,2406,2451,124,0,420,8474,9734,5678,Galgenwaard,0,0,0
138,556,165,165,1603.0785438370597,2395.5,2456,123,0,420,8598,10791,5671,Padualaan,64,243,5
128,461,54,54,667.1039005868139,2397.95,2417,125,0,420,8718,10756,5631,Padualaan,0,0,0
127,363,61,61,296.6651227420102,2402.5503,2448,125,0,420,8665,10419,5649,Galgenwaard,0,0,0
136,728,155,155,1256.4827746741155,2407.2,2507,127,0,420,8665,10445,5637,WKZ,164,779,10
128,464,75,75,657.3867678444392,2396.3,2427,127,0,420,8551,10416,5640,WKZ,0,99,1.6666666
127,357,57,57,377.5280898876404,2396.85,2441,131,0,420,8935,10803,5677,Vaartsche Rijn,0,63,1.6666666
132,445,88,88,688.5259242036736,2399.3499,2447,124,0,420,8659,9414,5671,Galgenwaard,0,216,3.3333333
129,432,35,35,301.8614514608859,2395.35,2459,122,0,420,8570,10067,5685,Vaartsche Rijn,0,0,0
131,338,67,67,1031.683873264507,2400.6501,2442,125,0,420,8535,10081,5715,Galgenwaard,0,0,0
131,587,103,103,1068.786524578893,2401.85,2456,128,0,420,8697,10086,5634,Galgenwaard,0,0,0
132,409,92,92,849.5698674726807,2400.1497,2454,124,0,420,8693,10760,5654,Padualaan,0,0,0
134,405,100,100,967.0640486208508,2397.7,2484,125,0,420,8587,10453,5655,WKZ,84,392,6.6666665
136,542,104,104,1542.3244607618174,2398.25,2455,125,0,420,8780,10082,5640,WKZ,0,153,3.3333333
140,511,128,128,1517.3304005556843,2402.3,2528,129,0,420,8676,10108,5666,Heidelberglaan,128,266,6.6666665
135,484,288,288,1681.622439478585,2401.6,2460,129,0,420,8678,9761,5628,Vaartsche Rijn,60,171,5
