average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
73,283,0,0,0,2300.4211,2356,68,0,285,8632,9301,5562,WKZ,194,77,3.5714285
75,277,0,0,0,2301.9998,2361,69,0,387,8744,10001,5549,Padualaan,65,214,2.6785715
72,224,0,0,0,2310.0264,2383,69,0,377,8721,9981,5599,Galgenwaard,210,155,4.464286
83,325,105,105,539.9189345686161,2388.0269,2579,70,0,420,8621,9755,5564,Heidelberglaan,3500,3194,35.454544
70,240,0,0,0,2303.2368,2356,68,0,355,8630,9655,5545,Galgenwaard,0,0,0
74,255,0,0,0,2301.3684,2359,70,0,341,8844,9993,5596,UMC,0,95,0.89285713
77,300,0,0,0,2304.0266,2498,68,0,360,8702,10396,5531,UMC,1242,2013,23.214285
77,278,0,0,0,2312.6843,2420,70,0,401,8801,10028,5526,Vaartsche Rijn,656,1082,15.178572
71,222,0,0,0,2303.132,2357,68,0,297,8639,10008,5565,WKZ,0,0,0
72,264,0,0,0,2302.895,2359,69,0,319,8588,10333,5556,Vaartsche Rijn,140,27275,5.3097343
73,318,0,0,0,2298.2107,2367,67,0,335,8648,9989,5563,Padualaan,63,108,1.7857143
73,255,0,0,0,2300.3423,2365,68,0,353,8700,10346,5560,Vaartsche Rijn,121,122,3.539823
72,249,0,0,0,2302.631,2356,70,0,316,8877,10025,5498,Galgenwaard,0,60,0.89285713
73,255,0,0,0,2304.7368,2356,67,0,338,8650,10290,5519,Vaartsche Rijn,0,83,0.89285713
77,274,0,0,0,2311.7634,2375,70,0,365,8803,10016,5580,Vaartsche Rijn,199,27241,6.25
71,251,0,0,0,2305.3157,2362,70,0,335,8839,9993,5545,UMC,0,0,0
73,240,0,0,0,2301.9475,2356,69,0,370,8839,10002,5545,Galgenwaard,0,0,0
82,405,0,0,0,2334.29,2548,69,0,415,8747,8701,5542,Heidelberglaan,1542,1976,20.90909
73,270,0,0,0,2322.5527,2451,69,0,363,8603,9375,5544,Heidelberglaan,889,370,11.607142
76,279,15,15,73.9206945096199,2307.0264,2356,66,0,420,8569,10343,5589,Vaartsche Rijn,0,27395,4.424779
72,234,0,0,0,2303.1843,2356,69,0,344,8791,9657,5486,Heidelberglaan,0,69,0.89285713
70,260,0,0,0,2310.3687,2381,67,0,283,8504,10660,5587,Galgenwaard,138,0,1.7857143
68,242,0,0,0,2308.8154,2356,70,0,265,8715,10290,5559,Vaartsche Rijn,0,27012,0.88495576
71,242,0,0,0,2307.8948,2389,69,0,319,8615,9658,5549,Heidelberglaan,218,203,4.464286
75,266,0,0,0,2298.1843,2363,69,0,311,8807,10009,5537,Heidelberglaan,126,283,5.357143
79,319,0,0,0,2313.1843,2457,69,0,382,8708,10026,5668,Kromme Rijn,1301,27929,18.58407
75,250,0,0,0,2303.9739,2399,68,0,366,8571,10719,5546,Heidelberglaan,318,614,8.928572
76,287,0,0,0,2308.8684,2356,68,0,315,8616,10346,5587,WKZ,0,0,0
70,257,0,0,0,2296.6316,2350,68,0,315,8571,9305,5531,Heidelberglaan,154,126,3.5714285
74,255,0,0,0,2307,2360,68,0,391,8645,10360,5544,Heidelberglaan,0,64,0.89285713
72,255,0,0,0,2307.368,2365,71,0,366,8781,10000,5548,Galgenwaard,186,0,2.6785715
76,272,0,0,0,2321.0264,2442,69,0,406,8787,10344,5505,WKZ,608,933,13.392858
71,237,0,0,0,2302.9211,2356,68,0,309,8705,9302,5506,UMC,0,63,0.89285713
79,319,84,84,408.8400320622925,2304.3157,2463,69,0,420,8807,9349,5494,Padualaan,468,718,8.928572
70,263,0,0,0,2300.8425,2362,69,0,291,8708,9652,5570,UMC,0,0,0
75,266,0,0,0,2313.0266,2394,69,0,389,8690,9668,5625,Vaartsche Rijn,507,205,6.25
71,253,0,0,0,2299.5642,2368,69,0,390,8683,10334,5535,Heidelberglaan,64,0,0.88495576
73,244,0,0,0,2297.2104,2356,68,0,373,8704,9333,5594,Padualaan,164,27022,2.6548672
71,251,0,0,0,2307.158,2356,70,0,346,8861,9656,5536,Vaartsche Rijn,0,0,0
78,258,0,0,0,2310.8157,2396,70,0,396,8736,10405,5529,UMC,600,461,10.714286
73,273,0,0,0,2305.5261,2363,68,0,384,8634,9657,5516,Heidelberglaan,0,236,2.6785715
74,279,0,0,0,2304.8425,2377,68,0,381,8578,9698,5545,Vaartsche Rijn,232,513,8.035714
79,328,97,97,459.9864513943773,2309.8975,2398,69,0,420,8817,10354,5577,UMC,344,285,6.19469
76,257,0,0,0,2303.7632,2360,67,0,355,8631,9644,5526,Kromme Rijn,0,0,0
72,243,0,0,0,2302.263,2356,68,0,312,8616,9662,5537,Vaartsche Rijn,61,27121,2.6548672
74,281,0,0,0,2306.3423,2356,68,0,313,8551,9664,5561,WKZ,0,27060,1.7699115
71,258,0,0,0,2302.0264,2362,69,0,318,8710,9653,5525,Heidelberglaan,0,93,0.89285713
70,246,0,0,0,2308.1057,2356,67,0,322,8544,10305,5572,Galgenwaard,0,0,0
70,255,0,0,0,2302.1838,2356,69,0,346,8670,9988,5582,Vaartsche Rijn,133,211,4.464286
76,274,0,0,0,2303.9207,2356,67,0,356,8711,10010,5615,Padualaan,0,135,1.7857143
