average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
81,343,72,72,345.08729887024987,2260.45,2425,67,0,420,8767,10462,5532,Heidelberglaan,1719,2405,27.826086
73,242,0,0,0,2235.95,2310,67,0,338,8637,10383,5550,Galgenwaard,295,166,5.172414
72,284,0,0,0,2240.3745,2364,68,0,357,8726,9741,5558,Padualaan,566,1229,15.5172415
72,279,0,0,0,2240.6506,2320,67,0,310,8734,10068,5548,Padualaan,330,893,12.068966
72,282,0,0,0,2229.65,2297,67,0,329,8697,9732,5518,Galgenwaard,145,354,5.172414
75,357,87,87,423.2105628908965,2257.6155,2426,68,0,420,8727,9773,5609,Heidelberglaan,1619,2736,26.956522
74,269,0,0,0,2236.6,2322,66,0,329,8686,9372,5549,Heidelberglaan,258,462,7.7586207
72,234,0,0,0,2234.975,2309,65,0,303,8485,10076,5513,Galgenwaard,205,27365,7.6923075
71,222,0,0,0,2232.4,2313,66,0,325,8583,10404,5585,Vaartsche Rijn,217,588,9.4827585
70,246,0,0,0,2237.6,2317,67,0,379,8731,10417,5510,Heidelberglaan,575,670,14.655172
69,225,0,0,0,2233.6997,2349,68,0,347,8760,10418,5594,Vaartsche Rijn,358,27373,7.6923075
72,267,0,0,0,2232.05,2291,66,0,333,8677,10438,5550,Heidelberglaan,0,138,1.7241379
77,306,0,0,0,2248.2004,2356,67,0,379,8650,10084,5494,Heidelberglaan,1539,1573,25.862068
74,262,0,0,0,2236.9001,2327,67,0,397,8723,10082,5545,Galgenwaard,850,952,16.52174
77,353,0,0,0,2257.8718,2450,69,0,345,8718,10406,5548,Galgenwaard,1180,1522,19.298246
70,235,0,0,0,2231.6,2334,67,0,324,8764,9063,5507,Padualaan,102,687,8.620689
73,281,0,0,0,2232.6252,2320,67,0,365,8745,9717,5533,Galgenwaard,289,800,10.344828
72,284,0,0,0,2231.4507,2315,66,0,411,8526,10070,5547,Padualaan,445,970,16.37931
71,273,0,0,0,2236.35,2331,67,0,341,8493,10061,5548,UMC,855,1197,20.689655
73,237,0,0,0,2232.0002,2283,66,0,346,8706,10407,5538,Padualaan,0,462,5.172414
76,397,0,0,0,2280.6052,2479,70,0,359,8697,10808,5513,Padualaan,3819,3029,40.350876
74,291,8,8,39.037992331822934,2255.825,2407,67,0,420,8626,10078,5605,Galgenwaard,1511,2296,27.586206
72,275,0,0,0,2231.0999,2349,68,0,346,8760,10388,5505,Heidelberglaan,891,1084,19.827587
71,274,0,0,0,2233.1755,2303,66,0,327,8573,10065,5562,Galgenwaard,205,652,8.620689
79,371,79,79,427.7681360638667,2272.0508,2450,68,0,420,8699,9719,5563,Heidelberglaan,1827,3409,28.947369
86,423,65,65,318.8879803761243,2293.0256,2474,67,0,420,8585,9472,5577,WKZ,3613,4232,39.82301
71,234,0,0,0,2240.2495,2327,68,0,296,8782,9398,5512,Galgenwaard,832,429,12.931034
73,269,0,0,0,2235.4504,2321,65,0,371,8518,9747,5593,Heidelberglaan,401,777,12.068966
72,239,0,0,0,2240,2329,69,0,378,8936,10747,5546,Kromme Rijn,610,819,14.782609
74,246,0,0,0,2237.25,2337,68,0,337,8763,10089,5551,UMC,417,734,11.206897
74,267,0,0,0,2241.1997,2346,66,0,321,8491,10078,5567,Kromme Rijn,598,1385,18.965517
71,261,0,0,0,2247.175,2362,67,0,331,8733,10093,5580,Vaartsche Rijn,1459,1899,28.448277
72,242,0,0,0,2231.0247,2315,66,0,327,8570,10430,5526,Padualaan,382,438,9.4827585
72,273,0,0,0,2232.85,2312,67,0,341,8682,10771,5539,WKZ,1120,1462,24.137932
70,240,0,0,0,2235.8247,2339,66,0,339,8539,9381,5528,Galgenwaard,176,161,3.4482758
78,299,21,21,103.16996139899403,2251.975,2388,67,0,420,8666,10473,5550,Heidelberglaan,1901,2777,37.391304
72,263,0,0,0,2241.2,2360,67,0,322,8623,10093,5516,Vaartsche Rijn,734,919,15.5172415
74,275,0,0,0,2240.5747,2313,67,0,351,8704,10395,5577,Galgenwaard,722,872,17.241379
74,306,0,0,0,2242.375,2383,68,0,352,8804,10087,5568,UMC,1170,1362,23.275862
77,310,39,39,188.6253741653235,2259.8716,2467,66,0,420,8643,9758,5512,Padualaan,2038,3501,34.782608
72,273,0,0,0,2237.85,2286,67,0,345,8692,10406,5569,Padualaan,84,229,3.4482758
89,447,12,12,58.98876404494382,2294.487,2453,68,0,420,8658,9837,5538,Padualaan,4458,5431,48.672565
73,271,0,0,0,2233.975,2362,65,0,304,8591,9433,5592,Vaartsche Rijn,1470,1884,28.448277
70,307,10,10,48.82667286245353,2235.4,2295,67,0,420,8669,10055,5550,Padualaan,277,648,10.344828
70,234,0,0,0,2228.8748,2293,66,0,330,8588,10397,5543,Heidelberglaan,399,546,11.206897
78,333,0,0,0,2255.0251,2424,69,0,411,8788,9790,5504,Padualaan,1963,1743,28.448277
71,260,0,0,0,2222.5,2274,68,0,288,8771,9728,5580,Heidelberglaan,366,759,11.206897
80,513,54,54,297.63900365954436,2231.025,2426,66,0,420,8519,10110,5643,UMC,3297,4081,49.13793
73,313,0,0,0,2245.1794,2337,67,0,419,8598,9745,5581,Galgenwaard,918,1965,21.73913
76,339,0,0,0,2243.8,2398,66,0,339,8537,9051,5534,Galgenwaard,775,1323,18.103449
