average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,299,0,0,0,2736,2736,64,0,303,42998,36823,3789,UMC,0,0,0
87,292,0,0,0,2736,2736,65,0,389,43312,36782,3770,Padualaan,0,0,0
88,341,0,0,0,2736,2736,64,0,367,43058,37006,3729,Padualaan,0,0,0
87,303,0,0,0,2736,2736,64,0,368,42939,37003,3781,Padualaan,0,0,0
87,287,0,0,0,2736,2736,65,0,282,43241,37273,3792,Padualaan,0,0,0
87,338,0,0,0,2736,2736,64,0,303,43032,36783,3716,Kromme Rijn,0,0,0
87,295,0,0,0,2736,2736,64,0,317,42962,36801,3762,Galgenwaard,0,0,0
87,290,0,0,0,2736,2736,64,0,316,43280,37298,3804,Kromme Rijn,0,0,0
88,335,0,0,0,2736,2736,64,0,296,43087,37043,3808,Vaartsche Rijn,0,0,0
88,340,0,0,0,2736,2736,64,0,298,42990,36793,3783,Padualaan,0,0,0
87,305,0,0,0,2736,2736,64,0,303,42819,37325,3766,Kromme Rijn,0,0,0
87,288,0,0,0,2736,2736,64,0,353,42871,37261,3781,Padualaan,0,143,0.3960396
87,361,0,0,0,2736,2736,64,0,331,42939,37041,3748,Padualaan,0,0,0
88,321,0,0,0,2736,2736,64,0,318,43117,37035,3766,Galgenwaard,0,0,0
88,342,0,0,0,2736,2736,64,0,315,43148,37282,3766,Padualaan,0,0,0
87,333,0,0,0,2736,2736,65,0,296,43246,37077,3726,WKZ,0,0,0
88,293,0,0,0,2736,2736,64,0,304,42763,37015,3813,Vaartsche Rijn,0,0,0
87,311,0,0,0,2736,2736,64,0,340,43242,36787,3732,Kromme Rijn,0,73,0.1980198
88,335,0,0,0,2736,2736,64,0,345,43066,37099,3724,Galgenwaard,0,0,0
87,340,0,0,0,2736,2736,65,0,348,43624,37020,3768,Vaartsche Rijn,0,0,0
87,368,0,0,0,2736,2736,65,0,360,43335,37029,3786,UMC,0,0,0
88,334,0,0,0,2736,2736,64,0,295,43011,37050,3798,Padualaan,0,109,0.1980198
88,330,0,0,0,2736,2736,64,0,327,43048,36817,3786,Padualaan,0,0,0
88,373,160,160,154.79947478749625,2736,2736,65,0,420,43434,36871,3764,Galgenwaard,0,144,0.1980198
87,309,0,0,0,2736,2736,64,0,316,43093,37061,3795,UMC,0,0,0
87,293,0,0,0,2736,2736,64,0,325,43216,36815,3749,UMC,0,0,0
87,327,0,0,0,2736,2736,64,0,333,42914,36824,3794,Padualaan,0,0,0
87,322,0,0,0,2736,2736,65,0,319,43312,37009,3805,Vaartsche Rijn,0,0,0
87,374,0,0,0,2736,2736,64,0,352,43202,37065,3774,Kromme Rijn,0,0,0
88,342,0,0,0,2736,2736,64,0,385,42737,37017,3762,Kromme Rijn,0,0,0
87,335,0,0,0,2736,2736,64,0,296,42920,37293,3779,Kromme Rijn,0,0,0
87,322,0,0,0,2736,2736,64,0,300,42981,37021,3744,Kromme Rijn,0,0,0
88,339,0,0,0,2736,2736,65,0,284,43215,37199,3807,UMC,0,0,0
87,341,0,0,0,2736,2736,64,0,280,43059,36777,3777,Kromme Rijn,0,0,0
87,377,0,0,0,2736,2736,65,0,355,43399,37279,3765,Kromme Rijn,0,0,0
87,295,0,0,0,2736,2736,65,0,356,43357,37259,3743,Padualaan,0,0,0
88,342,0,0,0,2736,2736,64,0,393,42989,37073,3757,UMC,0,0,0
86,279,0,0,0,2736,2736,64,0,286,43128,37242,3769,Kromme Rijn,0,0,0
87,314,0,0,0,2736,2736,64,0,288,43259,36844,3762,Galgenwaard,0,0,0
87,360,0,0,0,2736,2736,65,0,365,43199,36804,3767,WKZ,0,0,0
87,355,0,0,0,2736,2736,64,0,359,43097,37067,3811,UMC,0,0,0
87,378,0,0,0,2736,2736,64,0,292,42856,37043,3835,Heidelberglaan,0,0,0
87,326,0,0,0,2736,2736,65,0,383,43434,37074,3759,Padualaan,0,0,0
87,299,0,0,0,2736,2736,64,0,302,43227,36995,3753,UMC,0,0,0
87,339,0,0,0,2736,2736,64,0,289,42956,37297,3845,Kromme Rijn,0,0,0
86,310,0,0,0,2736,2736,64,0,325,42694,37027,3744,Vaartsche Rijn,0,0,0
87,339,0,0,0,2736,2736,64,0,307,42916,36811,3792,Galgenwaard,0,0,0
88,334,0,0,0,2736,2736,64,0,374,43185,37003,3789,Galgenwaard,0,0,0
87,343,0,0,0,2736,2736,64,0,313,42884,36825,3766,Padualaan,0,0,0
88,379,0,0,0,2736,2736,65,0,390,43338,37051,3729,WKZ,0,92,0.1980198
