average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,391,60,60,58.930826434685,2700.0002,2748,80,0,420,42771,38050,3819,UMC,0,1167,2.857143
119,469,53,53,71.42561746122918,2699.9998,2734,82,0,420,43518,37844,3807,UMC,0,1747,4.935065
117,395,42,42,40.72765888681118,2700,2714,81,0,420,43328,37878,3866,UMC,0,1220,3.8961039
118,382,30,30,29.14642609299098,2700,2739,81,0,420,43238,38090,3827,Kromme Rijn,0,1259,3.6363637
119,403,41,41,77.98974216157256,2700,2747,80,0,420,43103,37633,3850,Kromme Rijn,0,1318,3.3766234
117,398,103,103,100.31071743263924,2700.0002,2754,81,0,420,43152,37866,3854,UMC,0,953,2.5974026
118,375,98,98,164.2878763184242,2700,2745,80,0,420,42953,38111,3811,UMC,0,1061,2.5974026
116,407,42,42,63.04900013854893,2700.0276,2705,81,0,420,43304,38083,3816,Kromme Rijn,0,1046,2.5974026
119,389,153,153,336.36553549046005,2700,2700,80,0,420,43080,38125,3802,UMC,0,926,2.5974026
118,450,0,0,0,2699.9998,2729,81,0,409,43092,38080,3888,Kromme Rijn,0,1403,3.116883
119,462,80,80,107.82413617651142,2700.0005,2815,81,0,420,43234,37878,3825,UMC,115,1383,3.3766234
118,443,70,70,87.96537602382726,2699.999,2711,80,0,420,42990,38068,3800,Kromme Rijn,0,1023,2.857143
117,446,39,39,38.09390916067816,2700,2731,80,0,420,42995,38128,3861,Kromme Rijn,0,711,1.8181819
119,488,89,89,159.22643966880642,2700.0002,2759,80,0,420,43002,37842,3807,UMC,0,1419,3.3766234
116,399,42,42,53.29211461265169,2699.9727,2704,81,0,420,43369,37848,3791,Kromme Rijn,0,813,2.3376622
117,385,58,58,56.29636477086271,2700,2749,81,0,420,43274,38083,3790,UMC,0,737,2.077922
118,428,42,42,40.93503480278422,2700,2815,80,0,420,43098,37873,3831,Kromme Rijn,115,1329,3.6363637
116,392,0,0,0,2700,2700,81,0,410,43439,38091,3850,UMC,0,515,1.5584415
118,389,31,31,68.84447624102836,2700.1106,2744,81,0,420,43346,38064,3791,UMC,0,676,2.077922
118,411,44,44,60.72761194029851,2700,2815,80,0,420,42887,37829,3773,Kromme Rijn,115,1372,3.6363637
121,535,43,43,75.66494274104174,2702.2783,2831,82,0,420,43327,38103,3802,Kromme Rijn,886,3481,8.072917
119,442,120,120,137.95416433761878,2700,2704,80,0,420,42970,37609,3835,Kromme Rijn,0,1024,2.5974026
117,498,31,31,30.04082950796983,2700,2752,81,0,420,43353,38091,3796,WKZ,0,1288,3.6363637
118,435,3,3,2.9428251121076237,2700.0002,2815,80,0,420,42823,38092,3844,Kromme Rijn,115,1723,5.194805
118,405,56,56,54.479340374282,2700,2721,81,0,420,43184,38113,3815,UMC,0,1412,3.3766234
116,391,10,10,9.702233823835154,2700,2815,81,0,420,43282,38075,3809,Heidelberglaan,115,1482,4.155844
118,433,151,151,145.26404983282188,2700.8386,2815,81,0,420,43675,37864,3810,Heidelberglaan,115,1264,3.3942559
118,447,73,73,70.96072395676627,2700.0002,2773,81,0,420,43234,37875,3802,Kromme Rijn,73,1849,4.6753244
118,413,8,8,7.814132782202819,2700.3484,2753,81,0,420,43070,38096,3794,Vaartsche Rijn,0,1672,4.155844
119,468,6,6,5.887437796416139,2699.999,2815,80,0,420,42825,37846,3794,UMC,115,2342,5.974026
117,553,64,64,61.845707843453056,2701.1436,2794,82,0,420,43455,38083,3824,UMC,207,1527,3.3766234
118,424,31,31,58.24300275036401,2699.9995,2731,81,0,420,43284,37808,3825,Kromme Rijn,0,1111,3.116883
120,569,31,31,30.498945888966972,2699.9998,2798,80,0,420,42703,37652,3780,UMC,180,2318,5.714286
115,437,38,38,55.6808931271078,2700.0002,2756,80,0,420,43004,37853,3808,UMC,0,1356,3.3854167
119,428,144,144,145.98878435370997,2700,2815,81,0,420,43143,38126,3830,Kromme Rijn,230,1595,4.4155846
119,445,87,87,210.68276823037624,2699.9998,2745,81,0,420,43064,38107,3814,UMC,0,1891,4.6753244
117,408,42,42,51.862464183381086,2700.0002,2753,80,0,420,42937,37830,3842,UMC,0,825,2.077922
118,510,58,58,56.394110565793135,2700,2794,81,0,420,43214,37857,3789,Kromme Rijn,179,2313,5.974026
117,384,141,141,176.85239036873327,2700,2718,80,0,420,42991,37873,3791,UMC,0,878,2.3376622
119,422,189,189,210.0437591164826,2700.0005,2745,81,0,420,43201,38095,3811,Kromme Rijn,0,1491,3.6363637
117,367,49,49,63.03248597354021,2700.0007,2732,81,0,420,43327,38105,3815,Kromme Rijn,0,1108,3.116883
117,430,117,117,137.4352003317743,2700.2317,2742,81,0,420,43408,38064,3875,UMC,0,790,2.3376622
117,380,113,113,131.95214338507023,2700.0005,2726,81,0,420,43301,37866,3763,Padualaan,0,549,1.2987013
118,396,58,58,122.11735930036689,2700,2747,81,0,420,43354,37877,3801,Heidelberglaan,0,982,2.5974026
118,365,84,84,153.62683438155136,2700.0002,2716,80,0,420,42936,37862,3806,Heidelberglaan,0,1167,3.3766234
117,437,113,113,113.09646060108167,2700,2762,82,0,420,43816,38106,3801,UMC,62,1080,3.116883
117,411,6,6,5.823358136525396,2700,2815,81,0,420,43275,38115,3799,UMC,115,1201,3.3766234
118,433,64,64,61.9155111254434,2700.3315,2795,82,0,420,43418,38076,3810,WKZ,162,2152,5.194805
118,390,27,27,28.119159148072086,2700,2755,81,0,420,43360,38059,3829,Kromme Rijn,0,1589,4.155844
117,372,42,42,80.90200445434299,2700.0005,2750,81,0,420,43131,38032,3809,UMC,0,1488,4.155844
