average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
120,507,86,86,163.284990632156,2250.4387,2357,86,0,420,43247,40230,3807,Heidelberglaan,220,2859,7.2727275
119,540,97,97,161.00736239336214,2249.8147,2375,85,0,420,42800,40458,3848,UMC,198,2779,6.753247
120,422,70,70,149.50316587327265,2250.431,2374,85,0,420,43291,40507,3804,Kromme Rijn,201,2181,6.233766
132,1040,324,324,883.4976575064682,2249.7104,2738,85,0,420,42905,40377,3819,Kromme Rijn,4828,8713,15.844156
120,579,60,60,100.24772914946325,2249.9995,2377,87,0,420,43618,40484,3828,WKZ,563,4008,10.12987
119,539,62,62,67.82334384858044,2250,2397,85,0,420,42783,40497,3788,Heidelberglaan,507,3123,8.333333
120,438,65,65,108.90025693849678,2250.0422,2365,85,0,420,43206,40315,3829,UMC,335,3314,8.571428
117,516,45,45,46.328631162983044,2249.9998,2325,86,0,420,43503,40425,3841,Kromme Rijn,143,2161,7.012987
119,428,0,0,0,2249.4702,2356,85,0,403,43291,40463,3860,UMC,385,3370,9.090909
125,629,236,236,532.4279778071824,2250.2405,2554,85,0,420,43080,40263,3808,Galgenwaard,1563,3855,9.090909
121,689,179,179,209.20334751248384,2250.1262,2403,86,0,420,43266,40256,3865,Heidelberglaan,557,4106,11.428572
119,478,120,120,179.98882057015092,2250.0393,2336,85,0,420,42936,40276,3809,Padualaan,353,2309,6.753247
121,525,119,119,121.35545439841025,2250.6484,2427,86,0,420,43279,40493,3829,Kromme Rijn,648,4628,10.677083
119,435,149,149,217.38025370271959,2250.3992,2323,85,0,420,43273,40446,3817,UMC,73,1160,3.8961039
117,484,1,1,0.00462064504204787,2250.4873,2347,86,0,420,43284,40271,3855,Heidelberglaan,391,2669,7.7922077
