average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,298,0,0,0,2651.2795,2716,64,0,240,23903,28631,12783,Padualaan,45523,48674,100
108,544,0,0,0,2763.0842,3215,69,0,325,23782,26425,12721,Kromme Rijn,75619,86694,100
86,371,0,0,0,2659.7744,2809,65,0,260,24049,27848,12751,Vaartsche Rijn,51230,55009,100
86,324,0,0,0,2657.1045,2733,65,0,222,24116,29425,12771,Kromme Rijn,53372,57723,100
91,315,0,0,0,2648.048,2725,65,0,243,24095,28612,12776,Heidelberglaan,52865,55197,100
91,297,0,0,0,2660.4963,2712,65,0,233,24112,27811,12754,Vaartsche Rijn,54080,57027,100
91,367,0,0,0,2654.272,2720,64,0,288,24040,29373,12806,Padualaan,49639,53708,100
108,432,0,0,0,2710.575,3226,69,0,356,24018,29448,12828,Heidelberglaan,66632,74995,100
91,294,0,0,0,2648.0645,2683,64,0,273,23772,28613,12770,Heidelberglaan,48087,50453,100
103,519,0,0,0,2726.275,3188,67,0,287,23922,27928,12742,Vaartsche Rijn,63933,65865,100
88,319,0,0,0,2645.7444,2670,64,0,218,23758,29383,12797,Kromme Rijn,50452,52791,100
89,337,0,0,0,2658.888,2761,65,0,253,24243,27820,12741,Kromme Rijn,58986,63731,100
85,299,0,0,0,2644.984,2701,65,0,219,24083,28663,12750,WKZ,46281,51050,100
87,298,0,0,0,2646.352,2694,64,0,225,23882,27872,12821,Galgenwaard,51774,53673,100
97,420,0,0,0,2667.5806,2818,65,0,287,24255,29398,12819,UMC,58662,64047,100
99,340,0,0,0,2656.296,2699,65,0,277,24319,29411,12792,Padualaan,50809,51957,100
98,407,0,0,0,2670.8467,2836,64,0,278,23869,27064,12782,Padualaan,58482,60459,100
98,382,0,0,0,2656.2,2738,64,0,290,23714,28635,12789,Padualaan,49190,53993,100
85,294,0,0,0,2645.272,2683,65,0,231,24092,29433,12823,WKZ,48588,51414,100
94,364,0,0,0,2651.4082,2741,65,0,316,24144,29407,12806,Galgenwaard,46132,51073,100
99,335,0,0,0,2661.6128,2753,65,0,316,24073,29366,12811,Galgenwaard,54905,57532,100
90,305,0,0,0,2654.7046,2729,65,0,225,24086,28621,12833,Padualaan,47735,50987,100
88,362,0,0,0,2670.4358,2728,64,0,206,23824,27822,12757,Padualaan,54874,59710,100
85,280,0,0,0,2650.6636,2703,64,0,207,23927,29452,12793,WKZ,51676,52880,100
85,295,0,0,0,2647.28,2683,65,0,301,24309,28648,12802,Galgenwaard,44657,47516,100
88,354,0,0,0,2662.3247,2779,66,0,264,24037,28663,12774,Heidelberglaan,56714,61371,100
87,376,0,0,0,2664.704,2803,65,0,267,23874,29432,12780,Galgenwaard,51531,54577,100
86,339,0,0,0,2648.888,2677,64,0,223,24009,27880,12755,Kromme Rijn,49938,52557,100
95,329,0,0,0,2647.92,2667,64,0,274,23837,28632,12775,Padualaan,48573,53242,100
88,372,0,0,0,2659.3684,2723,66,0,248,24209,27022,12781,Padualaan,51557,55177,100
85,347,0,0,0,2647.7754,2680,65,0,261,24249,28630,12804,Galgenwaard,45735,50268,100
106,361,0,0,0,2649.2983,2804,65,0,324,24017,29330,12808,Galgenwaard,48744,52326,100
100,418,0,0,0,2752.9998,3216,69,0,320,23711,27962,12768,Heidelberglaan,63279,72528,100
86,284,0,0,0,2643.2563,2663,64,0,234,23845,29448,12745,WKZ,45525,47825,100
94,365,0,0,0,2659.6282,2736,65,0,266,23857,28646,12731,Heidelberglaan,51104,54919,100
86,309,0,0,0,2646.9126,2698,65,0,262,24088,28638,12722,Heidelberglaan,43807,46489,100
93,342,0,0,0,2648.4004,2701,64,0,272,23985,27824,12889,Heidelberglaan,51747,55768,100
86,343,0,0,0,2653.616,2724,65,0,283,24183,27019,12784,UMC,45483,47619,100
94,368,0,0,0,2675.9265,3060,68,0,340,23762,27938,12904,Vaartsche Rijn,172415,169291,100
98,417,0,0,0,2668.242,2753,66,0,306,24097,27827,12798,Heidelberglaan,57544,61555,100
88,331,0,0,0,2652.6477,2703,64,0,233,23736,27860,12763,Kromme Rijn,54643,57980,100
86,316,0,0,0,2645.6404,2688,65,0,215,24162,28631,12748,Heidelberglaan,49697,51411,100
98,385,0,0,0,2695.9675,3166,68,0,327,23769,29523,12786,UMC,54201,61066,100
88,340,0,0,0,2651.4402,2692,65,0,259,24231,28636,12756,WKZ,52541,55108,100
85,332,0,0,0,2652.0562,2681,64,0,257,23890,29438,12771,Kromme Rijn,53429,56175,100
85,295,0,0,0,2646.8962,2685,65,0,214,24095,28668,12762,Padualaan,47300,49058,100
94,346,0,0,0,2654.08,2723,64,0,273,23990,27816,12814,Galgenwaard,48976,50634,100
85,298,0,0,0,2649.1206,2675,65,0,236,24192,27826,12780,Padualaan,46533,50390,100
85,278,0,0,0,2649.8079,2680,65,0,214,24055,27870,12789,Galgenwaard,46814,49805,100
89,351,0,0,0,2657.2798,2724,64,0,246,23898,27853,12775,WKZ,52355,55894,100
