average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,336,0,0,0,2520.0166,2544,68,0,367,24087,28062,12771,Galgenwaard,0,0,0
96,346,0,0,0,2520,2520,67,0,316,23836,28884,12784,Padualaan,0,0,0
97,376,0,0,0,2520.0344,2538,68,0,277,23958,29658,12762,Galgenwaard,0,0,0
96,356,0,0,0,2519.8716,2521,68,0,283,24119,29636,12792,Padualaan,0,0,0
97,387,0,0,0,2520,2520,69,0,284,24387,28116,12819,Padualaan,0,351,1.9157088
98,324,0,0,0,2520.0002,2580,67,0,322,23562,29690,12809,UMC,60,242,1.1494253
98,363,0,0,0,2520,2520,67,0,278,23829,29706,12752,Heidelberglaan,0,0,0
96,335,0,0,0,2520,2525,68,0,261,23995,28865,12800,Galgenwaard,0,96,0.38314176
97,364,0,0,0,2520,2520,68,0,285,24080,28101,12779,UMC,0,0,0
96,336,0,0,0,2520,2520,68,0,274,24081,29674,12794,Padualaan,0,0,0
98,349,0,0,0,2519.9995,2535,68,0,278,24124,28118,12768,Padualaan,0,233,1.1494253
98,377,0,0,0,2520.393,2580,68,0,301,24054,29654,12790,UMC,60,168,1.1494253
98,392,0,0,0,2519.9998,2551,68,0,262,23944,29687,12765,WKZ,0,77,0.38314176
96,365,0,0,0,2520,2520,68,0,306,24000,28904,12768,Galgenwaard,0,0,0
95,318,0,0,0,2520,2578,68,0,287,23911,29625,12797,Padualaan,0,0,0
97,384,0,0,0,2520,2580,68,0,268,23946,28082,12776,Galgenwaard,60,468,1.9157088
96,370,0,0,0,2520,2520,69,0,291,24117,28860,12834,Galgenwaard,0,60,0.38314176
97,356,0,0,0,2519.9995,2569,68,0,264,24022,28898,12809,WKZ,0,0,0
95,319,0,0,0,2520,2534,68,0,277,23875,28918,12748,Padualaan,0,0,0
96,326,0,0,0,2520,2520,68,0,289,23911,28865,12798,Galgenwaard,0,0,0
96,390,0,0,0,2519.9998,2548,68,0,258,23870,28890,12778,Kromme Rijn,0,132,0.38314176
95,312,0,0,0,2519.9995,2561,68,0,319,24123,28067,12757,Galgenwaard,0,0,0
97,334,0,0,0,2519.9995,2526,68,0,271,24075,28055,12808,Galgenwaard,0,0,0
96,324,0,0,0,2520,2520,67,0,297,23800,28867,12815,Padualaan,0,60,0.38314176
95,336,0,0,0,2520,2524,68,0,304,23993,28879,12746,Heidelberglaan,0,102,0.38314176
97,321,0,0,0,2520,2528,68,0,274,23988,29644,12754,Kromme Rijn,0,0,0
96,313,0,0,0,2520,2525,68,0,261,24021,28887,12840,Padualaan,0,0,0
97,334,0,0,0,2520,2520,69,0,320,24220,29706,12784,UMC,0,60,0.38314176
96,329,0,0,0,2520.077,2531,67,0,301,23839,29647,12769,Vaartsche Rijn,0,144,0.38314176
97,353,0,0,0,2520.0002,2547,67,0,251,23862,28893,12829,Padualaan,0,113,0.38314176
97,376,0,0,0,2520,2520,68,0,294,23888,29680,12763,Kromme Rijn,0,61,0.38314176
95,386,0,0,0,2520,2520,68,0,247,24048,29688,12793,UMC,0,60,0.38314176
97,340,0,0,0,2519.8716,2520,68,0,307,24058,30472,12858,Galgenwaard,0,144,0.7662835
97,380,0,0,0,2520,2520,69,0,310,24193,28103,12811,Padualaan,0,0,0
95,330,0,0,0,2520,2520,67,0,275,23834,29628,12793,Galgenwaard,0,0,0
96,339,0,0,0,2520,2520,68,0,318,24140,28893,12825,Galgenwaard,0,0,0
97,346,0,0,0,2520.0002,2527,68,0,331,23936,28095,12775,Galgenwaard,0,142,0.7662835
98,419,0,0,0,2520,2649,69,0,360,24306,29680,12770,Padualaan,198,450,1.9157088
96,340,0,0,0,2520.0005,2527,68,0,306,24055,29672,12753,WKZ,0,60,0.38314176
96,353,0,0,0,2520,2527,68,0,287,23984,29661,12787,Kromme Rijn,0,93,0.38314176
98,334,0,0,0,2520,2520,68,0,276,24043,28930,12757,Padualaan,0,76,0.38314176
97,366,0,0,0,2520,2520,68,0,278,24111,28880,12778,Kromme Rijn,0,0,0
97,349,0,0,0,2520,2520,69,0,277,24276,29677,12844,Padualaan,0,0,0
95,313,0,0,0,2520.3162,2557,67,0,272,23865,28031,12763,UMC,0,0,0
96,335,0,0,0,2520.094,2531,68,0,281,23942,29638,12729,Kromme Rijn,0,0,0
97,350,0,0,0,2520,2520,68,0,325,23857,28873,12792,Padualaan,0,0,0
97,345,0,0,0,2519.7954,2520,68,0,292,23906,29673,12819,Padualaan,0,0,0
97,408,0,0,0,2520,2520,68,0,300,23967,28866,12790,Padualaan,0,0,0
96,352,0,0,0,2519.7864,2556,68,0,311,23938,29683,12790,Padualaan,0,75,0.38314176
96,316,0,0,0,2520,2520,68,0,314,24062,28844,12730,Heidelberglaan,0,0,0
