average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,287,0,0,0,2600,2600,106,0,373,8658,9212,5567,UMC,0,0,0
107,385,119,119,588.2768361581922,2600,2600,107,0,420,8692,9545,5609,Heidelberglaan,0,100,1.369863
106,343,45,45,217.08969794418286,2600,2600,107,0,420,8751,10220,5612,Vaartsche Rijn,0,0,0
115,350,93,93,719.9177236887213,2600,2606,105,0,420,8764,10209,5620,UMC,0,288,4.109589
109,335,66,66,425.0746954723052,2600,2600,106,0,420,8722,10559,5703,Vaartsche Rijn,0,100,1.369863
112,379,34,34,181.31560531840447,2600.7502,2618,104,0,420,8598,10205,5599,Padualaan,0,200,2.739726
108,365,0,0,0,2599.4165,2600,108,0,419,8914,9879,5582,Padualaan,0,100,1.369863
103,332,19,19,91.85082872928176,2600.0002,2618,107,0,420,8716,10222,5603,Kromme Rijn,0,0,0
105,304,0,0,0,2600,2603,107,0,390,8751,9879,5594,UMC,0,0,0
106,309,18,18,88.01489411217128,2599.9583,2600,106,0,420,8634,10198,5598,Padualaan,0,0,0
110,332,76,76,636.5120074609466,2600,2600,107,0,420,8741,9865,5614,Kromme Rijn,0,0,0
105,325,0,0,0,2600,2600,104,0,417,8500,9547,5559,WKZ,0,100,1.369863
107,399,0,0,0,2602,2648,106,0,416,8710,10219,5672,Padualaan,0,100,1.369863
107,333,91,91,433.529945553539,2600,2600,106,0,420,8691,9877,5631,Galgenwaard,0,100,1.369863
107,358,33,33,290.4827745131928,2598.9587,2600,105,0,420,8627,9884,5622,Vaartsche Rijn,0,0,0
105,319,0,0,0,2600,2600,106,0,402,8672,10223,5562,Padualaan,0,0,0
104,283,0,0,0,2600,2600,106,0,392,8799,9889,5581,Padualaan,0,0,0
104,285,18,18,87.09677419354838,2600,2600,106,0,420,8679,10554,5632,UMC,0,0,0
107,364,109,109,525.7838520730447,2601.875,2645,107,0,420,8720,9882,5582,Kromme Rijn,0,100,1.369863
108,355,0,0,0,2601.0833,2623,105,0,417,8673,9880,5628,Padualaan,0,0,0
105,294,1,1,0.02312406058503873,2600,2600,105,0,420,8696,9548,5608,Kromme Rijn,0,70,1.369863
103,337,0,0,0,2600,2600,106,0,372,8680,9862,5594,Galgenwaard,0,0,0
102,308,0,0,0,2600,2600,107,0,402,8724,9203,5594,Galgenwaard,0,0,0
105,291,0,0,0,2600,2600,104,0,400,8531,10537,5574,Padualaan,0,0,0
108,377,89,89,436.8863955119215,2601.75,2631,105,0,420,8582,9886,5587,Padualaan,0,141,2.739726
107,397,0,0,0,2600,2600,105,0,399,8680,10547,5629,Vaartsche Rijn,0,100,1.369863
103,270,0,0,0,2600,2600,104,0,372,8588,10567,5576,Padualaan,0,0,0
107,347,0,0,0,2595.9165,2600,107,0,417,8739,9886,5566,Heidelberglaan,0,0,0
108,388,0,0,0,2599,2600,105,0,390,8601,9550,5703,Vaartsche Rijn,0,100,1.369863
108,317,42,42,201.53090369016334,2600,2600,107,0,420,8733,9866,5556,Padualaan,0,0,0
103,282,0,0,0,2600,2600,108,0,411,8741,10549,5608,Padualaan,0,0,0
106,309,0,0,0,2600,2600,103,0,388,8401,10559,5652,UMC,0,0,0
104,327,0,0,0,2600,2600,106,0,395,8659,10191,5582,Galgenwaard,0,0,0
104,302,0,0,0,2599.8333,2600,107,0,402,8685,10211,5588,Kromme Rijn,0,0,0
109,344,58,58,521.5112808881461,2600,2600,104,0,420,8646,9522,5571,Padualaan,0,100,1.369863
103,286,0,0,0,2600,2600,103,0,401,8483,10211,5586,Padualaan,0,0,0
104,314,0,0,0,2600,2600,105,0,381,8621,10536,5672,Vaartsche Rijn,0,0,0
109,330,48,48,228.57142857142856,2600,2600,107,0,420,8777,10544,5600,Vaartsche Rijn,0,0,0
107,323,20,20,101.4726184997699,2600,2600,107,0,420,8727,10204,5613,Vaartsche Rijn,0,0,0
103,276,0,0,0,2600,2600,106,0,371,8665,9882,5610,Vaartsche Rijn,0,0,0
103,288,0,0,0,2600,2600,107,0,410,8811,9548,5559,Padualaan,0,0,0
104,327,0,0,0,2600.2083,2605,105,0,420,8550,10543,5605,Kromme Rijn,0,69,1.369863
106,339,77,77,365.5889667646394,2600,2600,108,0,420,8873,9867,5575,Padualaan,0,67,1.369863
107,368,91,91,468.67512332628615,2600,2603,105,0,420,8759,10545,5600,Vaartsche Rijn,0,100,1.369863
105,307,0,0,0,2600,2600,108,0,372,8773,9869,5690,Vaartsche Rijn,0,0,0
106,376,50,50,259.08985102420854,2600,2600,107,0,420,8748,10211,5568,WKZ,0,0,0
106,338,12,12,59.088245634595104,2600,2600,106,0,420,8663,10211,5550,Heidelberglaan,0,0,0
112,378,165,165,815.9171179656229,2600,2600,105,0,420,8559,10209,5602,Padualaan,0,100,1.369863
106,329,74,74,359.4725884802221,2600,2600,106,0,420,8684,10558,5597,Vaartsche Rijn,0,65,1.369863
102,278,0,0,0,2600,2600,106,0,411,8639,10537,5733,Padualaan,0,0,0
