average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
127,536,0,0,0,2407.6177,2679,20,0,154,3526,49381,43496,Heidelberglaan,288,291,3.2258065
124,378,0,0,0,2400.735,2458,20,0,146,3483,49431,43412,UMC,0,0,0
128,585,0,0,0,2410.6177,2751,20,0,143,3507,46652,43384,UMC,351,267,2.1505377
123,473,0,0,0,2408.7354,2601,19,0,169,3472,49394,43438,UMC,225,96,2.173913
125,362,0,0,0,2396.7354,2435,19,0,152,3481,52083,43422,UMC,0,0,0
126,389,0,0,0,2399.7942,2438,20,0,186,3531,46646,43388,Kromme Rijn,0,0,0
125,401,0,0,0,2402.0583,2448,19,0,170,3521,49378,43393,Kromme Rijn,0,0,0
124,506,0,0,0,2407.5881,2664,20,0,169,3476,52034,43415,Kromme Rijn,295,172,2.173913
123,390,0,0,0,2401,2459,20,0,182,3586,52110,43395,UMC,0,60,1.0869565
125,388,0,0,0,2398.647,2451,19,0,143,3489,49367,43408,Kromme Rijn,0,0,0
130,539,0,0,0,2406.4707,2654,19,0,180,3481,49338,43397,Kromme Rijn,297,218,3.2608695
126,526,0,0,0,2409.5884,2693,20,0,157,3505,52100,43478,UMC,293,140,2.173913
123,359,0,0,0,2400.8823,2448,19,0,150,3533,49386,43444,Kromme Rijn,0,0,0
122,342,0,0,0,2398.4858,2456,19,0,152,3427,52085,43430,Kromme Rijn,0,0,0
125,378,0,0,0,2401.853,2451,19,0,141,3419,52112,43450,UMC,0,0,0
125,499,0,0,0,2405.382,2642,19,0,182,3419,52117,43410,Vaartsche Rijn,242,171,2.173913
128,437,0,0,0,2406.2646,2638,19,0,164,3474,49384,43390,Kromme Rijn,238,111,2.173913
130,533,0,0,0,2408.353,2628,19,0,175,3476,46700,43410,Kromme Rijn,250,234,2.173913
124,329,0,0,0,2400.4119,2450,19,0,162,3437,49373,43413,UMC,0,0,0
128,563,0,0,0,2408.1472,2670,20,0,198,3456,44005,43387,Heidelberglaan,270,164,2.173913
128,492,0,0,0,2407.1177,2610,19,0,150,3443,49356,43405,UMC,244,142,2.173913
126,446,0,0,0,2406.5583,2633,19,0,153,3434,49356,43395,Heidelberglaan,233,89,2.173913
128,507,0,0,0,2406.7646,2692,20,0,159,3530,49381,43388,Heidelberglaan,292,224,2.173913
129,510,0,0,0,2408.7058,2633,20,0,159,3578,52072,43452,UMC,289,190,2.173913
126,521,0,0,0,2407.5293,2708,20,0,143,3590,52043,43405,UMC,308,143,2.173913
129,472,0,0,0,2408.1177,2646,20,0,152,3499,52068,43442,UMC,246,219,3.2608695
129,630,0,0,0,2411.3235,2792,20,0,159,3536,52062,43459,UMC,392,314,2.173913
127,484,0,0,0,2404.323,2647,19,0,201,3401,52060,43412,Kromme Rijn,259,185,2.173913
126,388,0,0,0,2400.4412,2451,19,0,178,3460,43997,43470,Vaartsche Rijn,0,0,0
127,431,0,0,0,2396.7349,2447,18,0,161,3332,52097,43413,Kromme Rijn,0,0,0
128,512,0,0,0,2405.4285,2647,20,0,152,3524,46633,43410,UMC,247,212,2.1276596
125,404,0,0,0,2406.1465,2573,19,0,181,3459,52096,43395,UMC,173,0,1.0869565
125,496,0,0,0,2406.1765,2677,19,0,147,3551,46682,43473,UMC,337,283,4.3010755
127,515,0,0,0,2404.6177,2668,19,0,162,3463,49383,43441,Kromme Rijn,268,219,2.173913
123,350,0,0,0,2399.8823,2442,19,0,156,3509,52062,43393,UMC,0,0,0
126,357,0,0,0,2396.8235,2451,20,0,152,3522,49396,43433,UMC,0,0,0
130,477,0,0,0,2404.7715,2594,19,0,143,3519,49338,43401,UMC,251,204,2.1276596
122,361,0,0,0,2397.457,2452,19,0,166,3435,52052,43454,UMC,0,0,0
128,511,0,0,0,2409.647,2673,20,0,179,3530,49391,43484,UMC,273,170,2.173913
127,342,0,0,0,2400.0286,2457,20,0,177,3521,52001,43497,WKZ,83,0,1.0638298
127,477,0,0,0,2407.5881,2631,20,0,157,3541,52049,43442,Vaartsche Rijn,231,161,3.2608695
126,460,0,0,0,2409.2285,2677,20,0,191,3516,46641,43407,Kromme Rijn,277,144,2.1276596
126,464,0,0,0,2410.206,2699,20,0,193,3533,43918,43396,UMC,299,206,2.1505377
126,365,0,0,0,2398.4412,2458,19,0,167,3363,49423,43476,Kromme Rijn,0,0,0
125,456,0,0,0,2403.088,2455,20,0,149,3578,52102,43559,UMC,0,0,0
125,399,0,0,0,2400.6858,2453,19,0,197,3511,43918,43377,Galgenwaard,0,0,0
128,482,0,0,0,2404.1765,2660,19,0,154,3416,49389,43452,UMC,260,88,2.173913
124,368,0,0,0,2400.853,2447,19,0,172,3437,49403,43464,Heidelberglaan,0,0,0
129,554,0,0,0,2409.1177,2683,19,0,141,3470,49370,43401,UMC,283,96,2.173913
129,529,0,0,0,2407.0288,2667,19,0,167,3412,52032,43472,UMC,267,308,3.1914895
