average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
161,1786,207,207,842.0407879167536,2699.9558,2758,106,0,420,43113,38703,3874,Kromme Rijn,0,2211,7.612457
168,734,388,388,1885.5663881151347,2699.897,2755,106,0,420,43100,38997,3920,Kromme Rijn,0,1837,5.882353
168,1781,406,406,1864.275807868337,2700.0002,2753,107,0,420,43297,38946,3890,Heidelberglaan,0,1685,6.574394
164,617,304,304,1421.1245988558671,2700,2753,106,0,420,43031,38990,3909,UMC,0,1577,4.8442907
167,1139,312,312,1761.3593630307112,2700,2737,105,0,420,43135,38939,3910,Kromme Rijn,0,1370,5.1903114
165,2049,221,221,1303.3421162113439,2700,2746,107,0,420,43240,38914,3892,Galgenwaard,0,1756,6.9444447
163,1904,313,313,1184.312855942489,2700,2732,105,0,420,42872,38694,3909,UMC,0,2468,7.9584775
165,674,343,343,1480.2195497133266,2699.8523,2741,105,0,420,42916,38965,3864,Galgenwaard,66,1864,6.2283735
163,935,277,277,1213.2714325607371,2700.0144,2817,106,0,420,42946,38483,3860,Galgenwaard,117,2234,8.304499
161,1206,264,264,945.945499587118,2700.3381,2746,104,0,420,42375,38901,3863,Galgenwaard,0,1813,6.574394
171,2623,343,343,2118.4486324448676,2700.0002,2755,106,0,420,43058,38690,3890,Galgenwaard,0,1809,6.9204154
161,1269,169,169,944.449567723343,2699.7207,2770,107,0,420,43363,38919,3935,Kromme Rijn,70,1764,7.266436
166,1429,309,309,1511.6965031073184,2699.9492,2758,106,0,420,43184,38918,3917,Heidelberglaan,0,1568,5.882353
164,1197,260,260,1068.2305692264833,2700.529,2757,107,0,420,43110,38740,3930,Kromme Rijn,0,1928,6.9204154
161,511,313,313,1178.137001606033,2700.088,2756,105,0,420,42974,38496,3866,Galgenwaard,0,1521,6.2283735
169,642,300,300,1998.6886238703064,2700.0952,2757,105,0,420,42934,38745,3867,UMC,0,2230,8.650519
162,1856,159,159,751.5718025343434,2700.0005,2758,107,0,420,43209,38738,3927,UMC,0,2075,7.612457
162,1916,197,197,859.2795596534826,2699.9995,2759,105,0,420,43088,38741,3885,UMC,0,1237,4.1522493
161,2470,200,200,865.3314695570476,2700.2202,2756,107,0,420,43645,38720,4015,WKZ,0,1806,7.266436
163,582,320,320,1121.3020484515368,2700.1255,2732,106,0,420,43317,38931,3918,Kromme Rijn,0,1294,4.861111
166,1537,310,310,1213.3833198754182,2700.147,2882,107,0,420,43350,38920,3870,Galgenwaard,182,2150,7.266436
164,877,351,351,1456.9290452907285,2700,2748,107,0,420,43550,38738,3997,Padualaan,0,2097,8.304499
162,1384,281,281,1048.6206335556744,2700.0369,2751,106,0,420,43044,38904,3879,Galgenwaard,0,1571,6.2283735
171,948,282,282,2018.1254643387817,2700.2207,2759,106,0,420,43064,38696,3916,Heidelberglaan,0,1900,6.9204154
154,843,57,57,146.6347160505316,2700,2742,105,0,420,42979,38229,3895,Kromme Rijn,0,1657,6.2283735
162,723,226,226,1335.2821508657557,2700.3606,2753,106,0,420,43271,38953,3892,Heidelberglaan,0,1399,5.536332
168,963,316,316,1820.9718551490703,2700,2793,107,0,420,43166,38941,3935,Heidelberglaan,155,1967,7.612457
161,2279,272,272,773.2336039829701,2699.919,2754,106,0,420,43009,38721,3900,Kromme Rijn,0,1919,7.266436
168,933,296,296,1603.885248558661,2700.419,2781,107,0,420,43227,38726,3863,Galgenwaard,168,2543,8.304499
164,2321,247,247,989.9338704419504,2699.9407,2856,106,0,420,42945,38979,3890,Galgenwaard,276,2708,8.99654
163,1360,236,236,1154.1656050955414,2700.2642,2740,106,0,420,43184,38679,3858,Kromme Rijn,0,1606,6.9204154
171,1024,424,424,2104.718427655422,2699.8452,2749,106,0,420,43019,38911,3900,Kromme Rijn,0,1210,4.8442907
162,817,149,149,839.8639896373057,2700.147,2775,107,0,420,43209,38480,3887,Heidelberglaan,75,2320,7.9584775
162,1057,218,218,1055.3983653245039,2700,2744,106,0,420,43188,38901,3908,Kromme Rijn,0,1685,6.574394
166,2197,267,267,1324.833321718122,2700.0735,2825,106,0,420,43058,38922,3914,Kromme Rijn,125,2125,7.266436
164,884,285,285,1338.128028564142,2700,2748,106,0,420,43104,38475,3854,Kromme Rijn,0,1572,5.882353
163,970,218,218,1081.2950971322848,2700.375,2755,107,0,420,43295,38926,3887,Galgenwaard,0,2139,8.304499
168,1192,330,330,1700.3503398993062,2699.824,2748,106,0,420,43079,38930,3986,Kromme Rijn,0,1815,6.574394
169,2867,303,303,1731.3104945829195,2699.816,2759,107,0,420,43289,38513,3900,Kromme Rijn,0,1882,7.266436
169,962,393,393,2059.283773427158,2700.25,2751,105,0,420,43063,38942,3936,UMC,0,1671,6.9204154
162,1030,287,287,1085.4584626789601,2700.0293,2753,106,0,420,43189,38486,3856,Vaartsche Rijn,0,1719,5.882353
168,1860,308,308,1653.462912279074,2700.1248,2757,106,0,420,43180,38719,3922,UMC,0,1437,5.536332
166,1034,354,354,1600.838863445182,2700.5293,2746,105,0,420,42833,38482,3859,Galgenwaard,0,1127,4.49827
164,1427,287,287,1277.1213773580528,2699.9268,2751,106,0,420,43089,38903,3921,UMC,0,1266,5.1903114
169,2073,413,413,1813.2956381260096,2700.0005,2750,107,0,420,43361,38945,3887,UMC,0,2646,8.99654
169,659,300,300,1857.1634336159832,2699.7576,2753,107,0,420,43004,38899,3900,Heidelberglaan,0,1853,6.574394
170,1089,423,423,2347.1882468719245,2700.1113,2751,105,0,420,42692,38950,3907,Galgenwaard,0,1489,6.25
167,595,325,325,1892.6740689336111,2700.237,2770,107,0,420,43271,38920,3936,Heidelberglaan,70,2234,9.027778
164,577,286,286,1149.6982030942854,2699.9998,2803,107,0,420,43275,38762,3865,Kromme Rijn,181,2059,7.612457
163,1124,251,251,1198.7464824763367,2700.022,2766,106,0,420,43008,38736,3875,Vaartsche Rijn,66,1857,7.266436
