average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
24990,43896,50653,50653,2390232.052217855,2827,3120,225,2,420,14889,48164,43446,Kromme Rijn,1020,603,12.790698
24901,43422,51374,51374,2382349.124321314,2836.9998,3001,226,4,420,14996,48014,43452,Galgenwaard,862,149,8.139535
25115,43133,50993,50993,2393013.386090993,2843.5862,2987,223,11,420,14901,45312,43542,Heidelberglaan,601,310,8.139535
25041,43317,50783,50783,2389751.9678737815,2827,2886,220,8,420,14881,42510,43573,Kromme Rijn,103,80,2.3809524
24964,43489,51168,51168,2378369.062700561,2829.4827,2898,222,11,420,14896,45310,43530,WKZ,171,0,2.3255813
25064,43991,52024,52024,2426499.37818922,2832.7585,2994,221,14,420,14939,42673,43461,Kromme Rijn,167,62,2.3255813
24812,43400,50861,50861,2375330.312143235,2831.9312,2965,222,5,420,14985,42740,43463,Heidelberglaan,367,343,6.976744
25198,43499,52544,52544,2441215.341654799,2832.1724,3065,224,4,420,14933,47944,43479,Kromme Rijn,528,658,11.627907
24911,43615,51927,51927,2392759.2381005464,2834.0688,3032,220,9,420,14916,42682,43400,Heidelberglaan,205,0,1.1627907
24973,43765,50802,50802,2388806.46655755,2828.5862,2911,221,7,420,14807,45319,43525,WKZ,84,92,2.3255813
24955,43833,51790,51790,2410239.9033387033,2836.276,3064,223,7,420,14772,42599,43451,Kromme Rijn,237,94,2.3255813
24661,43938,51601,51601,2395115.4103230597,2850.6785,3057,223,7,420,14900,47879,43411,Heidelberglaan,692,561,11.904762
25002,43704,51470,51470,2399400.5415567653,2835.1038,3062,220,11,420,14837,45387,43395,Kromme Rijn,301,117,3.488372
25145,43293,51661,51661,2426553.10784538,2835.0715,3051,222,11,420,14734,42473,43500,Kromme Rijn,224,0,1.1904762
24914,43885,51071,51071,2395653.477771525,2831.6897,2963,222,10,420,14964,45411,43398,UMC,368,84,4.6511626
24859,43433,50794,50794,2381255.048578826,2829.5515,2945,223,4,420,14994,42516,43484,Kromme Rijn,196,124,3.488372
25002,43975,50929,50929,2399060.253456221,2838.276,2930,224,8,420,14736,48071,43426,UMC,360,0,3.488372
25015,43407,51491,51491,2404454.959263688,2850.6206,3054,227,7,420,14986,45278,43479,Kromme Rijn,1168,962,16.27907
24813,43613,50816,50816,2357692.8485961542,2832.6897,2999,220,9,420,14988,45510,43439,Kromme Rijn,409,0,3.488372
24827,43739,51779,51779,2396874.4925273256,2841.0344,3227,221,4,420,15120,48266,43432,UMC,463,381,5.8139534
24920,43884,51623,51623,2397102.810493999,2839.1724,3105,224,5,420,15074,48048,43451,Kromme Rijn,553,85,5.8139534
25084,43708,51460,51460,2409683.2529213266,2827.5173,3039,225,8,420,14821,42589,43681,WKZ,377,601,8.139535
24650,43639,50892,50892,2362102.2390976604,2833.3794,3004,224,10,420,14971,42546,43403,Kromme Rijn,177,0,1.1627907
25128,43734,51845,51845,2422480.3311590566,2840.4827,3012,224,12,420,14752,42575,43484,Kromme Rijn,582,149,6.976744
24715,43825,51195,51195,2366420.435193945,2828,2912,225,8,420,14960,45210,43653,Kromme Rijn,336,387,8.045977
25254,43665,51104,51104,2425434.2724967254,2825.9656,3104,222,7,420,14737,40040,43509,WKZ,858,210,6.976744
24751,43912,51406,51406,2389710.5690591936,2833.3928,2954,223,10,420,14764,47894,43420,Vaartsche Rijn,310,0,3.5714285
25060,43672,51509,51509,2405498.6429534727,2836.138,3037,221,11,420,14950,45407,43553,Kromme Rijn,210,78,2.3255813
25412,43559,51637,51637,2437027.8415339068,2830.9312,3044,225,8,420,14674,39838,43396,Padualaan,705,0,5.8139534
24900,43725,51682,51682,2401810.753078491,2836.3794,2987,226,5,420,14871,45297,43405,Galgenwaard,507,133,5.8139534
24621,44048,51152,51152,2376136.6673340388,2850.3928,3147,222,11,420,14831,45217,43426,Heidelberglaan,634,283,7.142857
24706,43851,51582,51582,2402311.792305286,2827.1428,2988,224,5,420,14989,47949,43694,Kromme Rijn,638,579,10.588235
25004,43611,50983,50983,2368583.4942785376,2840.0344,3082,219,12,420,14807,45587,43456,Kromme Rijn,319,402,4.6511626
24854,43165,51051,51051,2367948.5834120326,2827.5173,3016,219,11,420,14965,45418,43398,Vaartsche Rijn,353,171,4.6511626
25333,43341,52271,52271,2442899.3658863623,2833.1726,2980,224,3,420,14939,42604,43499,Kromme Rijn,449,90,5.8139534
25096,43636,51705,51705,2419229.155381823,2840.8965,3086,222,12,420,14852,48065,43445,Heidelberglaan,413,224,4.6511626
25344,43419,51074,51074,2412197.293872494,2836.1035,2933,222,4,420,14846,45399,43431,Kromme Rijn,402,117,5.8139534
24882,43740,51015,51015,2388105.2572800624,2835.2068,3061,219,6,420,14754,45422,43403,Heidelberglaan,559,67,5.8139534
24827,43610,50945,50945,2382827.003768491,2832.7585,3018,221,8,420,14809,40159,43429,Padualaan,359,213,4.6511626
25428,43511,51653,51653,2444793.3494762927,2835.7932,2936,223,11,420,14834,45371,43441,Kromme Rijn,267,66,4.6511626
25030,43652,51354,51354,2426267.1123763514,2835.9644,3061,223,10,420,14754,45202,43457,Heidelberglaan,240,277,3.5714285
25254,43679,51361,51361,2426376.364916233,2836,2968,221,16,420,14762,45360,43413,Heidelberglaan,248,0,2.3255813
25028,43444,51446,51446,2405249.811584089,2837.6897,3086,223,4,420,14759,45428,43477,Kromme Rijn,552,374,9.302325
24524,43938,51041,51041,2354637.0148170884,2827.5862,2895,226,11,420,15124,48024,43497,Kromme Rijn,68,61,2.3255813
24678,43765,51121,51121,2385838.539210519,2835.3794,2976,222,4,420,14932,45294,43496,Heidelberglaan,331,0,3.488372
25130,43783,51701,51701,2415343.9877641825,2834.5173,3028,223,10,420,14721,48030,43408,Heidelberglaan,201,97,2.3255813
24924,43560,51254,51254,2381707.42954501,2837.5173,3085,224,7,420,14831,48162,43611,UMC,361,500,5.8139534
24919,43787,51526,51526,2394385.5838044053,2831.172,2948,221,11,420,14639,45366,43457,WKZ,121,79,2.3255813
24814,43978,51022,51022,2383514.4898813674,2831.4827,3081,221,8,420,15064,45369,43412,UMC,357,305,4.6511626
25178,43518,51501,51501,2410649.7026385595,2832.5518,2953,222,5,420,14848,42526,43429,Kromme Rijn,306,74,4.6511626
