average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
529,7544,10934,10934,46175.039406978234,2827,2827,301,59,420,42505,9755,5659,Kromme Rijn,0,209,3.5714285
452,6893,10003,10003,38146.54848800834,2827,2827,298,63,420,42324,10108,5685,Heidelberglaan,0,0,0
510,7562,11119,11119,43814.36724885208,2827,2827,299,61,420,42295,9729,5642,Galgenwaard,0,0,0
496,7593,11204,11204,44595.55335116018,2827.7058,2839,301,69,420,42417,10073,5671,UMC,0,218,3.5714285
516,7563,11042,11042,46282.05840851755,2824.8235,2830,300,68,420,42393,9741,5792,Galgenwaard,0,237,1.754386
478,7683,11248,11248,38992.926602401494,2826.1765,2827,301,50,420,42480,10418,5700,Kromme Rijn,0,429,7.142857
472,7653,11220,11220,39483.87895343378,2825.5881,2827,298,65,420,42186,10095,5775,Heidelberglaan,0,100,1.7857143
449,7758,11600,11600,36378.19263384381,2827,2827,299,65,420,42406,10426,5641,UMC,0,75,1.7857143
518,7528,11255,11255,43932.312436634,2827,2827,297,63,420,42777,10081,5714,Kromme Rijn,0,0,0
492,7044,10191,10191,39495.63732604798,2827,2827,301,67,420,42638,10092,5683,Padualaan,0,214,5.357143
508,7613,11146,11146,42600.39918464413,2831.5293,2874,299,67,420,42653,10083,5645,UMC,0,239,3.5714285
547,7515,11015,11015,47298.58595352017,2827.4119,2834,301,64,420,42209,10078,5660,Kromme Rijn,0,69,1.7857143
459,7699,11021,11021,36576.834470989765,2824.8333,2827,299,62,420,42374,10090,5706,Kromme Rijn,27025,286,5.263158
531,7565,10914,10914,45751.01141514185,2822.1177,2827,298,66,420,42373,10441,5847,Heidelberglaan,70,307,5.357143
537,7396,10757,10757,47066.42908658945,2827,2827,299,70,420,42355,10462,5708,Kromme Rijn,0,428,5.357143
618,7429,10772,10772,57677.0908781049,2832.353,2918,297,53,420,42433,9769,5589,WKZ,91,467,5.357143
576,7552,10789,10789,50661.16753435179,2828.0557,2871,298,38,420,41949,10090,5651,Kromme Rijn,27013,324,5.263158
558,7682,11023,11023,48681.546595057276,2824.1765,2840,299,60,420,42199,10075,5729,Kromme Rijn,61,619,10.714286
507,7425,10723,10723,42146.41005702437,2827,2827,298,71,420,42103,10099,5724,Kromme Rijn,0,71,1.7857143
508,7438,10718,10718,42222.54524128686,2827,2827,299,59,420,42245,10084,5619,Heidelberglaan,0,134,1.7857143
