average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,888,146,146,219.8841741842076,2827,2827,71,0,420,45101,46740,2151,WKZ,0,0,0
134,889,154,154,341.41604287549274,2827,2827,72,0,420,45398,46806,2123,WKZ,0,102,0.23923445
135,883,276,276,313.27421945477346,2827,2827,72,0,420,45657,46774,2187,WKZ,0,60,0.23923445
134,940,92,92,147.06997279579005,2827.586,2943,71,0,420,45090,46800,2206,WKZ,116,0,0.23923445
136,911,85,85,221.61792296655997,2827.389,2904,72,0,420,45520,46774,2151,WKZ,77,0,0.23923445
135,930,226,226,364.951012989316,2827.5605,2938,71,0,420,45345,46765,2158,WKZ,111,0,0.23923445
134,947,82,82,208.20885657633838,2827,2827,72,0,420,45624,46813,2214,WKZ,0,0,0
138,777,330,330,658.2078995645735,2827,2827,72,0,420,45462,46801,2180,WKZ,0,0,0
132,888,48,48,62.35846757217877,2827,2827,72,0,420,45361,46777,2161,WKZ,0,78,0.23923445
135,938,128,128,436.107343753474,2827,2827,72,0,420,45194,46783,2215,WKZ,0,0,0
133,960,66,66,71.54800610443898,2827,2827,72,0,420,45468,46799,2202,WKZ,0,0,0
134,951,249,249,272.5314500110351,2827,2827,72,0,420,45505,46745,2221,WKZ,0,0,0
132,964,57,57,83.81560566753143,2827,2827,72,0,420,45329,46782,2161,WKZ,0,0,0
134,960,179,179,355.21928756448006,2827.4495,2916,72,0,420,45380,46775,2116,WKZ,89,0,0.23923445
132,935,53,53,84.59434622790127,2827.3333,2893,73,0,420,45923,46830,2218,WKZ,66,0,0.23923445
134,1008,71,71,123.59786720945154,2827,2827,72,0,420,45430,46811,2162,WKZ,0,0,0
135,941,99,99,152.25139677141533,2827,2827,72,0,420,45490,46797,2155,WKZ,0,0,0
134,914,83,83,161.8417830026941,2827,2827,72,0,420,45171,46796,2130,WKZ,0,72,0.23923445
134,1000,75,75,191.68991630131526,2827,2827,72,0,420,45372,46763,2230,WKZ,0,0,0
136,865,288,288,445.4932765277593,2827,2827,71,0,420,45311,46774,2147,WKZ,0,62,0.23923445
134,950,188,188,322.8862973760933,2827,2827,72,0,420,45502,46793,2206,WKZ,0,0,0
135,949,139,139,343.78004874885397,2827.49,2924,71,0,420,44941,46792,2147,WKZ,97,0,0.23923445
134,862,113,113,207.6808798421251,2827.394,2905,71,0,420,45312,46730,2188,WKZ,78,0,0.23923445
134,946,100,100,249.7160477394738,2827,2827,72,0,420,45298,46765,2107,WKZ,0,0,0
134,970,58,58,114.5321125324229,2827,2827,72,0,420,45345,46766,2170,WKZ,0,0,0
134,770,145,145,287.2611746017738,2827,2827,72,0,420,45552,46784,2138,WKZ,0,0,0
134,728,83,83,143.6687915065633,2827,2827,72,0,420,45269,46756,2147,WKZ,0,0,0
134,944,30,30,41.3248999843551,2827,2827,71,0,420,44978,46833,2193,WKZ,0,0,0
134,885,64,64,138.38417329796638,2827,2827,72,0,420,45461,46785,2226,WKZ,0,0,0
134,877,118,118,234.46910724611897,2827,2827,71,0,420,45172,46753,2119,WKZ,0,0,0
133,936,82,82,185.56758817066884,2827.3635,2899,71,0,420,44823,46712,2205,WKZ,72,60,0.4784689
134,981,93,93,182.6695513952667,2827.6465,2955,72,0,420,45512,46814,2179,WKZ,128,0,0.23923445
134,932,28,28,94.08138374542632,2827,2827,72,0,420,45318,46834,2109,WKZ,0,0,0
135,883,187,187,425.52435122644863,2827,2827,72,0,420,45237,46782,2091,WKZ,0,0,0
133,983,90,90,184.65358500516382,2827.8535,2996,72,0,420,45718,46800,2194,WKZ,169,84,0.4784689
137,1024,172,172,528.40694811101,2827,2827,72,0,420,45310,46815,2143,WKZ,0,0,0
132,927,30,30,30.8015377436057,2827.707,2967,72,0,420,45226,46747,2118,WKZ,140,0,0.23923445
135,951,121,121,216.0089171412175,2827,2827,73,0,420,45537,46763,2176,WKZ,0,111,0.23923445
134,953,16,16,24.29225367761433,2827.4546,2917,71,0,420,45233,46777,2203,WKZ,90,0,0.23923445
133,926,92,92,157.41781863879888,2827.4697,2920,72,0,420,45550,46832,2201,WKZ,93,0,0.23923445
134,892,101,101,197.99929178470254,2827.4192,2910,72,0,420,45382,46757,2180,WKZ,83,130,0.4784689
134,768,89,89,177.03919491525423,2827.4697,2920,72,0,420,45534,46784,2153,WKZ,93,0,0.23923445
134,927,60,60,71.352884277172,2827,2827,73,0,420,45701,46785,2136,WKZ,0,0,0
135,958,144,144,259.4131223211342,2827,2827,72,0,420,45752,46776,2165,WKZ,0,0,0
135,1036,41,41,70.93988634345587,2827,2827,72,0,420,45282,46720,2142,WKZ,0,0,0
134,910,151,151,245.38563243719702,2827,2827,72,0,420,45601,46737,2154,WKZ,0,0,0
132,853,78,78,114.43826767155194,2827.4546,2917,73,0,420,45755,46783,2119,WKZ,90,0,0.23923445
134,777,44,44,78.10519716070668,2827,2827,71,0,420,44887,46824,2153,WKZ,0,0,0
134,1009,141,141,192.7684263936994,2827,2827,72,0,420,45568,46790,2151,WKZ,0,0,0
135,981,85,85,130.4914744232698,2827,2827,71,0,420,45079,46728,2177,WKZ,0,142,0.23923445
