average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,392,0,0,0,2339.9402,2419,69,0,324,23699,29233,12811,Padualaan,507,462,4.2145596
100,338,0,0,0,2338.874,2421,70,0,304,24043,28422,12773,UMC,253,369,2.6819923
102,421,0,0,0,2339.7283,2428,69,0,292,23793,29238,12888,Kromme Rijn,792,329,5.7471266
100,345,0,0,0,2338.829,2398,70,0,292,24095,29203,12767,Vaartsche Rijn,0,125,0.7692308
104,405,0,0,0,2341.7266,2473,70,0,275,23980,29284,12829,WKZ,1565,1127,9.615385
100,383,0,0,0,2341.4536,2472,70,0,306,23978,29233,12802,Heidelberglaan,675,352,4.6153846
100,369,0,0,0,2340.53,2430,70,0,291,24089,29220,12816,Padualaan,287,220,2.3076923
101,401,0,0,0,2340.317,2414,70,0,321,24184,30027,12840,Padualaan,701,593,5.769231
100,359,0,0,0,2339.4956,2493,69,0,367,23888,29243,12824,WKZ,631,520,4.6153846
101,369,0,0,0,2336.2458,2438,70,0,388,23987,29234,12915,WKZ,847,570,6.130268
101,386,0,0,0,2339.1182,2431,71,0,307,24147,29182,12746,Kromme Rijn,536,647,5.7471266
99,328,0,0,0,2340.3596,2432,70,0,284,23929,29177,12873,Heidelberglaan,222,149,1.9230769
101,440,0,0,0,2339.658,2413,70,0,307,23932,29236,12742,Padualaan,515,301,3.8461537
100,382,0,0,0,2339.8638,2411,70,0,315,23948,29168,12767,Heidelberglaan,277,341,3.4615386
100,412,0,0,0,2339.508,2413,70,0,287,23967,29976,12781,UMC,405,176,3.065134
102,431,0,0,0,2341.848,2458,69,0,351,24011,29988,12836,Heidelberglaan,335,297,2.6923077
100,389,0,0,0,2340.7803,2432,69,0,360,23910,29956,12808,Padualaan,822,410,5.7471266
99,361,0,0,0,2339.641,2418,70,0,304,23988,29215,12786,Kromme Rijn,302,268,3.0769231
100,356,0,0,0,2338.9666,2422,70,0,304,24002,28399,12788,WKZ,523,603,4.980843
99,389,0,0,0,2339.2397,2411,70,0,262,23898,29234,12782,Galgenwaard,562,264,3.8461537
99,356,0,0,0,2339.3052,2402,71,0,333,24171,29234,12847,Vaartsche Rijn,249,231,2.2988505
98,371,0,0,0,2340.2034,2411,70,0,287,23807,27684,12778,Vaartsche Rijn,323,243,3.065134
101,395,0,0,0,2341.0437,2424,70,0,297,24088,29240,12743,WKZ,305,249,2.6819923
100,377,0,0,0,2339.8804,2418,69,0,305,24000,29191,12794,Vaartsche Rijn,400,64,2.6923077
100,374,0,0,0,2340.6616,2416,71,0,340,24314,29192,12775,Kromme Rijn,363,67,2.2988505
100,326,0,0,0,2340.043,2421,69,0,279,23917,28381,12803,Galgenwaard,651,70,3.8461537
99,358,0,0,0,2339.831,2420,71,0,278,24215,29215,12797,Kromme Rijn,413,79,2.6819923
98,328,0,0,0,2340.1272,2413,69,0,306,23838,30016,12856,Padualaan,458,237,3.4482758
99,331,0,0,0,2337.3757,2426,69,0,343,23867,30000,12795,UMC,467,200,2.6923077
105,458,0,0,0,2338.9666,2483,70,0,320,24075,29241,12758,Padualaan,1225,912,8.045977
99,390,0,0,0,2339.7456,2397,69,0,263,24002,29180,12781,Kromme Rijn,0,0,0
99,331,0,0,0,2339.9402,2398,70,0,291,24193,28444,12771,Heidelberglaan,198,260,2.3076923
101,407,0,0,0,2338.704,2461,71,0,334,24171,29235,12750,Padualaan,723,689,5.3435116
100,383,0,0,0,2341.6277,2428,70,0,312,23971,30024,12818,Heidelberglaan,957,904,7.2796936
98,376,0,0,0,2338.9749,2431,70,0,265,24061,29234,12758,Vaartsche Rijn,374,174,2.6923077
99,343,0,0,0,2339.508,2423,70,0,291,24148,29221,12844,Kromme Rijn,180,199,1.532567
99,398,0,0,0,2339.7375,2441,69,0,270,23766,29205,12762,Heidelberglaan,175,275,1.532567
102,417,0,0,0,2341.0261,2551,71,0,303,24249,30054,12771,UMC,1207,1649,8.846154
100,366,0,0,0,2337.8728,2408,70,0,313,24075,30837,12837,Kromme Rijn,620,563,4.2145596
102,459,0,0,0,2331.7822,2425,69,0,407,23970,29307,12992,Vaartsche Rijn,2472,1420,12.977099
100,400,0,0,0,2340.0933,2416,70,0,314,23854,29961,12771,Galgenwaard,264,255,2.2988505
97,347,0,0,0,2340.6672,2452,70,0,293,24163,29181,12750,UMC,253,191,2.3076923
102,357,0,0,0,2340.263,2443,69,0,320,23898,29230,12765,UMC,308,63,1.9157088
101,441,0,0,0,2339.9487,2428,70,0,324,23922,30027,12777,Padualaan,845,743,6.923077
100,465,0,0,0,2336.9824,2420,71,0,322,24350,30026,12811,WKZ,621,251,3.4615386
102,379,0,0,0,2340.7708,2454,70,0,320,24260,29210,12795,Padualaan,746,440,4.597701
100,344,0,0,0,2340.178,2427,69,0,323,23848,29204,12780,Kromme Rijn,257,176,1.9157088
101,350,0,0,0,2339.1372,2441,69,0,286,23876,29212,12745,WKZ,523,342,3.8461537
102,332,0,0,0,2339.1533,2433,69,0,338,23814,29250,12771,Padualaan,652,187,3.8461537
100,390,0,0,0,2340.1619,2433,70,0,305,23881,30019,12803,Kromme Rijn,568,216,4.230769
