average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
5905,47129,35000,35000,555822.7942665769,2660.7996,3280,259,0,420,251622,43579,2084,WKZ,130371,164487,86.882126
5777,46573,33947,33947,544588.8161213775,2642.9844,3085,259,0,420,252035,43623,2142,WKZ,71168,100008,87.92453
5668,46509,34296,34296,539691.633531519,2638.2551,3001,261,0,420,252765,43083,2148,WKZ,59169,85362,85.03788
5567,46226,33205,33205,528623.5809751573,2646.1116,3152,259,0,420,251274,43138,2163,WKZ,54802,79870,84.220535
5803,46888,34462,34462,551508.2269695794,2638.4885,2984,260,0,420,252551,43512,2070,WKZ,68683,95964,87.73585
5774,46868,33867,33867,547752.0407445777,2646.3303,2941,260,0,420,252271,43381,2171,WKZ,77802,107238,83.143936
5662,46078,33179,33179,534667.8520705899,2635.7332,2996,259,0,420,251437,43797,2237,WKZ,49864,74264,75.757576
5865,46457,34700,34700,551076.0968513914,2650.474,2897,260,0,420,251254,43230,2104,WKZ,98938,127177,87.68939
5756,46743,34415,34415,547642.6541817688,2646.3118,2995,260,0,420,252038,43283,2158,WKZ,81972,110999,86.931816
5717,46562,33171,33171,535385.5436785157,2635.3962,3249,259,0,420,251321,43582,2152,WKZ,43505,70780,78.49056
5672,46881,33557,33557,538531.3920787438,2646.3074,3035,260,0,420,252598,43177,2186,WKZ,63500,87202,77.083336
5521,47284,34628,34628,531831.2783365718,2672.6072,3102,258,0,420,251599,43553,2116,WKZ,113139,146292,83.65385
5817,46572,34178,34178,547438.1709657984,2637.647,3008,260,0,420,252260,43249,2117,WKZ,67714,95851,86.603775
5577,47295,35201,35201,529963.6749570981,2671.996,3388,260,0,420,252664,43510,2154,WKZ,80680,117621,78.43511
5654,46358,33969,33969,535612.6440393392,2635.342,2884,260,0,420,251879,43341,2160,WKZ,48939,75290,74.621216
5810,46934,33859,33859,542165.6207678096,2634.7786,2860,260,0,420,252678,43668,2181,WKZ,55082,80608,80.451126
5652,46833,34240,34240,535911.4777477025,2638.626,2906,259,0,420,252699,43500,2151,WKZ,63453,90569,85.795456
5679,46833,34275,34275,534971.7110294704,2641.5222,2999,259,0,420,251475,43279,2243,WKZ,52360,79336,76.13636
5673,47121,33387,33387,534204.3721683001,2646.347,2997,259,0,420,251674,43441,2162,WKZ,95841,126254,90.87453
5409,46653,33240,33240,518990.6488675425,2637.4631,3261,259,0,420,252155,43188,2165,WKZ,31452,55902,63.878326
5689,46787,34861,34861,542216.5442331223,2643.7524,3164,260,0,420,252698,43339,2163,WKZ,63509,91421,75.18939
5678,46734,34135,34135,539746.9462981808,2646.5095,3019,259,0,420,252204,43461,2129,WKZ,75068,103169,82.007576
5620,46536,33739,33739,531364.5862644681,2642.1033,2986,260,0,420,252162,43315,2347,WKZ,58106,86151,81.43939
5888,47360,35279,35279,559712.3492666516,2675.751,3282,260,0,420,252295,43547,2070,WKZ,143819,175529,91.221375
5583,46419,32893,32893,524668.8968724969,2641.689,3146,259,0,420,251569,43506,2061,WKZ,53024,81084,82.57576
5813,46407,33867,33867,546136.0595663235,2641.7651,3112,260,0,420,252306,43617,2189,WKZ,73179,103174,81.13207
5715,46958,34709,34709,546695.8411832523,2640.0044,2939,260,0,420,253230,43456,2147,WKZ,60498,88308,79.73485
5770,46254,33567,33567,542230.2904796032,2626.1694,2922,260,0,420,252046,43348,2206,WKZ,38501,63032,80.451126
5781,46722,34387,34387,545278.6518533746,2636.5833,2950,259,0,420,251980,43631,2183,WKZ,68405,96800,85.66038
5712,47143,34272,34272,539388.5228843946,2644.4895,2965,260,0,420,252348,43449,2157,WKZ,81652,110689,85.416664
5657,47214,34266,34266,542516.4533589521,2640.4731,3132,260,0,420,252911,43642,2221,WKZ,75252,103717,86.17424
5563,46635,32911,32911,522774.14623671974,2633.0789,3268,259,0,420,251833,43575,2150,WKZ,29436,54630,68.49056
5728,46644,33243,33243,537792.7938454635,2640.8164,2993,259,0,420,251676,43621,2192,WKZ,63650,90549,80
5710,46724,33880,33880,538337.4270326206,2650.8406,3080,260,0,420,251594,43388,2189,WKZ,109235,138969,88.593155
5724,46369,34140,34140,544522.5317049158,2643.498,2940,259,0,420,251438,43694,2062,WKZ,73497,103608,84.469696
5731,46850,34332,34332,541676.582308154,2642.3342,3178,260,0,420,252501,43382,2124,WKZ,70189,97173,85.03788
5634,46701,34644,34644,538661.723121409,2644.2031,3182,259,0,420,252670,43470,2101,WKZ,47971,76427,70.07576
5522,46805,33933,33933,525432.0693972457,2639.7322,3112,260,0,420,252223,43150,2239,WKZ,47189,73640,76.04562
5762,46196,33645,33645,538652.4263144385,2644.282,3019,259,0,420,251444,43323,2248,WKZ,57263,83160,77.169815
5662,47040,33798,33798,534502.1594498121,2631.9329,3112,259,0,420,253039,43646,2226,WKZ,31420,59043,69.245285
5637,46481,33470,33470,531940.0712664506,2631.9841,3024,259,0,420,252075,43413,2218,WKZ,41659,67347,73.01887
5641,47143,34327,34327,538882.5558845509,2665.1887,3446,258,0,420,251440,43682,2135,WKZ,91329,118811,82.44275
5640,47267,34225,34225,538434.6865570467,2649.1768,3125,260,0,420,252688,43496,2155,WKZ,76210,106318,81.36882
5670,46653,33204,33204,532436.2972366253,2635.3105,3097,260,0,420,252259,43481,2200,WKZ,62792,89736,84.71698
5686,46289,34856,34856,544037.304228707,2643.3037,3036,259,0,420,252393,43391,2217,WKZ,65446,93147,84.220535
5633,46716,33957,33957,536724.8189900961,2636.3906,3146,260,0,420,252644,43326,2200,WKZ,63079,89109,82.57576
5656,47033,33645,33645,538275.6641399746,2656.0605,3042,260,0,420,251808,43464,2111,WKZ,80944,108177,83.65019
5649,46483,33648,33648,536713.6255769194,2625.5398,2890,259,0,420,252613,43296,2029,WKZ,29813,53361,67.73585
5748,46399,33425,33425,538133.4586185322,2638.5867,3031,259,0,420,251331,43588,2144,WKZ,64699,92095,85.28302
5583,47200,34895,34895,543644.389449907,2657.4238,3182,259,0,420,252534,43480,2111,WKZ,123629,154183,91.37931
