average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,375,0,0,0,2600,2600,105,0,393,8666,10217,5607,Vaartsche Rijn,0,70,1.369863
107,339,0,0,0,2600,2600,104,0,411,8723,10558,5630,Vaartsche Rijn,0,140,2.739726
104,321,0,0,0,2600,2600,107,0,382,8665,10211,5585,Padualaan,0,0,0
108,411,25,25,178.6346396965866,2601.8333,2644,106,0,420,8687,9884,5583,UMC,0,258,4.109589
108,328,86,86,433.40532757379407,2599.9998,2606,104,0,420,8577,10206,5621,UMC,0,239,2.739726
108,333,88,88,424.9339004483274,2600,2600,107,0,420,8809,9890,5578,Vaartsche Rijn,0,216,4.109589
106,335,16,16,108.27279118818842,2600,2600,105,0,420,8604,10573,5618,Vaartsche Rijn,0,143,2.739726
113,389,129,129,736.1670649823603,2600.3333,2608,105,0,420,8774,10219,5617,Padualaan,0,208,4.109589
110,364,128,128,640.927515498331,2600,2600,104,0,420,8627,10569,5641,Vaartsche Rijn,0,203,2.739726
107,309,0,0,0,2600.3333,2608,106,0,409,8694,10196,5636,UMC,0,70,1.369863
109,337,71,71,351.5083667216592,2600,2600,104,0,420,8508,10226,5599,Padualaan,0,145,2.739726
108,394,0,0,0,2600,2600,104,0,400,8553,10207,5621,Galgenwaard,0,72,1.369863
107,376,84,84,409.0888012984002,2600.2917,2607,104,0,420,8597,10554,5578,Vaartsche Rijn,0,136,2.739726
105,340,0,0,0,2600,2600,106,0,417,8842,9867,5647,Galgenwaard,0,70,1.369863
111,385,46,46,304.8738333909437,2600,2600,106,0,420,8720,10216,5609,Padualaan,0,140,2.739726
111,340,75,75,440.9573267103184,2600,2609,106,0,420,8745,10556,5665,Vaartsche Rijn,0,64,1.369863
104,320,22,22,104.30071114121233,2600,2600,107,0,420,8747,9859,5647,Padualaan,0,0,0
106,297,33,33,160.0461893764434,2600,2600,106,0,420,8711,10224,5617,Galgenwaard,0,60,1.369863
108,325,81,81,398.6760398359695,2600,2600,106,0,420,8748,10572,5684,Padualaan,0,140,2.739726
107,355,148,148,707.2476959836159,2599.5835,2600,106,0,420,8712,10213,5642,Vaartsche Rijn,0,70,1.369863
105,326,0,0,0,2600,2600,104,0,416,8645,10202,5596,Galgenwaard,0,0,0
108,357,0,0,0,2600,2600,104,0,408,8572,10566,5618,Padualaan,0,160,2.739726
113,343,133,133,665.6339370829361,2600,2600,104,0,420,8680,10543,5635,Padualaan,0,285,5.479452
108,326,56,56,270.99263012436666,2600,2600,105,0,420,8732,10200,5576,Vaartsche Rijn,0,204,4.109589
104,342,1,1,4.900708396237371,2600,2600,108,0,420,8668,10220,5653,Galgenwaard,0,0,0
112,350,98,98,814.4686742817584,2600,2600,105,0,420,8659,9215,5632,UMC,0,70,1.369863
116,375,144,144,736.7399438727783,2599.2917,2600,102,0,420,8589,9882,5683,Vaartsche Rijn,0,350,6.849315
107,296,0,0,0,2600,2600,108,0,418,8882,10561,5608,UMC,0,137,2.739726
111,375,53,53,251.51960230482433,2600,2600,105,0,420,8718,10550,5682,Padualaan,0,152,2.739726
105,338,2,2,5.040227165168008,2600,2600,105,0,420,8661,10216,5598,Vaartsche Rijn,0,235,4.109589
107,319,36,36,180.77474892395983,2600,2600,103,0,420,8525,9203,5566,Vaartsche Rijn,0,70,1.369863
107,310,48,48,340.6053683609366,2600,2600,105,0,420,8773,10224,5649,Galgenwaard,0,229,4.109589
104,303,0,0,0,2600,2600,106,0,388,8630,10203,5575,Padualaan,0,0,0
107,368,15,15,71.29923042100498,2600,2600,105,0,420,8764,9902,5615,Padualaan,0,158,2.739726
107,362,57,57,277.27588603196665,2600,2600,105,0,420,8594,9899,5615,Padualaan,0,122,1.369863
108,333,68,68,325.0625995902572,2600,2600,106,0,420,8737,10531,5602,UMC,0,0,0
109,371,128,128,613.9202923375585,2600,2600,106,0,420,8772,10209,5593,Padualaan,0,140,2.739726
111,352,90,90,514.9228325011348,2600,2600,106,0,420,8770,10222,5600,Galgenwaard,0,240,4.109589
106,380,0,0,0,2600,2603,106,0,407,8651,10562,5692,Padualaan,0,140,2.739726
105,338,0,0,0,2600,2600,109,0,411,8970,10235,5583,Galgenwaard,0,70,1.369863
115,367,145,145,726.1237629664957,2600,2600,104,0,420,8620,10574,5675,Padualaan,0,440,6.849315
104,272,1,1,4.957507082152975,2600,2600,105,0,420,8695,9896,5572,Galgenwaard,0,0,0
109,337,2,2,9.614284079203388,2600,2600,105,0,420,8676,10224,5602,UMC,0,210,4.109589
109,326,39,39,206.7510548523207,2600,2600,106,0,420,8748,10207,5596,Padualaan,0,0,0
108,308,14,14,68.0870773506253,2600,2600,104,0,420,8613,10232,5640,UMC,0,184,2.739726
112,452,123,123,730.4119500525148,2600.0002,2670,108,0,420,8785,10566,5614,Vaartsche Rijn,70,503,6.849315
105,361,59,59,279.2788732394366,2600,2600,107,0,420,8863,10216,5603,UMC,0,76,1.369863
117,390,132,132,908.5603112840466,2600,2600,106,0,420,8794,10225,5577,Padualaan,0,359,6.849315
110,660,29,29,295.88963324628133,2600.2502,2606,106,0,420,8800,10524,5590,UMC,0,235,4.109589
108,301,66,66,458.9979074633806,2600,2600,106,0,420,8792,10221,5605,UMC,0,70,1.369863
