average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
108,387,0,0,0,2600,2608,75,0,350,24096,28240,12774,Kromme Rijn,0,1122,6.382979
105,327,0,0,0,2600,2600,75,0,266,24173,27443,12834,Vaartsche Rijn,0,683,3.4042554
106,426,0,0,0,2600.0002,2670,75,0,282,23786,27453,12901,UMC,70,1124,5.9574466
105,359,0,0,0,2600,2600,75,0,303,24092,29019,12856,Galgenwaard,0,667,3.8297873
105,346,0,0,0,2600,2600,75,0,272,23933,28235,12813,UMC,0,676,3.8297873
107,367,0,0,0,2600,2651,75,0,356,24135,29047,12808,Padualaan,0,1268,6.382979
107,376,0,0,0,2599.8955,2634,74,0,344,23783,29824,12849,Padualaan,0,1159,6.808511
106,405,0,0,0,2600,2622,75,0,304,24086,29798,12877,Padualaan,0,876,4.680851
108,362,0,0,0,2600,2604,75,0,309,24102,27453,12830,Padualaan,0,1206,6.808511
106,400,0,0,0,2600,2600,75,0,366,24064,29014,12799,Padualaan,0,1054,5.9574466
105,354,0,0,0,2600,2600,74,0,316,23930,29000,12807,Vaartsche Rijn,0,1022,5.5319147
107,370,0,0,0,2599.9998,2650,74,0,400,23965,29755,12913,Padualaan,0,1276,6.808511
107,340,0,0,0,2600.2476,2626,75,0,321,23795,27454,12834,Vaartsche Rijn,0,1450,7.6595745
105,338,0,0,0,2600,2610,75,0,266,23901,29003,12807,Padualaan,0,933,5.106383
107,385,0,0,0,2600.0005,2629,76,0,345,24252,29034,12801,UMC,0,1421,7.6595745
104,343,0,0,0,2600,2600,76,0,273,24134,29792,12794,Vaartsche Rijn,0,918,5.5319147
106,377,0,0,0,2599.9998,2634,75,0,249,23916,29024,12792,Galgenwaard,0,1273,6.382979
104,357,0,0,0,2600,2600,76,0,308,24140,29792,12816,UMC,0,550,2.9787233
105,394,0,0,0,2600,2633,74,0,289,23832,29846,12879,Padualaan,0,874,4.680851
108,408,0,0,0,2600,2638,75,0,327,23912,29032,12750,Heidelberglaan,0,1587,7.6595745
106,396,0,0,0,2600,2600,75,0,272,24079,28238,12795,Padualaan,0,770,3.8297873
107,383,0,0,0,2600,2624,75,0,284,24067,28995,12840,Padualaan,0,1078,5.5319147
105,354,0,0,0,2600,2600,76,0,332,24231,27416,12878,Vaartsche Rijn,0,581,3.4042554
107,395,0,0,0,2600,2640,75,0,275,24099,29848,12805,Padualaan,0,1131,6.382979
108,408,0,0,0,2600,2600,75,0,294,24109,29828,12767,Vaartsche Rijn,0,1339,7.6595745
106,336,0,0,0,2600,2632,75,0,283,23932,29028,12793,Vaartsche Rijn,0,1249,7.2340426
105,371,0,0,0,2600.0952,2610,75,0,276,23984,29796,12851,Padualaan,0,1190,6.382979
107,363,0,0,0,2600,2621,76,0,321,24162,29780,12850,Padualaan,0,1460,8.085107
105,371,0,0,0,2600,2644,76,0,274,24116,29036,12804,Padualaan,0,1009,5.9574466
105,362,0,0,0,2600,2600,74,0,290,23823,28197,12801,Vaartsche Rijn,0,673,3.8297873
106,371,0,0,0,2600.352,2637,74,0,343,23738,29017,12829,Vaartsche Rijn,0,1356,7.2340426
107,400,0,0,0,2600,2600,75,0,322,23977,29819,12849,Vaartsche Rijn,0,1199,6.382979
107,360,0,0,0,2600,2616,75,0,297,24179,28240,12814,Vaartsche Rijn,0,1008,5.9574466
107,396,0,0,0,2599.9995,2651,76,0,365,24150,29046,12813,Galgenwaard,0,1533,8.085107
107,369,0,0,0,2599.9521,2615,75,0,274,24009,29814,12872,Vaartsche Rijn,0,1196,6.382979
107,352,0,0,0,2600,2600,75,0,284,24192,29783,12806,Vaartsche Rijn,0,605,3.4042554
107,358,0,0,0,2600,2637,74,0,313,23817,29057,12778,UMC,0,1510,8.085107
106,357,0,0,0,2600,2600,75,0,297,23842,29805,12807,Vaartsche Rijn,0,1132,6.382979
104,353,0,0,0,2600,2600,76,0,267,24288,28998,12768,Padualaan,0,1107,6.382979
106,370,0,0,0,2600,2600,75,0,312,24143,29827,12813,Padualaan,0,955,5.5319147
105,360,0,0,0,2600.2952,2631,76,0,314,24418,29014,12807,Padualaan,0,1207,6.382979
106,354,0,0,0,2600.1523,2616,75,0,309,23799,29027,12805,Vaartsche Rijn,0,1359,7.2340426
105,354,0,0,0,2600,2609,75,0,341,23956,29757,12779,Padualaan,0,927,5.5319147
106,381,0,0,0,2600,2626,75,0,332,23994,28237,12829,WKZ,0,915,5.106383
107,378,0,0,0,2600,2617,75,0,283,24116,28246,12759,Padualaan,0,1017,5.9574466
106,374,0,0,0,2600.0857,2609,76,0,330,24151,29806,12796,UMC,0,1034,5.9574466
105,367,0,0,0,2600,2600,75,0,300,24121,29798,12861,Padualaan,0,920,5.5319147
106,378,0,0,0,2600,2600,75,0,339,24085,28268,12768,Padualaan,0,1153,6.382979
106,372,0,0,0,2600.0093,2621,76,0,302,24272,29059,12777,Vaartsche Rijn,0,1146,5.9574466
106,392,0,0,0,2600,2609,75,0,278,24071,29038,12785,Vaartsche Rijn,0,1347,6.808511
