average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,383,0,0,0,2321.8203,2381,80,0,367,24177,30604,12834,Galgenwaard,60,533,3.6036036
112,387,0,0,0,2320.54,2378,80,0,324,23790,31351,12803,Kromme Rijn,0,564,3.1531532
114,412,0,0,0,2320.8804,2380,82,0,304,24108,29799,12792,WKZ,0,1297,4.954955
112,488,0,0,0,2320.7803,2378,80,0,354,23740,30621,12857,UMC,0,1028,4.5045047
111,428,0,0,0,2321.3005,2381,80,0,266,23803,29813,12840,UMC,60,1054,4.0540543
112,498,0,0,0,2321.2793,2380,81,0,324,24302,30601,12915,Padualaan,82,925,4.0540543
112,394,0,0,0,2322.0007,2381,81,0,299,24220,29808,12820,Galgenwaard,60,1192,6.3063064
110,367,0,0,0,2321.3005,2379,80,0,394,23813,30549,12806,Galgenwaard,0,288,1.3513514
113,399,0,0,0,2321.9502,2385,80,0,307,23942,31389,12872,Vaartsche Rijn,161,1768,8.144796
115,433,0,0,0,2320.2495,2379,80,0,326,23798,31347,12816,Padualaan,60,1513,6.756757
111,446,0,0,0,2320.8599,2398,82,0,276,24175,29032,12794,WKZ,104,1201,6.3063064
112,369,0,0,0,2319.961,2381,81,0,305,24200,30572,12841,Galgenwaard,60,1046,4.954955
111,365,0,0,0,2321.35,2369,80,0,294,23798,30595,12829,Kromme Rijn,0,579,3.1531532
112,460,0,0,0,2320.7214,2407,81,0,300,24013,30598,12813,Galgenwaard,221,1378,6.3063064
112,343,0,0,0,2320.6406,2380,81,0,336,24250,30585,12770,Kromme Rijn,0,865,4.954955
112,409,0,0,0,2320.5706,2380,81,0,310,24072,29796,12791,Kromme Rijn,0,986,4.954955
115,420,0,0,0,2321.37,2381,81,0,398,24147,29833,12786,Heidelberglaan,140,1955,9.009009
114,381,0,0,0,2321.4495,2402,81,0,346,23999,28209,12791,Kromme Rijn,119,1086,4.954955
112,464,0,0,0,2321.86,2404,80,0,327,23809,31349,12814,Galgenwaard,83,1157,6.3348417
111,354,0,0,0,2319.8206,2377,80,0,337,24092,29803,12910,Heidelberglaan,90,568,4.0540543
113,380,0,0,0,2321.7502,2379,81,0,305,24213,30573,12798,UMC,0,810,4.0540543
111,419,0,0,0,2320.7998,2371,81,0,377,23935,30578,12802,Heidelberglaan,0,878,4.5045047
114,421,0,0,0,2320.94,2431,81,0,366,23949,29794,12811,WKZ,110,1196,5.855856
117,508,24,24,41.82210063831551,2316.3096,2399,82,0,420,24055,29873,12892,WKZ,1296,2335,10.810811
116,416,0,0,0,2321.59,2492,81,0,330,24086,29065,12822,Heidelberglaan,512,2322,9.954751
122,629,0,0,0,2322.33,2513,82,0,364,24029,29089,12857,UMC,1292,3921,13.9639635
111,355,0,0,0,2320.8599,2373,82,0,377,24174,29788,12879,UMC,0,1023,4.954955
113,416,0,0,0,2321.4897,2376,81,0,332,23960,29802,12951,UMC,0,1162,5.4054055
115,398,0,0,0,2321.0999,2380,82,0,351,24162,29784,12891,UMC,0,1041,5.4054055
118,577,0,0,0,2320.731,2562,82,0,325,24159,30670,12776,WKZ,1028,3179,12.162162
112,392,0,0,0,2321.2297,2374,81,0,285,24025,29788,12774,Heidelberglaan,0,794,3.6036036
111,473,0,0,0,2321.6199,2380,81,0,335,23991,30583,12842,Heidelberglaan,0,819,3.6036036
114,414,0,0,0,2320.7598,2378,80,0,348,23755,31377,12829,Heidelberglaan,0,1125,5.4054055
110,350,0,0,0,2320.8994,2376,80,0,347,23887,29059,12771,Kromme Rijn,0,1084,6.3063064
111,397,0,0,0,2321.7295,2379,80,0,338,23979,29787,12780,Heidelberglaan,0,749,4.0540543
115,455,0,0,0,2320.6099,2467,82,0,374,24230,30643,12875,Padualaan,208,1587,6.756757
113,386,0,0,0,2321.08,2376,82,0,339,24316,29840,12797,WKZ,0,1500,7.207207
112,523,0,0,0,2321.0098,2415,80,0,289,23784,29876,12819,Kromme Rijn,132,1573,7.207207
112,411,0,0,0,2320.3193,2376,80,0,379,23927,31360,12835,WKZ,68,800,4.0540543
111,417,0,0,0,2320.8694,2379,81,0,294,24014,30552,12782,Kromme Rijn,0,754,3.1531532
112,408,0,0,0,2320.411,2371,81,0,315,23960,29035,12789,Kromme Rijn,77,1399,7.207207
112,476,0,0,0,2321.3096,2379,81,0,307,24000,29025,12783,Heidelberglaan,79,893,4.0540543
111,387,0,0,0,2320.7798,2379,82,0,342,24213,30583,12811,Galgenwaard,0,1160,4.9327354
116,447,0,0,0,2319.6992,2447,81,0,379,23983,29816,12842,Kromme Rijn,126,1921,8.558558
112,413,0,0,0,2321.2703,2378,81,0,291,24061,29813,12766,WKZ,0,546,3.1390135
111,377,0,0,0,2321.38,2379,81,0,330,24133,29019,12830,Galgenwaard,60,797,4.524887
112,454,0,0,0,2320.92,2450,82,0,364,24195,31357,12809,Kromme Rijn,129,1438,6.3063064
113,404,0,0,0,2320.7002,2378,81,0,300,23946,29784,12838,Galgenwaard,0,1450,8.1081085
112,475,0,0,0,2320.6897,2380,81,0,315,23989,30585,12868,Galgenwaard,0,985,4.0540543
111,388,0,0,0,2320.24,2373,81,0,298,24015,30570,12873,Galgenwaard,0,687,4.0540543
