average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,390,17,17,82.96537299558447,2698.8098,2714,122,0,420,8690,10273,5644,Heidelberglaan,0,0,0
119,348,80,80,447.99715572410526,2703.524,2767,118,0,420,8549,10600,5662,Kromme Rijn,67,94,3.125
116,386,43,43,212.73840357899695,2696.9524,2701,118,0,420,8506,10591,5654,WKZ,0,0,0
120,344,86,86,576.5859284890427,2700.6191,2735,120,0,420,8735,10610,5612,UMC,0,0,0
116,304,12,12,58.74810583984147,2698.762,2729,118,0,420,8637,10246,5645,WKZ,0,68,1.5384616
115,333,54,54,262.25586501791287,2700,2700,120,0,420,8761,10610,5627,Heidelberglaan,0,0,0
116,399,53,53,255.9797608095676,2702.3809,2734,121,0,420,8721,10596,5642,Heidelberglaan,0,76,1.5384616
115,302,0,0,0,2700.1904,2704,118,0,396,8625,10266,5693,UMC,0,0,0
123,388,192,192,1231.4058171745153,2704.1428,2749,122,0,420,8770,9916,5595,Vaartsche Rijn,0,94,1.5384616
116,353,22,22,108.6803105151729,2701.476,2722,120,0,420,8605,10248,5575,Vaartsche Rijn,0,60,1.5384616
120,394,156,156,975.300431688251,2701.0476,2738,119,0,420,8644,10602,5591,Heidelberglaan,0,87,1.5384616
115,305,15,15,71.8849840255591,2703.8093,2774,122,0,420,8823,10278,5608,Heidelberglaan,80,0,1.5384616
116,448,42,42,382.11247637051036,2698.0476,2700,116,0,420,8609,10270,5616,Kromme Rijn,0,0,0
117,323,53,53,258.5065613749855,2701.6667,2735,120,0,420,8648,10255,5578,Padualaan,0,0,0
115,330,24,24,201.00385199019493,2698.1904,2741,119,0,420,8646,10602,5691,Heidelberglaan,0,0,0
116,324,49,49,238.69171885873345,2700,2700,119,0,420,8649,10261,5615,Kromme Rijn,0,65,1.5384616
123,429,189,189,1233.6278109224415,2701,2719,121,0,420,8746,10274,5625,UMC,0,72,1.5384616
116,499,73,73,346.46932549994347,2698.6667,2715,122,0,420,8938,10599,5661,WKZ,0,62,1.5384616
116,312,6,6,29.052340327415266,2700.7622,2722,119,0,420,8691,10268,5624,Vaartsche Rijn,0,0,0
115,364,43,43,207.8471982510643,2698.8572,2708,121,0,420,8768,10262,5598,Heidelberglaan,0,74,1.5384616
119,355,31,31,148.97025171624713,2697.4285,2719,120,0,420,8809,10609,5656,Heidelberglaan,0,69,1.5384616
119,336,66,66,525.4073904062428,2701.3333,2735,121,0,420,8772,10270,5662,Kromme Rijn,0,0,0
113,310,29,29,139.34576232414503,2701,2721,123,0,420,8852,10588,5684,Kromme Rijn,0,0,0
117,374,27,27,134.14547604967476,2698.0952,2776,117,0,420,8593,10245,5598,UMC,76,65,3.0769231
124,400,37,37,198.6846659743856,2717.45,2857,120,0,420,8781,10615,5602,UMC,312,405,7.8125
116,297,18,18,87.65217391304347,2697.9524,2729,120,0,420,8658,10613,5577,Heidelberglaan,0,0,0
119,355,43,43,205.69476082004553,2705.8096,2774,121,0,420,8737,9918,5600,Heidelberglaan,155,73,4.6153846
114,299,0,0,0,2700.3809,2716,117,0,385,8496,10257,5653,Heidelberglaan,0,0,0
118,425,22,22,106.37514384349826,2697.8096,2727,121,0,420,8759,9928,5639,Heidelberglaan,0,0,0
