average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,400,0,0,0,2709.1904,2768,70,0,354,7782,32776,36191,UMC,130,450,9.375
125,527,11,11,2.4544440312383786,2704.8096,2818,73,0,420,8058,37299,36330,Vaartsche Rijn,597,1226,26.984127
156,503,21,21,43.57197844495766,2736,2865,72,0,420,7743,37353,36370,Galgenwaard,2406,3695,55.555557
162,611,47,47,104.42557571079378,2776,2993,76,0,420,7827,35153,36276,Vaartsche Rijn,4360,6694,85.48387
138,553,16,16,18.93729539158902,2759.3,2896,75,0,420,7918,32804,36320,Vaartsche Rijn,2053,2757,52.38095
124,489,0,0,0,2735.4,2885,71,0,388,7862,35024,36306,Kromme Rijn,695,622,17.460318
126,426,0,0,0,2714.85,2825,74,0,400,7994,35045,36227,UMC,691,1261,26.5625
119,381,0,0,0,2705.9,2758,72,0,375,7989,32762,36297,Galgenwaard,177,1047,20.3125
170,625,97,97,179.6572000500438,2725.6843,2826,75,0,420,7994,35103,36395,WKZ,7913,8744,100
118,377,0,0,0,2701,2855,71,0,312,7857,32771,36233,Kromme Rijn,516,1200,23.076923
145,482,33,33,34.513608870967744,2724.4,2854,74,0,420,7894,37334,36377,Vaartsche Rijn,1744,3096,52.38095
148,838,163,163,61.27051747901265,2766.9473,2925,76,0,420,7932,37328,36214,Heidelberglaan,2398,4854,59.677418
126,402,0,0,0,2729.65,2855,71,0,392,7826,32779,36292,Vaartsche Rijn,892,1337,31.25
142,516,28,28,34.34944237918216,2745.95,2846,73,0,420,8010,37366,36365,Galgenwaard,2783,3058,60.9375
151,572,35,35,93.12214963638604,2758.7368,2853,77,0,420,8081,30607,36205,UMC,3855,5293,82.258064
119,443,0,0,0,2709.2,2804,73,0,379,7932,37304,36238,UMC,342,1299,19.047619
127,426,0,0,0,2716.7144,2855,72,0,373,8015,35031,36376,Kromme Rijn,869,58933,35.384617
166,708,31,31,58.39535763845086,2756.95,2851,73,0,420,7891,35099,36406,Vaartsche Rijn,4826,6173,90.625
114,324,0,0,0,2698.5715,2733,71,0,313,7961,37272,36239,Vaartsche Rijn,64,332,9.375
125,569,46,46,38.385851289077095,2693.75,2772,74,0,420,8088,32821,36323,Vaartsche Rijn,1143,2497,43.75
171,569,59,59,56.30568452754423,2746.2,2867,75,0,420,7903,37363,36330,WKZ,6143,7704,98.4127
116,319,0,0,0,2697.4497,2710,71,0,319,7967,35020,36270,Heidelberglaan,0,102,1.5873016
119,399,0,0,0,2721.3809,2855,73,0,321,8017,30533,36207,Galgenwaard,541,911,20
120,378,0,0,0,2704.55,2767,70,0,312,7939,37251,36233,UMC,299,829,20.63492
130,410,0,0,0,2718.85,2780,74,0,399,8015,37314,36236,UMC,1023,2074,39.0625
120,379,0,0,0,2708.35,2786,70,0,320,7728,37279,36316,Padualaan,728,1766,38.095238
138,521,20,20,2.6595064569748117,2703.3,2757,70,0,420,7773,32815,36363,UMC,1548,1699,39.0625
116,324,0,0,0,2693.9,2746,70,0,342,7973,35045,36277,WKZ,140,626,15.625
114,390,0,0,0,2701.6,2728,71,0,293,7853,35018,36254,Vaartsche Rijn,0,497,7.8125
125,503,0,0,0,2711.476,2835,72,0,410,7846,35027,36270,Kromme Rijn,710,1290,31.74603
117,379,0,0,0,2703.0476,2776,73,0,306,7955,30500,36270,Vaartsche Rijn,136,827,16.923077
124,391,0,0,0,2727.7004,2824,73,0,393,7917,35002,36282,Vaartsche Rijn,830,2186,46.031746
162,494,27,27,63.62691608209925,2755.3,2951,73,0,420,7804,30627,36322,Padualaan,4665,5493,85.9375
169,509,85,85,112.12567501227295,2746.2104,2817,76,0,420,8040,37358,36341,Kromme Rijn,7697,9049,100
115,358,0,0,0,2702.8096,2718,71,0,309,7982,37282,36257,Kromme Rijn,0,212,4.6153846
122,421,0,0,0,2705.1904,2815,72,0,333,7958,32798,36205,Galgenwaard,115,1068,16.923077
147,552,38,38,48.38263058527376,2726.6191,2827,74,0,420,7942,37351,36305,WKZ,10241,11042,100
117,358,0,0,0,2699.4285,2746,70,0,295,7840,35012,36225,WKZ,62,545,12.307693
118,358,0,0,0,2709.6191,2791,72,0,312,7975,37253,36236,Padualaan,177,607,14.0625
124,420,0,0,0,2721.6,2897,72,0,383,7865,35028,36275,WKZ,388,1401,21.875
117,371,0,0,0,2710.05,2786,71,0,335,7893,37272,36232,Galgenwaard,86,57895,7.8125
166,618,76,76,69.81132075471697,2748.05,2814,75,0,420,7930,30568,36505,Galgenwaard,5659,7304,88.888885
127,509,0,0,0,2711.3333,2808,73,0,383,7960,32802,36401,Vaartsche Rijn,500,1612,29.23077
153,584,35,35,43.24599338590689,2746.9,2851,74,0,420,7835,35072,36384,UMC,3073,4205,75
116,352,0,0,0,2701.3809,2754,70,0,320,7897,35041,36257,Kromme Rijn,0,231,4.6153846
116,350,0,0,0,2698.6667,2753,70,0,311,7974,35027,36230,Heidelberglaan,66,82,3.125
150,589,48,48,46.64797348967627,2771.7,2899,76,0,420,7919,32834,36383,Vaartsche Rijn,3588,5623,79.6875
159,632,44,44,98.70759289176091,2752.2104,2903,77,0,420,8009,35066,36423,Kromme Rijn,5965,8716,96.82539
141,678,57,57,59.218926023282016,2760.15,2906,76,0,420,7996,32820,36215,Heidelberglaan,1976,3433,46.875
135,435,16,16,0.9936653831822134,2751.4,2923,74,0,420,7979,35047,36300,Padualaan,1311,2052,39.68254
