average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1971,21289,3671,3671,99431.60553847621,2401.971,2594,223,0,420,43228,43340,4170,Padualaan,1256,3218,24.305555
1769,18561,3361,3361,87228.20853676222,2400.0002,2514,220,0,420,42906,43551,4177,Galgenwaard,829,2704,17.931034
1908,19971,3569,3569,97154.56563170973,2399.9995,2611,219,0,420,42768,43544,4118,Padualaan,711,2287,15.277778
1834,20634,3330,3330,91238.0869774726,2400.0005,2501,219,0,420,42838,43500,4162,Galgenwaard,392,1819,13.793103
1940,18867,3661,3661,97749.95452804901,2400,2527,221,0,420,43077,43539,4183,Padualaan,390,1997,13.194445
2045,19684,3598,3598,100911.30790839404,2406.7537,2956,228,0,420,43370,43391,4142,Galgenwaard,9654,13204,48.275864
1961,19082,3717,3717,100089.16572744059,2402.29,2693,223,0,420,43075,43357,4172,Galgenwaard,1674,4405,26.206896
1916,18826,3675,3675,98208.7022277703,2409.7976,2903,222,0,420,43113,43522,4170,Galgenwaard,1739,4314,20.13889
1948,18977,3569,3569,98630.23579695528,2400.0005,2542,222,0,420,42967,43299,4159,Padualaan,1352,3265,19.58042
1858,19081,3414,3414,91731.63427689637,2400.0002,2479,218,0,420,42909,43276,4188,Galgenwaard,145,1252,9.655172
1887,18618,3528,3528,95815.98488858945,2401.2468,2522,220,0,420,42877,43544,4192,Padualaan,406,2148,15.862069
1975,20782,3651,3651,98941.37463743996,2399.9998,2633,224,0,420,43313,43519,4223,Galgenwaard,2059,4631,24.137932
1967,19109,3541,3541,98028.05408131408,2399.9995,2613,222,0,420,43092,43550,4204,Galgenwaard,1472,3471,22.916666
1941,18913,3690,3690,98295.48422588437,2400,2528,222,0,420,43175,43505,4201,Padualaan,782,3077,18.055555
2048,19024,3784,3784,104965.86843554683,2400.609,2584,221,0,420,43233,43301,4205,Padualaan,338,1655,11.034483
2046,19253,3783,3783,103980.99772598066,2400.0005,2752,226,0,420,43438,43484,4278,Heidelberglaan,3319,5910,29.86111
1887,18580,3440,3440,92972.22007908188,2402.5508,2671,222,0,420,42813,43338,4142,Galgenwaard,4245,6935,32.41379
1964,19434,3727,3727,100385.52133330118,2401.544,2635,220,0,420,42880,43530,4178,Galgenwaard,1027,3165,20.27972
1878,18861,3470,3470,94135.33377964805,2400,2511,222,0,420,43108,43544,4123,Padualaan,341,2348,15.862069
1962,21335,3659,3659,99640.20205413707,2403.8694,2635,224,0,420,43340,43564,4144,Padualaan,4553,7332,34.02778
2026,19266,3724,3724,100724.07451865368,2399.9998,3157,225,0,420,43002,43529,4170,Galgenwaard,5053,7891,30.76923
2072,18812,3669,3669,100938.80206457808,2431.0295,3035,231,0,420,43204,43599,4138,Galgenwaard,22549,27723,57.74648
1882,19333,3441,3441,94351.113246067,2400.0005,2655,221,0,420,42966,43332,4156,Galgenwaard,2231,4600,28.472221
1897,18802,3381,3381,93980.84932625561,2399.9995,2498,222,0,420,43276,43513,4279,Heidelberglaan,392,2066,14.583333
