average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1177,2998,2698,2698,118473.53641933289,2400,2472,211,0,420,8789,11769,6034,Heidelberglaan,72,133,8
1123,2944,2537,2537,109037.8756830601,2394.4443,2400,210,0,420,8476,11768,5974,Padualaan,0,167,4
1167,3277,2880,2880,117318.77886095433,2412.889,2533,210,0,420,8776,11757,5950,Galgenwaard,133,320,12
1141,2957,2591,2591,112290.77319587629,2400,2400,211,0,420,8574,11744,5963,Galgenwaard,0,0,0
1203,3072,2584,2584,117897.12279499916,2403.625,2447,211,0,420,8652,11768,5981,Galgenwaard,0,477,12.5
1183,4202,2745,2745,118098.04886325076,2400,2473,214,0,420,8777,11757,6008,Galgenwaard,73,401,16
1203,3094,2806,2806,122599.60535346602,2400,2400,211,0,420,8749,11775,5976,Galgenwaard,0,0,0
1209,3133,2703,2703,122217.27257211128,2400.4443,2448,213,0,420,8802,11773,5903,Padualaan,0,198,8
1205,3239,2648,2648,119764.70893073069,2411.5,2492,213,0,420,8588,11442,5992,Padualaan,92,311,12.5
1149,2959,2608,2608,112626.53905845837,2400,2400,209,0,420,8508,11427,5936,Kromme Rijn,0,0,0
1195,3669,2711,2711,119077.43775933608,2400,2423,208,0,420,8661,11769,5964,Galgenwaard,0,101,4
1188,3776,2785,2785,120621.81355932202,2403.4443,2431,211,0,420,8809,11747,5957,Galgenwaard,0,155,4
1205,3725,2741,2741,120373.49233390119,2400,2400,209,0,420,8760,11425,5996,Galgenwaard,0,65,4
1152,3037,2764,2764,113757.7686516085,2416,2528,214,0,420,8684,11775,5945,Galgenwaard,128,232,12.5
1246,3567,2813,2813,126609.39425051336,2400,2400,208,0,420,8838,11773,6009,Padualaan,0,60,4
1185,3503,2792,2792,121931.61552805561,2400,2401,209,0,420,8845,11758,5966,Galgenwaard,0,0,0
1149,2871,2472,2472,110823.68693849344,2400,2407,207,0,420,8480,11427,5926,Padualaan,0,112,4
1181,4015,2835,2835,122119.25133689841,2400,2400,208,0,420,8827,11743,5999,Heidelberglaan,0,0,0
1141,4075,2527,2527,110291.60862918296,2400,2400,214,0,420,8631,11433,5960,Padualaan,0,169,8
1182,3042,2731,2731,119307.0741758242,2400,2411,209,0,420,8740,11776,5990,Galgenwaard,0,64,4
1186,3014,2658,2658,120229.91895154337,2400,2400,210,0,420,8704,11766,5910,Padualaan,0,107,4
1220,3134,2792,2792,125877.94194333392,2400,2415,209,0,420,8673,11769,5995,Heidelberglaan,0,99,4
1181,3839,2631,2631,116923.43507501294,2400,2400,205,0,420,8529,11440,6009,Galgenwaard,0,0,0
1157,3349,2560,2560,111333.13417548651,2410.889,2498,213,0,420,8575,11745,5976,Padualaan,98,214,8
1210,3086,2710,2710,120241.7781541067,2411.5,2492,213,0,420,8625,11791,5975,Padualaan,92,496,12.5
1224,4179,2782,2782,123846.7942088935,2404.3333,2596,210,0,420,8732,11755,5924,Padualaan,196,370,12
1150,3037,2639,2639,114884.66448162842,2400,2400,209,0,420,8621,11440,6055,Galgenwaard,0,85,4
1222,3214,2999,2999,129172.19260533105,2400,2400,210,0,420,8898,11753,5997,Padualaan,0,0,0
1185,3323,2680,2680,116301.72885997946,2392.7778,2400,207,0,420,8614,11768,5977,Galgenwaard,65,67,8.333333
