average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
69,264,0,0,0,2527,2527,52,0,188,23818,28179,12758,Kromme Rijn,0,1111,3.409091
77,299,0,0,0,2576.9165,3030,56,0,262,24101,26782,12702,Galgenwaard,36832,53146,52.312138
78,332,0,0,0,2621.9534,3050,56,0,254,24282,26066,12783,Heidelberglaan,23598,29639,32.35294
73,337,0,0,0,2560.0063,2891,54,0,262,24029,27468,12740,Vaartsche Rijn,5683,8263,17.867435
70,301,0,0,0,2526.9998,2600,53,0,258,24137,27393,12807,Vaartsche Rijn,73,3293,8.522727
80,515,0,0,0,2586.6536,2963,54,0,312,23771,27506,12752,UMC,14709,24621,43.895348
74,356,0,0,0,2578.7124,2940,53,0,274,23896,27504,12751,WKZ,9838,12620,26.45349
71,283,0,0,0,2538.07,2707,54,0,246,23774,28971,12759,UMC,2506,9247,22.792023
70,262,0,0,0,2527,2596,53,0,168,23942,28992,12734,Kromme Rijn,69,2461,5.965909
76,346,0,0,0,2464.9111,2893,54,0,279,24158,26663,12764,UMC,55269,65861,95.184135
73,322,0,0,0,2556.9358,2906,54,0,246,24103,29033,12763,Heidelberglaan,8413,9517,22.636103
68,264,0,0,0,2527,2527,52,0,191,23839,27478,12716,UMC,0,802,1.7094017
76,311,0,0,0,2541.3562,2845,53,0,249,23933,28269,12736,WKZ,13859,28076,69.318184
77,366,0,0,0,2582.8442,3000,54,0,290,23835,28281,12741,Padualaan,20735,33273,36.705204
79,414,0,0,0,2553.4536,2940,54,0,348,23935,27528,12799,Vaartsche Rijn,97094,106761,100
72,334,0,0,0,2537.026,2805,55,0,234,24138,28210,12745,Kromme Rijn,1530,7722,13.256484
84,330,0,0,0,2604.5493,3003,54,0,272,23913,29268,12884,Padualaan,70694,92506,95.882355
75,312,0,0,0,2564.5544,2940,53,0,253,23889,27537,12731,Padualaan,7856,11708,29.682997
74,344,0,0,0,2536.0703,2742,52,0,278,23946,25874,12709,Padualaan,5793,18574,43.304844
70,293,0,0,0,2527.1143,2547,53,0,186,24058,28224,12749,UMC,0,5032,10.256411
70,260,0,0,0,2527,2527,53,0,197,24162,27365,12763,Padualaan,0,616,2.2727273
70,284,0,0,0,2527.0002,2649,54,0,185,24207,27374,12731,UMC,866,4974,14.204545
69,294,0,0,0,2527,2527,52,0,225,23877,27380,12712,WKZ,0,870,2.8490028
71,250,0,0,0,2527,2539,52,0,219,23686,25780,12735,UMC,0,2379,6.534091
85,384,0,0,0,2634.7463,3003,54,0,292,24017,28495,12749,Padualaan,44781,60224,83.185844
69,259,0,0,0,2527,2527,53,0,183,24069,28219,12780,WKZ,0,305,1.1363636
69,269,0,0,0,2526.9998,2590,53,0,197,24078,26614,12712,Kromme Rijn,63,1180,3.9772727
77,339,0,0,0,2508.0125,2803,54,0,283,23832,27545,12784,Kromme Rijn,65822,110599,100
75,388,0,0,0,2562.8582,2938,55,0,286,24125,29049,12738,Kromme Rijn,8846,17943,25.648415
73,450,0,0,0,2527,2852,52,0,200,23947,28222,12737,Kromme Rijn,9804,19737,38.920456
68,238,0,0,0,2527,2527,53,0,175,23874,27415,12735,Kromme Rijn,0,1573,3.988604
70,268,0,0,0,2527,2527,52,0,199,24073,25779,12715,UMC,0,563,2.2727273
68,272,0,0,0,2527,2527,52,0,197,23930,27407,12757,Vaartsche Rijn,0,134,0.5681818
72,377,0,0,0,2545.737,2787,54,0,279,24032,28282,12733,Kromme Rijn,5677,14405,25.787966
69,260,0,0,0,2527.0322,2647,52,0,233,23875,27440,12737,Kromme Rijn,470,1903,6.25
77,363,0,0,0,2560.9219,2953,53,0,259,24022,28321,12723,Heidelberglaan,22180,41071,61.206898
70,275,0,0,0,2527,2644,53,0,186,24059,25843,12723,UMC,528,3659,9.659091
75,321,0,0,0,2568.8062,2800,55,0,260,23989,27450,12770,Padualaan,16641,27328,41.498558
71,267,0,0,0,2512.7217,2603,52,0,227,23834,26629,12757,Kromme Rijn,2891,7963,24.645893
80,328,0,0,0,2558.7927,2868,54,0,246,24171,29125,12785,Padualaan,61463,79859,100
78,360,0,0,0,2622.8345,3047,56,0,313,23790,29208,12756,Padualaan,23429,36940,32.35294
72,288,0,0,0,2527.1401,2697,53,0,195,24227,26665,12718,Padualaan,2207,12797,31.25
81,329,0,0,0,2577.5864,2989,52,0,241,24129,28347,12740,Kromme Rijn,81391,96915,93.06358
70,285,0,0,0,2531.0012,2761,54,0,197,24144,27404,12817,Galgenwaard,1759,8602,19.03409
81,333,0,0,0,2562.4548,3048,55,0,278,24357,26018,12758,Heidelberglaan,39900,60942,70.80925
84,346,0,0,0,2648.0945,2998,57,0,271,23966,26849,12749,Vaartsche Rijn,45300,70342,70.32641
69,287,0,0,0,2527,2527,53,0,204,24012,26632,12752,Galgenwaard,0,370,1.4204545
69,237,0,0,0,2527,2527,52,0,187,24054,26599,12727,UMC,0,199,0.85227275
69,293,0,0,0,2527.1843,2548,52,0,228,23900,28127,12717,WKZ,0,1748,4.8295455
78,346,0,0,0,2547.72,2954,52,0,294,24074,28321,12761,UMC,105864,117163,100
