average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
333,4472,255,255,2012.84799372631,2695.0908,2710,137,0,420,7894,37766,36409,Padualaan,0,423,12.121212
358,3992,342,342,2626.242493931263,2696.818,2751,141,0,420,8131,37769,36528,Padualaan,77,740,24.242424
345,4910,264,264,1993.8546025104604,2699.2727,2755,137,0,420,7877,37755,36337,Kromme Rijn,0,911,21.212122
326,4971,272,272,1554.7008547008547,2700,2700,141,0,420,7851,35504,36644,Kromme Rijn,0,1180,26.470589
347,4155,252,252,1766.7572112275257,2698.2727,2724,141,0,420,7835,37754,36457,Vaartsche Rijn,0,1252,30.30303
351,5167,252,252,1561.859309623431,2698.3635,2716,140,0,420,7890,35522,36450,Kromme Rijn,0,517,15.625
365,5736,204,204,1518.2846856114184,2700.7273,2756,142,0,420,7933,40013,36578,Vaartsche Rijn,0,891,24.242424
347,5104,276,276,1978.0402788536019,2692.9092,2729,142,0,420,7988,40022,36399,Padualaan,0,979,24.242424
342,4964,246,246,1719.5393273131788,2700,2700,140,0,420,7829,37772,36477,Vaartsche Rijn,0,828,21.212122
349,6035,307,307,2193.618387262455,2700.7273,2710,138,0,420,8002,40040,36423,Kromme Rijn,0,445,12.121212
353,4985,293,293,2019.2051248529217,2700.7273,2729,140,0,420,7853,33272,36580,Kromme Rijn,0,1117,20.588236
335,5369,282,282,1606.5875293503784,2697.3635,2742,136,0,420,7939,37770,36351,Kromme Rijn,0,716,18.181818
345,4371,324,324,2194.458112132591,2698.6365,2722,141,0,420,8011,33276,36375,WKZ,0,623,18.181818
356,6163,303,303,1416.5584415584415,2700.4546,2710,141,0,420,7901,39995,36493,Padualaan,0,799,24.242424
377,4864,326,326,2950.2000774493354,2700,2720,141,0,420,8059,37767,36573,Vaartsche Rijn,0,703,18.181818
