average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,284,0,0,0,2393.4285,2417,59,0,225,8015,28240,36158,Padualaan,0,682,9.523809
92,383,0,0,0,2393.1785,2415,58,0,321,7969,35009,36139,Padualaan,0,479,7.142857
89,321,0,0,0,2390.6785,2403,58,0,230,7844,32771,36111,Padualaan,0,244,3.5714285
89,314,0,0,0,2390.0715,2429,59,0,277,7987,35012,36226,Heidelberglaan,0,504,5.952381
89,369,0,0,0,2392.0356,2437,57,0,244,7948,35002,36198,WKZ,0,284,3.5714285
94,376,0,0,0,2397.2502,2434,59,0,409,7930,30488,36157,UMC,0,1070,11.904762
91,335,0,0,0,2396.1785,2433,59,0,245,8019,34983,36214,Padualaan,0,355,4.7619047
89,304,0,0,0,2392.679,2446,59,0,291,8017,35009,36242,Kromme Rijn,0,77,1.1904762
91,322,0,0,0,2394.2144,2439,58,0,277,7921,37228,36175,Galgenwaard,0,476,7.142857
94,397,0,0,0,2397.1072,2451,59,0,340,8068,32734,36203,WKZ,0,756,8.333333
90,339,0,0,0,2392.8572,2403,59,0,269,8041,35013,36149,Heidelberglaan,0,303,4.7619047
91,340,0,0,0,2391.8567,2426,58,0,255,7824,32734,36177,Kromme Rijn,0,545,8.333333
89,323,0,0,0,2394.536,2431,59,0,260,8008,30503,36138,Vaartsche Rijn,0,281,4.7619047
91,316,0,0,0,2395.5,2437,58,0,254,7864,35013,36232,WKZ,0,453,5.952381
90,286,0,0,0,2392.8572,2444,58,0,244,7933,35016,36201,Padualaan,0,323,3.5714285
89,342,0,0,0,2396.1433,2417,59,0,275,8039,30502,36178,Padualaan,0,214,2.3809524
91,329,0,0,0,2391.0356,2417,59,0,261,7998,37257,36212,UMC,0,319,4.7619047
93,361,0,0,0,2392.2856,2427,58,0,256,7944,37249,36256,Kromme Rijn,60,246,4.7619047
90,288,0,0,0,2395.7144,2447,58,0,259,7863,35009,36212,Vaartsche Rijn,0,388,5.952381
89,283,0,0,0,2394.8215,2413,58,0,240,7979,34999,36135,UMC,0,170,2.3809524
91,316,0,0,0,2392.6782,2418,57,0,283,7808,32751,36223,Vaartsche Rijn,0,445,4.7619047
90,306,0,0,0,2394.5356,2444,58,0,290,7924,30521,36159,UMC,0,253,3.5714285
92,317,0,0,0,2391.7856,2419,58,0,337,8008,32743,36189,Padualaan,0,333,4.7619047
91,400,0,0,0,2396.0715,2446,58,0,242,7971,30488,36174,Galgenwaard,0,466,5.952381
91,285,0,0,0,2392.0356,2448,57,0,267,7868,37264,36308,WKZ,0,139,2.3809524
91,311,0,0,0,2394.0005,2418,58,0,264,7825,32744,36195,Heidelberglaan,0,232,3.5714285
91,382,0,0,0,2396.3572,2452,58,0,272,7928,34987,36169,Kromme Rijn,0,427,5.952381
91,360,0,0,0,2396.3572,2451,58,0,242,7922,37249,36181,Heidelberglaan,0,311,3.5714285
89,442,0,0,0,2398.6428,2461,59,0,316,7999,34988,36266,UMC,67,439,4.7619047
88,299,0,0,0,2392.25,2416,58,0,254,7881,37251,36173,Padualaan,0,627,9.523809
90,288,0,0,0,2394.75,2444,57,0,274,7920,34991,36198,WKZ,0,0,0
90,324,0,0,0,2396.1428,2438,60,0,297,7966,30486,36222,WKZ,0,501,4.7619047
91,308,0,0,0,2394.6428,2449,57,0,262,7821,35008,36112,Kromme Rijn,0,394,5.952381
90,282,0,0,0,2393.8215,2434,57,0,256,7728,32741,36159,Galgenwaard,0,471,7.142857
90,320,0,0,0,2396.286,2424,58,0,278,7883,37223,36201,Heidelberglaan,0,697,8.333333
91,310,0,0,0,2392.929,2452,59,0,267,8057,35008,36216,WKZ,0,457,7.142857
89,272,0,0,0,2393.1785,2431,57,0,258,7891,37266,36193,Vaartsche Rijn,0,193,3.5714285
89,328,0,0,0,2393.5715,2403,58,0,267,7991,37220,36136,Galgenwaard,0,247,3.5714285
95,371,0,0,0,2394.6785,2432,59,0,348,7954,37243,36234,Heidelberglaan,0,752,9.523809
91,307,0,0,0,2394.7505,2428,59,0,275,7917,34978,36197,Kromme Rijn,0,725,9.523809
90,312,0,0,0,2395.75,2443,60,0,274,8101,32781,36161,WKZ,0,648,9.523809
90,367,0,0,0,2394.0356,2442,58,0,259,7939,28235,36177,Vaartsche Rijn,0,654,8.333333
91,296,0,0,0,2389.8215,2410,58,0,260,7997,35000,36172,Padualaan,0,272,3.5714285
89,295,0,0,0,2393.25,2427,57,0,269,7932,30497,36144,Galgenwaard,0,209,2.3809524
90,335,0,0,0,2394.6426,2423,57,0,290,7899,37227,36285,Vaartsche Rijn,0,316,4.7619047
89,298,0,0,0,2392.6785,2403,57,0,236,7714,32741,36170,UMC,0,438,5.952381
89,320,0,0,0,2394.3572,2446,59,0,290,7934,32739,36143,Padualaan,0,606,9.523809
91,288,0,0,0,2393.1077,2403,59,0,255,8026,32745,36205,Galgenwaard,0,157,2.3809524
92,292,0,0,0,2393.8215,2442,59,0,314,8057,35000,36152,Padualaan,0,252,3.5714285
94,390,0,0,0,2396.75,2448,57,0,312,7887,30503,36213,UMC,0,336,4.7619047
