average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,281,0,0,0,2393.678,2424,88,0,395,8662,9526,5584,WKZ,0,98,1.1764706
95,270,3,3,14.605308913875042,2394.1785,2428,90,0,420,8716,9833,5589,Heidelberglaan,0,73,1.1764706
100,401,131,131,628.8391224862888,2396.357,2547,90,0,420,8731,9873,5620,WKZ,153,817,8.235294
98,342,76,76,367.0653173873045,2394.536,2439,91,0,420,8798,9855,5556,Heidelberglaan,0,63,1.1904762
93,272,0,0,0,2392.3928,2424,89,0,377,8683,10183,5637,Kromme Rijn,0,60,1.1904762
100,340,14,14,67.44639376218323,2394.9285,2451,89,0,420,8665,10538,5620,WKZ,0,132,1.1904762
102,354,147,147,715.517441186696,2392.1074,2420,88,0,420,8584,10207,5554,Kromme Rijn,0,211,2.3809524
97,305,18,18,86.5285567128305,2397.0354,2444,89,0,420,8730,10218,5613,Vaartsche Rijn,0,227,2.3809524
101,365,108,108,519.171340276983,2394.8928,2422,89,0,420,8698,10209,5567,Galgenwaard,0,551,4.7619047
95,287,0,0,0,2394.2144,2436,87,0,416,8643,10187,5643,Heidelberglaan,0,0,0
97,307,0,0,0,2394.5354,2425,89,0,394,8793,10211,5623,Heidelberglaan,0,134,2.3529413
93,282,0,0,0,2395.9644,2437,90,0,392,8761,10160,5597,Heidelberglaan,0,100,1.1904762
98,310,54,54,262.5911774921848,2393.464,2401,89,0,420,8719,9856,5572,Vaartsche Rijn,0,64,1.1764706
98,305,0,0,0,2394.7864,2434,89,0,416,8736,10201,5569,WKZ,0,79,1.1764706
98,316,0,0,0,2394,2449,89,0,383,8605,9517,5577,Heidelberglaan,0,585,4.7619047
95,292,33,33,164.7415329768271,2393.8215,2447,87,0,420,8475,10528,5609,Vaartsche Rijn,0,0,0
97,282,26,26,127.09497206703911,2396.5,2443,88,0,420,8705,10524,5662,WKZ,0,0,0
95,328,0,0,0,2390.6433,2425,89,0,395,8656,10223,5628,Heidelberglaan,0,341,4.7619047
92,285,0,0,0,2393.6074,2420,88,0,416,8774,10207,5559,Vaartsche Rijn,0,0,0
98,318,0,0,0,2391.8572,2415,88,0,411,8640,10205,5570,Vaartsche Rijn,0,315,4.7619047
94,335,0,0,0,2394.75,2423,88,0,381,8764,10197,5532,Heidelberglaan,0,163,2.3809524
99,374,170,170,822.3911541119558,2396.4285,2452,88,0,420,8706,10195,5579,Heidelberglaan,0,77,1.1904762
93,260,0,0,0,2395.3572,2452,90,0,411,8734,10217,5579,Vaartsche Rijn,0,150,2.3529413
94,309,0,0,0,2392.0356,2432,88,0,388,8601,10511,5571,Heidelberglaan,0,0,0
94,285,0,0,0,2398.1074,2450,88,0,404,8668,10547,5589,Vaartsche Rijn,0,0,0
93,275,0,0,0,2394,2431,89,0,405,8635,10180,5527,Galgenwaard,0,96,1.1764706
91,265,0,0,0,2393.4285,2413,90,0,403,8759,10179,5548,Vaartsche Rijn,0,0,0
101,335,62,62,309.7050428163654,2395.3928,2446,87,0,420,8601,10521,5585,Vaartsche Rijn,0,61,1.1764706
93,282,0,0,0,2395.929,2427,88,0,400,8612,10176,5546,UMC,0,0,0
96,340,0,0,0,2393.6072,2442,91,0,404,8685,10538,5587,Vaartsche Rijn,0,200,3.5714285
95,281,0,0,0,2395.3215,2444,89,0,396,8781,10226,5541,Vaartsche Rijn,0,0,0
96,268,0,0,0,2392.9644,2408,86,0,399,8638,10195,5648,Heidelberglaan,0,502,7.0588236
95,316,0,0,0,2393.9998,2429,88,0,404,8658,10206,5594,Kromme Rijn,0,80,1.1904762
100,295,31,31,150.93902156271736,2393.7148,2430,89,0,420,8733,10202,5586,Vaartsche Rijn,0,0,0
97,291,14,14,65.70598748882931,2393.3215,2445,90,0,420,8937,10208,5577,WKZ,0,0,0
101,343,55,55,453.74118717307255,2390.571,2439,90,0,420,8813,9865,5605,Heidelberglaan,0,490,4.7619047
100,325,5,5,24.899217453165758,2395.821,2445,87,0,420,8566,9892,5555,Kromme Rijn,0,305,4.7058825
96,312,1,1,4.956337030918102,2391.5356,2394,86,0,420,8473,10550,5603,WKZ,0,287,3.5714285
98,288,0,0,0,2393.6072,2442,87,0,406,8644,10204,5597,Heidelberglaan,0,97,1.1904762
93,312,0,0,0,2393.7144,2421,90,0,407,8692,10178,5539,Kromme Rijn,0,183,3.5714285
96,401,135,135,713.4986225895317,2394.3215,2448,89,0,420,8705,10200,5562,Vaartsche Rijn,0,325,3.5714285
94,432,0,0,0,2394.8574,2428,90,0,392,8670,9857,5624,Heidelberglaan,0,232,2.3809524
93,301,0,0,0,2394.6428,2410,90,0,407,8642,10203,5609,Heidelberglaan,0,126,1.1904762
95,287,0,0,0,2393.5,2412,89,0,364,8582,10179,5602,Galgenwaard,0,77,1.1904762
99,313,41,41,196.9025031432164,2393.8215,2434,90,0,420,8808,10532,5596,Heidelberglaan,0,72,1.1764706
97,346,26,26,126.62337662337661,2394.3215,2434,90,0,420,8666,10524,5583,Vaartsche Rijn,0,242,3.5714285
96,310,52,52,246.3898916967509,2393.3218,2405,89,0,420,8762,10527,5574,Heidelberglaan,0,154,2.3529413
95,298,19,19,161.59496327387197,2395.4285,2417,88,0,420,8737,9860,5574,Galgenwaard,0,142,2.3529413
94,313,0,0,0,2393.9644,2417,89,0,402,8657,10520,5560,Vaartsche Rijn,0,70,1.1904762
95,315,0,0,0,2396.0715,2442,89,0,390,8739,9874,5723,Kromme Rijn,0,83,1.1904762
