average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,900,0,0,0,2394.4507,2530,50,0,395,45390,45903,1943,WKZ,136,1482,3.015873
93,963,3,3,2.7772879562687356,2394.4424,2518,50,0,420,45544,45879,2003,WKZ,124,1497,3.015873
93,922,131,131,122.41103202846975,2394.4482,2547,50,0,420,45171,45946,1989,WKZ,239,2002,3.6507936
93,958,76,76,70.63978577909576,2394.6155,2501,50,0,420,45357,45898,2022,WKZ,146,1808,3.3333333
92,876,0,0,0,2394.425,2522,50,0,377,45444,45895,1975,WKZ,128,830,1.7460318
94,987,14,14,13.137675332797283,2394.5173,2572,50,0,420,44947,45844,2060,WKZ,178,1995,3.4920635
96,813,147,147,137.13435355262865,2394.5188,2611,50,0,420,45194,45894,1927,WKZ,530,2955,4.285714
93,788,18,18,16.661891433231215,2394.3118,2488,50,0,420,45578,45918,1986,WKZ,94,1898,3.3333333
98,870,108,108,100.07722007722009,2394.632,2696,50,0,420,45505,45921,1979,WKZ,1947,5163,7.301587
93,933,0,0,0,2394.4148,2510,50,0,416,45446,45889,1995,WKZ,116,1709,3.015873
94,1001,0,0,0,2394.5112,2506,50,0,394,45575,45906,1950,WKZ,112,1389,3.015873
92,1007,0,0,0,2394.342,2482,50,0,392,45725,45855,2098,WKZ,88,1390,2.857143
92,896,54,54,50.02426220830208,2394.4749,2498,50,0,420,45504,45844,1957,WKZ,104,967,2.2222223
94,907,0,0,0,2394.385,2510,50,0,416,45534,45931,1978,WKZ,116,1855,3.6507936
94,947,0,0,0,2394.6155,2579,50,0,383,45254,45879,1994,WKZ,185,2622,4.126984
92,956,33,33,30.49494060712715,2394.204,2450,50,0,420,45686,45929,1986,WKZ,0,841,1.433121
93,968,26,26,24.14914084787368,2394.6018,2568,50,0,420,45393,45881,1975,WKZ,174,1137,2.2222223
93,958,0,0,0,2394.4453,2483,50,0,395,45419,45907,1982,WKZ,149,1115,2.5396826
93,770,0,0,0,2394.9106,2558,50,0,416,45465,45929,1945,WKZ,309,1565,2.857143
94,884,0,0,0,2394.3784,2469,50,0,411,45317,45957,1987,WKZ,75,1272,2.6984127
92,954,0,0,0,2394.5457,2494,50,0,381,45368,45883,1953,WKZ,100,1084,2.063492
93,1032,170,170,157.79354239872706,2394.2979,2484,50,0,420,45433,45916,1953,WKZ,90,681,1.4285715
93,898,0,0,0,2394.384,2510,49,0,411,45257,45897,2003,WKZ,116,930,2.063492
93,961,0,0,0,2394.3423,2497,50,0,388,45207,45862,1925,WKZ,103,1172,2.3809524
93,943,0,0,0,2394.604,2572,50,0,404,45215,45961,1982,WKZ,178,1561,2.5396826
92,919,0,0,0,2394.4502,2509,50,0,405,45346,45871,1964,WKZ,136,1122,2.3809524
92,891,0,0,0,2394.612,2578,50,0,403,45298,45821,2007,WKZ,184,915,1.9047619
95,955,62,62,57.40867303071055,2394.6152,2543,50,0,420,45532,45898,1995,WKZ,149,1360,2.6984127
92,895,0,0,0,2394.4607,2524,50,0,400,45632,45862,1988,WKZ,197,1078,2.063492
93,806,0,0,0,2394.698,2542,50,0,404,45270,45903,1969,WKZ,148,1557,3.3333333
93,932,0,0,0,2394.5176,2517,50,0,396,45477,45891,1986,WKZ,123,825,1.7460318
93,929,0,0,0,2394.587,2544,50,0,399,45507,45911,1954,WKZ,150,1760,3.3333333
93,869,0,0,0,2394.382,2509,50,0,404,45303,45912,1955,WKZ,115,1131,2.5396826
94,888,31,31,28.88326900039931,2394.6904,2548,49,0,420,45256,45912,2040,WKZ,154,1070,2.5396826
94,906,14,14,12.87625051990981,2394.4216,2521,50,0,420,45896,45874,1952,WKZ,127,1796,3.1746032
95,997,55,55,88.23191225897753,2394.505,2546,50,0,420,45416,45904,1998,WKZ,152,1839,3.1746032
93,892,5,5,4.6422176536905635,2394.3909,2512,50,0,420,45429,45975,2092,WKZ,182,1338,2.6984127
93,902,1,1,0.9320698608552851,2394.313,2474,49,0,420,45244,45921,1959,WKZ,89,1611,3.1746032
94,927,0,0,0,2394.553,2572,50,0,406,45353,45847,2042,WKZ,178,1638,3.015873
92,964,0,0,0,2394.449,2523,50,0,407,45476,45871,2003,WKZ,129,2168,4.126984
93,999,135,135,137.42179382309376,2394.4885,2496,50,0,420,45408,45955,1978,WKZ,162,1860,3.6507936
92,879,0,0,0,2394.4417,2498,50,0,392,45691,45843,1958,WKZ,104,1318,2.5396826
93,1032,0,0,0,2394.3486,2494,50,0,407,45435,45891,2029,WKZ,100,1319,2.6984127
93,903,0,0,0,2394.7234,2574,50,0,364,45505,45877,1985,WKZ,180,1205,2.2222223
94,935,41,41,37.94493392070484,2394.3303,2493,50,0,420,45587,45890,1983,WKZ,99,1158,2.5396826
92,847,26,26,24.137931034482758,2394.3271,2492,50,0,420,45441,45890,1971,WKZ,98,1459,3.015873
93,966,52,52,48.18426510170763,2395.0835,2626,50,0,420,45511,45895,1977,WKZ,232,1547,3.015873
93,867,19,19,30.65015479876161,2394.7876,2597,50,0,420,45420,45864,1954,WKZ,203,1183,2.3809524
93,801,0,0,0,2394.1636,2451,50,0,402,45419,45922,1995,WKZ,0,1168,2.2222223
93,925,0,0,0,2394.3025,2485,50,0,390,45531,45894,2016,WKZ,91,1545,2.857143
