average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
69,265,0,0,0,2527,2527,50,0,260,42722,35878,3717,Galgenwaard,0,71,0.15432099
69,346,0,0,0,2527,2527,51,0,270,43437,35599,3719,Vaartsche Rijn,0,67,0.15432099
71,283,0,0,0,2527,2527,50,0,354,42592,35544,3750,UMC,0,132,0.15432099
70,265,0,0,0,2526.905,2527,51,0,278,43098,36311,3754,Kromme Rijn,0,0,0
69,270,0,0,0,2527,2530,51,0,250,43087,36076,3720,Heidelberglaan,0,195,0.30864197
70,296,0,0,0,2527,2527,51,0,345,43355,35869,3755,Vaartsche Rijn,0,94,0.15432099
69,273,0,0,0,2527,2527,51,0,279,43434,36073,3787,Vaartsche Rijn,0,0,0
70,313,0,0,0,2527,2527,51,0,308,43160,35884,3730,Heidelberglaan,0,61,0.15432099
69,271,0,0,0,2527,2527,51,0,250,43479,36333,3773,Kromme Rijn,0,0,0
72,307,31,31,34.96012021731592,2527,2541,50,0,420,43265,35900,3706,WKZ,0,656,0.9259259
69,301,0,0,0,2527,2527,50,0,284,43013,35835,3711,Vaartsche Rijn,0,0,0
69,275,0,0,0,2527,2527,51,0,272,43201,35882,3748,Heidelberglaan,0,0,0
70,319,0,0,0,2526.9995,2530,50,0,250,42820,35857,3749,Vaartsche Rijn,0,67,0.15432099
70,294,0,0,0,2527,2527,51,0,390,43205,36331,3734,Vaartsche Rijn,0,61,0.15432099
69,271,0,0,0,2527,2527,51,0,258,43160,36080,3737,Vaartsche Rijn,0,0,0
70,274,0,0,0,2527,2527,51,0,351,43204,35646,3751,UMC,0,0,0
69,315,0,0,0,2527,2527,51,0,254,43336,36065,3714,Heidelberglaan,0,0,0
69,278,0,0,0,2527,2527,51,0,360,43307,36131,3709,WKZ,0,0,0
69,272,0,0,0,2527,2527,51,0,270,43407,36083,3733,Vaartsche Rijn,0,0,0
70,326,0,0,0,2527,2527,51,0,313,43262,35315,3708,Kromme Rijn,0,185,0.30864197
69,266,0,0,0,2527,2527,50,0,270,42822,36110,3718,Vaartsche Rijn,0,0,0
70,287,0,0,0,2527,2527,51,0,247,43311,36092,3744,Kromme Rijn,0,0,0
70,289,0,0,0,2527,2527,50,0,353,42970,35814,3709,Padualaan,0,0,0
71,340,104,104,101.23061948133211,2527,2634,51,0,420,43165,35931,3714,Kromme Rijn,350,486,1.0802469
69,293,0,0,0,2527,2527,51,0,348,43308,35642,3691,WKZ,0,0,0
70,261,0,0,0,2527,2527,51,0,317,43130,36020,3797,Galgenwaard,0,73,0.15432099
69,272,0,0,0,2527,2527,50,0,307,42839,35677,3757,UMC,0,0,0
69,326,0,0,0,2527,2527,50,0,299,42921,35899,3764,Vaartsche Rijn,0,0,0
69,285,0,0,0,2527,2527,51,0,308,43194,36113,3795,Galgenwaard,0,0,0
70,295,0,0,0,2527,2527,50,0,270,43134,35606,3754,Galgenwaard,0,0,0
69,327,0,0,0,2527,2527,51,0,269,43125,36074,3735,Vaartsche Rijn,0,0,0
69,265,0,0,0,2527,2527,51,0,248,43489,36322,3730,Heidelberglaan,0,0,0
70,278,0,0,0,2526.9998,2580,51,0,292,43036,35846,3770,Galgenwaard,0,0,0
69,351,0,0,0,2527,2527,51,0,308,43531,36003,3775,Vaartsche Rijn,0,0,0
69,306,0,0,0,2527,2527,50,0,315,42790,35175,3730,Padualaan,0,60,0.15432099
70,271,0,0,0,2527,2527,51,0,281,43359,36092,3736,Galgenwaard,0,0,0
72,331,58,58,76.23532147424717,2526.9998,2780,50,0,420,43008,36192,3761,Heidelberglaan,3086,2712,5.4012346
69,265,0,0,0,2527,2527,51,0,299,43600,36339,3743,UMC,0,77,0.15432099
69,249,0,0,0,2527,2527,51,0,239,42984,35932,3714,Padualaan,0,0,0
69,273,0,0,0,2527,2527,51,0,416,43035,35890,3741,Vaartsche Rijn,0,0,0
70,325,0,0,0,2527,2527,51,0,314,43170,36116,3765,Heidelberglaan,0,63,0.15432099
69,287,0,0,0,2527,2527,51,0,265,43141,35702,3704,Heidelberglaan,0,0,0
70,269,0,0,0,2527,2527,50,0,261,42998,36070,3754,UMC,0,0,0
69,326,0,0,0,2527,2527,51,0,370,42999,36318,3827,WKZ,0,0,0
70,289,0,0,0,2527,2527,50,0,263,42807,36315,3741,Heidelberglaan,0,0,0
69,265,0,0,0,2527,2527,51,0,227,43160,36302,3802,Padualaan,0,0,0
68,264,0,0,0,2527,2527,51,0,256,42960,36078,3734,Heidelberglaan,0,0,0
69,297,0,0,0,2527,2527,50,0,293,42927,35888,3743,Vaartsche Rijn,0,0,0
69,259,0,0,0,2527,2527,50,0,307,42867,36260,3729,Vaartsche Rijn,0,83,0.15432099
69,287,0,0,0,2527,2527,50,0,251,42908,35617,3706,Padualaan,0,0,0
