average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
69,220,0,0,0,2484,2484,75,0,275,8612,10355,5551,WKZ,0,0,0
101,366,116,116,554.2031623251053,2691.7666,2887,75,0,420,8770,9814,5555,Galgenwaard,7160,14622,64.210526
71,251,0,0,0,2484.4119,2498,75,0,315,8614,10018,5546,Padualaan,0,252,2.8846154
69,215,0,0,0,2484,2484,76,0,256,8766,10330,5545,Kromme Rijn,0,0,0
78,268,0,0,0,2487.7942,2540,74,0,274,8543,10037,5550,Padualaan,0,1434,9.708738
75,239,0,0,0,2484,2484,75,0,269,8640,9682,5547,UMC,0,1464,9.803922
72,258,0,0,0,2484,2484,76,0,341,8772,9328,5543,WKZ,0,162,1.9230769
71,235,0,0,0,2484,2484,74,0,306,8547,9999,5582,Vaartsche Rijn,0,0,0
86,312,8,8,63.31903049982605,2523.344,2709,75,0,420,8655,10085,5578,Vaartsche Rijn,1173,4880,28.282827
71,230,0,0,0,2484,2484,76,0,251,8714,9695,5535,Padualaan,0,0,0
93,307,0,0,0,2619.0322,2752,72,0,385,8562,10122,5559,Kromme Rijn,5104,11481,64.64646
70,219,0,0,0,2484,2514,74,0,250,8478,10309,5602,Kromme Rijn,0,0,0
72,283,17,17,83.79678516954124,2484.882,2514,74,0,420,8470,10339,5574,Kromme Rijn,0,279,2.8846154
86,283,14,14,69.7591647882311,2613.9375,2778,76,0,420,8556,10441,5529,Padualaan,4608,5290,54
69,234,0,0,0,2484,2484,77,0,300,8869,10343,5571,UMC,0,0,0
70,226,0,0,0,2484,2484,75,0,326,8614,9997,5564,Padualaan,0,60,0.96153843
72,259,0,0,0,2483.9119,2527,76,0,352,8744,9635,5520,Padualaan,0,88,0.96153843
69,242,0,0,0,2484,2484,76,0,249,8717,10310,5576,Vaartsche Rijn,0,0,0
69,219,0,0,0,2483.7942,2484,76,0,287,8645,10002,5576,Kromme Rijn,0,0,0
69,244,0,0,0,2484.2942,2494,75,0,281,8607,9324,5587,WKZ,0,0,0
79,264,0,0,0,2489.4412,2587,75,0,321,8761,9703,5550,Padualaan,103,1891,13.592233
73,283,0,0,0,2485.5881,2520,76,0,376,8841,8985,5561,Galgenwaard,0,388,4.8076925
74,242,0,0,0,2483.8823,2484,76,0,353,8733,9666,5535,Padualaan,0,208,1.9230769
73,287,0,0,0,2484,2484,74,0,327,8589,9997,5578,UMC,0,329,3.8461537
69,233,0,0,0,2484,2484,76,0,273,8697,9676,5582,Vaartsche Rijn,0,0,0
77,284,0,0,0,2560.9392,2762,76,0,343,8596,10427,5589,Heidelberglaan,36291,12115,92.23301
70,245,0,0,0,2484,2484,75,0,282,8538,10321,5562,Kromme Rijn,0,0,0
70,205,0,0,0,2484.4414,2499,75,0,316,8690,9988,5617,Kromme Rijn,0,0,0
89,291,0,0,0,2594,2808,73,0,356,8534,9797,5574,Heidelberglaan,10913,17001,93
88,328,0,0,0,2644.9685,2849,74,0,365,8473,10117,5576,WKZ,16253,20986,98
70,200,0,0,0,2484,2484,76,0,262,8691,9655,5608,Kromme Rijn,0,0,0
81,309,0,0,0,2500.394,2634,76,0,418,8833,10389,5546,Galgenwaard,378,3902,22.549019
70,226,0,0,0,2484,2484,74,0,307,8477,10356,5542,Kromme Rijn,0,0,0
73,282,0,0,0,2485.5588,2516,75,0,393,8737,10312,5577,UMC,0,594,5.769231
78,274,0,0,0,2487.9412,2543,75,0,276,8639,10377,5551,Padualaan,0,1818,11.650485
83,293,23,23,112.81093074856943,2541.091,2730,77,0,420,8599,9758,5615,Vaartsche Rijn,3864,4920,60.194176
73,283,0,0,0,2484,2535,75,0,301,8639,10346,5608,UMC,0,434,4.8076925
77,241,0,0,0,2487.7058,2586,74,0,303,8603,10028,5554,UMC,102,1038,8.7378645
80,290,0,0,0,2526.5,2786,73,0,347,8623,10089,5596,UMC,12797,16169,99.02913
78,276,0,0,0,2482.9407,2516,76,0,305,8836,9650,5524,Vaartsche Rijn,0,785,6.7961164
69,229,0,0,0,2484,2484,78,0,253,8855,10004,5510,Vaartsche Rijn,0,0,0
80,379,0,0,0,2516.8486,2656,76,0,388,8701,10031,5549,Padualaan,1132,2424,24.509804
73,332,64,64,306.63928815879535,2484,2486,75,0,420,8737,10005,5580,Galgenwaard,0,535,4.8076925
71,220,0,0,0,2484.1765,2490,75,0,285,8643,9986,5539,Kromme Rijn,0,0,0
73,275,0,0,0,2471.314,2484,75,0,271,8688,10014,5526,Heidelberglaan,220,902,10.576923
71,228,0,0,0,2484,2484,75,0,267,8512,9006,5546,Heidelberglaan,0,0,0
77,305,0,0,0,2485.147,2523,75,0,261,8601,9670,5510,Kromme Rijn,0,1126,8.7378645
85,274,0,0,0,2533.75,2735,76,0,401,8740,9735,5575,Padualaan,1520,3954,30.30303
81,383,0,0,0,2481.5757,2687,75,0,328,8559,9715,5585,Padualaan,4385,5738,63.72549
76,275,0,0,0,2474.3145,2620,72,0,396,8644,10739,5624,Heidelberglaan,32159,8380,82.85714
