average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,313,0,0,0,3467.238,3600,13,0,134,3527,51893,43350,Kromme Rijn,755642,804523,100
95,337,0,0,0,3467.238,3600,13,0,136,3493,46520,43379,WKZ,755642,803584,100
93,388,0,0,0,3467.238,3600,13,0,124,3515,43812,43339,WKZ,755642,803926,100
90,379,0,0,0,3467.238,3600,13,0,163,3478,43812,43339,WKZ,755642,803466,100
93,336,0,0,0,3467.238,3600,13,0,141,3455,51858,43485,WKZ,755642,804298,100
92,350,0,0,0,3467.238,3600,13,0,127,3450,46511,43408,UMC,755642,804256,100
92,310,0,0,0,3467.238,3600,13,0,146,3415,46465,43478,Galgenwaard,755642,804392,100
94,317,0,0,0,3467.238,3600,13,0,134,3509,41055,43396,Heidelberglaan,755642,804092,100
93,304,0,0,0,3467.238,3600,13,0,133,3534,46524,43459,Vaartsche Rijn,755642,803799,100
93,413,0,0,0,3467.238,3600,13,0,130,3439,46487,43415,Kromme Rijn,755642,814023,100
95,359,0,0,0,3467.238,3600,13,0,162,3544,46490,43408,Vaartsche Rijn,755642,804329,100
94,351,0,0,0,3467.238,3600,13,0,126,3440,46494,43451,UMC,755642,803743,100
92,320,0,0,0,3467.238,3600,13,0,132,3575,46514,43380,WKZ,755642,804094,100
94,311,0,0,0,3467.238,3600,13,0,133,3426,51894,43460,UMC,755642,803621,100
92,318,0,0,0,3467.238,3600,13,0,131,3528,49195,43439,Galgenwaard,755642,804231,100
93,381,0,0,0,3467.238,3600,13,0,133,3418,51923,43380,Padualaan,755642,804509,100
92,298,0,0,0,3467.238,3600,13,0,147,3492,43765,43528,UMC,755642,804560,100
93,317,0,0,0,3467.238,3600,13,0,176,3523,46476,43429,WKZ,755642,804153,100
93,410,0,0,0,3467.238,3600,12,0,171,3382,46505,43405,Kromme Rijn,755642,803658,100
95,414,0,0,0,3467.238,3600,13,0,143,3532,46517,43422,Kromme Rijn,755642,803530,100
92,323,0,0,0,3467.238,3600,12,0,121,3378,41099,43367,WKZ,755642,803623,100
95,344,0,0,0,3467.238,3600,13,0,140,3457,43767,43454,Kromme Rijn,755642,804249,100
95,352,0,0,0,3467.238,3600,13,0,143,3442,49179,43511,Vaartsche Rijn,755642,804552,100
93,314,0,0,0,3467.238,3600,13,0,131,3639,46541,43505,Heidelberglaan,755642,803801,100
97,310,0,0,0,3467.238,3600,13,0,138,3596,43812,43366,Heidelberglaan,755642,803519,100
94,325,0,0,0,3467.238,3600,13,0,142,3471,51880,43416,Kromme Rijn,755642,804269,100
95,467,0,0,0,3467.238,3600,13,0,131,3517,46492,43367,Galgenwaard,755642,804161,100
90,294,0,0,0,3467.238,3600,12,0,155,3377,51830,43378,Kromme Rijn,755642,804394,100
93,433,0,0,0,3467.238,3600,13,0,135,3458,43768,43460,Galgenwaard,755642,805086,100
92,341,0,0,0,3467.238,3600,12,0,148,3448,51857,43380,Kromme Rijn,755642,804084,100
94,355,0,0,0,3467.238,3600,13,0,162,3453,49185,43448,Kromme Rijn,755642,803784,100
90,312,0,0,0,3467.238,3600,13,0,138,3539,43799,43375,Heidelberglaan,755642,803944,100
90,321,0,0,0,3467.238,3600,13,0,147,3482,46500,43431,Galgenwaard,755642,803859,100
93,343,0,0,0,3467.238,3600,13,0,128,3503,51870,43414,Vaartsche Rijn,755642,804119,100
90,302,0,0,0,3467.238,3600,13,0,130,3595,46480,43427,Galgenwaard,755642,804209,100
88,337,0,0,0,3467.238,3600,13,0,165,3565,43815,43442,Galgenwaard,755642,804047,100
94,319,0,0,0,3467.238,3600,13,0,156,3558,49172,43335,Padualaan,755642,804855,100
92,307,0,0,0,3467.238,3600,13,0,132,3571,49181,43434,Vaartsche Rijn,755642,803757,100
91,359,0,0,0,3467.238,3600,13,0,118,3505,46485,43334,WKZ,755642,814673,100
91,311,0,0,0,3467.238,3600,13,0,134,3528,46474,43415,Galgenwaard,755642,804451,100
93,355,0,0,0,3467.238,3600,13,0,145,3392,43799,43461,UMC,755642,803819,100
92,308,0,0,0,3467.238,3600,13,0,136,3468,49173,43403,UMC,755642,814416,100
93,363,0,0,0,3467.238,3600,13,0,106,3526,51877,43355,Heidelberglaan,755642,803851,100
93,347,0,0,0,3467.238,3600,12,0,147,3377,46496,43468,UMC,755642,804517,100
92,346,0,0,0,3467.238,3600,13,0,136,3487,49198,43598,UMC,755642,804940,100
93,317,0,0,0,3467.238,3600,13,0,127,3388,49191,43354,Heidelberglaan,755642,804889,100
92,500,0,0,0,3467.238,3600,12,0,142,3529,43803,43446,WKZ,755642,803926,100
87,330,0,0,0,3465,3471,12,0,123,3419,46559,43423,Heidelberglaan,757005,805312,100
92,347,0,0,0,3467.238,3600,12,0,143,3398,46496,43395,WKZ,755642,803287,100
95,440,0,0,0,3467.238,3600,13,0,136,3482,49182,43406,Vaartsche Rijn,755642,804210,100
