average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,307,0,0,0,3465,3506,46,0,266,7919,28383,36184,Vaartsche Rijn,422218,411094,100
94,356,0,0,0,3465,3506,47,0,327,7947,35124,36215,Vaartsche Rijn,422218,411179,100
90,356,0,0,0,3465,3506,47,0,266,8051,32881,36333,Vaartsche Rijn,422218,411167,100
91,364,0,0,0,3465,3506,47,0,290,7921,35130,36240,Kromme Rijn,422218,411153,100
93,450,0,0,0,3465,3506,46,0,271,7973,35085,36219,Vaartsche Rijn,422218,411709,100
92,384,0,0,0,3465,3506,46,0,280,8021,35120,36265,UMC,422218,410831,100
96,359,0,0,0,3465,3506,47,0,357,8013,32878,36228,Vaartsche Rijn,422218,410626,100
92,377,0,0,0,3465,3506,46,0,279,7964,37370,36336,Vaartsche Rijn,422218,411110,100
102,531,0,0,0,3465,3506,46,0,402,7860,30605,36244,Vaartsche Rijn,422218,411474,100
93,358,0,0,0,3465,3506,47,0,275,7960,35138,36263,Vaartsche Rijn,422218,410982,100
90,325,0,0,0,3465,3506,46,0,298,7937,35133,36157,Vaartsche Rijn,422218,420862,100
94,329,0,0,0,3465,3506,45,0,275,7754,35110,36269,Heidelberglaan,422218,402528,100
96,388,0,0,0,3465,3506,46,0,333,7888,32872,36203,Vaartsche Rijn,422218,411256,100
92,327,0,0,0,3465,3506,45,0,275,7798,35127,36249,Kromme Rijn,422218,411079,100
92,352,0,0,0,3465,3506,46,0,341,7986,35111,36134,Kromme Rijn,422218,392413,100
90,379,0,0,0,3465,3506,45,0,255,7756,30633,36229,Kromme Rijn,422218,410988,100
94,338,0,0,0,3465,3506,46,0,268,7842,32872,36212,Galgenwaard,422218,402687,100
92,318,0,0,0,3465,3506,46,0,291,7885,32850,36191,UMC,422218,411425,100
93,338,0,0,0,3465,3506,46,0,333,7947,35112,36302,Kromme Rijn,422218,411137,100
90,356,0,0,0,3465,3506,47,0,300,8018,37364,36330,WKZ,422218,411185,100
97,406,0,0,0,3465,3506,46,0,352,8028,35096,36196,Vaartsche Rijn,422218,411401,100
94,391,0,0,0,3465,3506,47,0,308,7980,37346,36337,Galgenwaard,422218,411570,100
95,529,0,0,0,3465,3506,46,0,285,7900,37372,36224,Vaartsche Rijn,422218,410957,100
90,306,0,0,0,3465,3506,46,0,305,7875,35126,36205,UMC,422218,410836,100
90,368,0,0,0,3465,3506,46,0,264,7846,30632,36218,Kromme Rijn,422218,402381,100
92,381,0,0,0,3465,3506,47,0,345,8112,30608,36171,UMC,422218,403499,100
94,362,0,0,0,3465,3506,44,0,268,7795,30634,36305,Galgenwaard,422218,410844,100
90,310,0,0,0,3465,3506,46,0,276,7913,35123,36163,UMC,422218,410720,100
91,345,0,0,0,3465,3506,47,0,332,8032,39626,36247,Vaartsche Rijn,422218,411323,100
95,426,0,0,0,3465,3506,47,0,281,7968,30580,36233,Vaartsche Rijn,422218,411966,100
94,457,0,0,0,3465,3506,47,0,336,8042,35131,36205,Vaartsche Rijn,422218,411077,100
92,316,0,0,0,3465,3506,47,0,320,8014,37362,36276,Kromme Rijn,422218,402221,100
98,431,0,0,0,3465,3506,46,0,305,7955,39616,36191,UMC,422218,402674,100
94,390,0,0,0,3465,3506,47,0,295,7985,35129,36173,Kromme Rijn,422218,411321,100
92,361,0,0,0,3465,3506,47,0,291,7964,35121,36346,WKZ,422218,411347,100
91,313,0,0,0,3465,3506,46,0,305,8043,39643,36257,WKZ,422218,410757,100
92,375,0,0,0,3465,3506,46,0,331,8105,35145,36278,WKZ,422218,410315,100
93,389,0,0,0,3465,3506,46,0,285,7929,35114,36278,Vaartsche Rijn,422218,411790,100
95,368,0,0,0,3465,3506,45,0,317,7837,39664,36263,Kromme Rijn,422218,410704,100
94,362,0,0,0,3465,3506,47,0,279,7968,35097,36220,Kromme Rijn,422218,411622,100
91,375,0,0,0,3465,3506,46,0,313,7789,35105,36169,UMC,422218,411451,100
98,348,0,0,0,3465,3506,46,0,337,7860,39612,36243,Kromme Rijn,422218,402822,100
96,416,0,0,0,3465,3506,46,0,299,7881,37365,36217,Galgenwaard,422218,411250,100
94,395,0,0,0,3465,3506,48,0,325,8128,35144,36174,WKZ,422218,402422,100
93,317,0,0,0,3465,3506,46,0,291,8006,35100,36220,Kromme Rijn,422218,410544,100
94,456,0,0,0,3465,3506,47,0,318,7883,39624,36250,Vaartsche Rijn,422218,411373,100
92,326,0,0,0,3465,3506,46,0,309,8029,35126,36213,Vaartsche Rijn,422218,411236,100
91,440,0,0,0,3465,3506,47,0,276,8081,32864,36189,Galgenwaard,422218,411290,100
94,397,0,0,0,3465,3506,46,0,306,7897,37368,36233,Vaartsche Rijn,422218,410974,100
95,388,0,0,0,3465,3506,47,0,329,8039,37345,36327,Vaartsche Rijn,422218,411890,100
