average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
132,412,0,0,0,2569.7222,2570,82,0,338,8011,35250,36224,Padualaan,0,92,1.7857143
133,427,2,2,0.17596782302664657,2572.7222,2619,82,0,420,7896,35260,36291,Kromme Rijn,0,78,1.7857143
130,414,0,0,0,2571.389,2595,82,0,328,7958,37512,36228,Padualaan,0,91,1.7857143
130,381,0,0,0,2570.0557,2571,82,0,337,7938,35246,36290,Kromme Rijn,0,75,1.7857143
129,364,0,0,0,2570,2570,82,0,350,7931,35247,36225,WKZ,0,60,1.7857143
129,342,0,0,0,2570,2570,82,0,314,7966,35262,36294,Heidelberglaan,0,0,0
130,411,0,0,0,2568.389,2570,83,0,349,7992,37511,36254,Galgenwaard,0,269,5.357143
133,399,0,0,0,2570,2570,82,0,387,7897,37504,36287,Kromme Rijn,0,62,1.7857143
130,374,0,0,0,2570,2570,83,0,338,8008,37512,36294,Kromme Rijn,0,64,1.7857143
129,401,0,0,0,2570,2570,82,0,364,7909,32996,36237,Galgenwaard,0,0,0
132,488,0,0,0,2570,2570,82,0,393,7992,37499,36270,WKZ,0,169,1.7857143
132,436,0,0,0,2570,2570,81,0,342,7770,35259,36237,Vaartsche Rijn,0,136,1.7857143
132,404,0,0,0,2570,2570,84,0,341,8044,37530,36245,Vaartsche Rijn,0,63,1.7857143
131,398,0,0,0,2570,2570,80,0,322,7846,33005,36193,UMC,0,0,0
133,415,0,0,0,2570,2570,82,0,352,7956,33010,36334,Heidelberglaan,0,0,0
141,603,0,0,0,2577.2778,2724,84,0,403,7889,39762,36366,Heidelberglaan,154,1036,8.928572
136,448,0,0,0,2570,2570,83,0,389,7815,35253,36288,Heidelberglaan,0,344,3.5714285
133,430,0,0,0,2570,2570,81,0,363,7794,35267,36215,WKZ,0,301,5.357143
130,374,0,0,0,2570,2602,83,0,378,8014,33012,36252,WKZ,0,0,0
133,444,0,0,0,2570,2570,84,0,383,8024,33010,36249,Heidelberglaan,0,256,3.5714285
135,383,0,0,0,2570,2570,82,0,394,7878,35248,36317,Kromme Rijn,0,65,1.7857143
135,416,0,0,0,2571.7778,2602,82,0,391,7905,39760,36275,Padualaan,0,368,7.142857
133,604,8,8,10.8,2570,2570,84,0,420,7939,35226,36299,Kromme Rijn,0,388,5.357143
134,519,3,3,4.468242245199409,2570,2570,84,0,420,8098,37511,36287,Kromme Rijn,0,290,5.357143
132,382,0,0,0,2570,2570,83,0,322,7904,37533,36219,Kromme Rijn,0,75,1.7857143
132,430,0,0,0,2570,2570,83,0,403,7969,35261,36215,WKZ,0,61,1.8181819
131,357,0,0,0,2570,2570,82,0,330,7867,39749,36283,Galgenwaard,0,0,0
131,426,0,0,0,2570,2570,82,0,330,7900,37512,36315,Kromme Rijn,0,0,0
131,413,0,0,0,2568.389,2570,81,0,332,7800,37534,36206,UMC,0,251,5.357143
130,390,0,0,0,2570,2570,80,0,342,7802,35244,36275,Heidelberglaan,0,185,3.5714285
130,390,0,0,0,2570,2570,83,0,385,7974,37507,36248,WKZ,0,62,1.7857143
131,383,0,0,0,2570,2570,82,0,344,8010,32999,36214,Padualaan,0,72,1.7857143
133,411,0,0,0,2570,2570,83,0,355,7902,30771,36206,Padualaan,0,197,5.357143
134,473,0,0,0,2570,2570,81,0,412,7807,37522,36227,WKZ,0,332,7.142857
134,452,0,0,0,2568.4443,2570,83,0,368,7973,35266,36314,Padualaan,0,160,1.7857143
133,386,0,0,0,2570,2570,81,0,387,7839,30748,36252,Padualaan,0,93,1.7857143
132,453,0,0,0,2570,2570,83,0,345,7936,35262,36393,Kromme Rijn,0,112,1.7857143
133,507,0,0,0,2570,2570,83,0,398,7941,39755,36271,Galgenwaard,0,228,3.5714285
136,507,12,12,0.6052200226957508,2570,2579,84,0,420,7929,35275,36280,Galgenwaard,0,198,3.5714285
134,404,0,0,0,2570,2626,82,0,404,7817,37522,36290,Galgenwaard,0,193,3.5714285
131,400,0,0,0,2568.1667,2570,81,0,339,7944,37502,36265,Vaartsche Rijn,0,0,0
131,380,0,0,0,2570,2570,82,0,391,7970,37524,36292,Vaartsche Rijn,0,0,0
131,409,0,0,0,2570.6667,2582,83,0,359,7986,37484,36258,Vaartsche Rijn,0,79,1.7857143
133,437,0,0,0,2569.389,2570,84,0,349,8036,35242,36279,Heidelberglaan,0,329,7.142857
130,389,0,0,0,2570,2570,79,0,347,7752,35251,36253,Galgenwaard,0,0,0
131,365,0,0,0,2570,2570,86,0,391,8034,33035,36280,Galgenwaard,0,190,3.5714285
132,416,0,0,0,2570,2570,82,0,331,7867,37507,36311,Heidelberglaan,0,152,3.5714285
135,441,0,0,0,2570,2612,85,0,406,8062,35267,36270,Vaartsche Rijn,0,69,1.7857143
134,412,0,0,0,2570,2586,82,0,356,8003,35256,36275,Galgenwaard,0,81,1.7857143
131,356,0,0,0,2570,2570,82,0,356,7975,37500,36288,Heidelberglaan,0,69,1.7857143
