average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
128,516,0,0,0,2475.6943,2750,18,0,181,3504,46495,43440,UMC,679,860,14.141414
159,581,0,0,0,2452.457,2564,19,0,341,3554,46706,43598,WKZ,2766,3369,40.206184
126,508,0,0,0,2477.5557,2763,19,0,198,3535,43811,43449,Galgenwaard,608,746,11.111111
136,632,0,0,0,2464.0833,2623,17,0,229,3326,51944,43675,UMC,1830,1739,28.282827
125,483,0,0,0,2475.8057,2725,18,0,226,3386,49160,43530,UMC,937,1248,22.222221
124,541,0,0,0,2484.1667,2818,19,0,152,3551,49185,43416,Padualaan,560,760,10.10101
133,503,0,0,0,2468.0288,2531,18,0,176,3408,49271,43493,Vaartsche Rijn,427,1165,16.494844
127,392,0,0,0,2478.2222,2704,18,0,187,3485,43791,43610,UMC,645,915,15.151515
127,641,0,0,0,2484.75,2871,19,0,195,3577,43769,43470,Kromme Rijn,626,849,11.111111
137,609,0,0,0,2461.3713,2534,18,0,235,3521,52029,43606,WKZ,2287,2744,32.98969
135,602,0,0,0,2478.583,2751,18,0,198,3395,46509,43530,Vaartsche Rijn,1341,1891,26.262627
147,569,0,0,0,2462.5833,2727,19,0,267,3521,43849,43637,Galgenwaard,2138,2691,35.353535
122,465,0,0,0,2464.9443,2515,18,0,241,3449,43817,43490,UMC,277,492,8.080808
122,511,0,0,0,2477.639,2770,18,0,193,3474,49178,43612,Padualaan,667,1051,14.141414
128,410,0,0,0,2469.3997,2565,18,0,186,3493,46587,43503,Galgenwaard,350,636,9.278351
123,417,0,0,0,2468.861,2524,18,0,237,3380,49214,43560,Vaartsche Rijn,203,844,10.10101
141,570,0,0,0,2462.889,2710,19,0,224,3492,38437,43536,Vaartsche Rijn,2276,3182,33
127,562,0,0,0,2479.917,2792,18,0,177,3518,49189,43432,Vaartsche Rijn,477,1001,12.121212
121,526,0,0,0,2483.611,2725,17,0,184,3366,46445,43382,Padualaan,413,665,10.10101
125,495,0,0,0,2465.9998,2569,19,0,176,3561,46546,43477,Heidelberglaan,757,1045,15.151515
122,464,0,0,0,2476.1667,2653,18,0,253,3413,49187,43553,Vaartsche Rijn,429,824,12.121212
150,634,0,0,0,2462.8057,2697,18,0,303,3370,51994,43744,Galgenwaard,3628,4612,47.474747
125,410,0,0,0,2469.4443,2603,18,0,154,3484,49178,43416,Padualaan,748,509,14.141414
127,443,0,0,0,2470.9167,2577,19,0,195,3522,43827,43393,UMC,561,1031,16.161615
121,568,0,0,0,2476.139,2767,19,0,149,3624,46478,43450,UMC,603,974,13.131313
124,394,0,0,0,2463.6575,2541,18,0,159,3450,46550,43492,WKZ,462,258,8.247422
134,471,0,0,0,2465.7026,2759,19,0,248,3527,49210,43608,Padualaan,2136,2531,37
126,448,0,0,0,2464.7778,2541,18,0,250,3496,41121,43442,WKZ,611,942,16.161615
165,772,0,0,0,2466.3887,2659,19,0,303,3519,46655,43717,Kromme Rijn,4924,6515,50.49505
123,366,0,0,0,2469.257,2527,19,0,168,3581,43841,43422,UMC,279,671,9.183674
122,495,0,0,0,2477.2778,2737,18,0,193,3464,43795,43448,UMC,624,922,14.141414
149,631,0,0,0,2436.7297,2648,18,0,387,3380,51969,43560,Heidelberglaan,2956,3285,41
124,487,0,0,0,2469.7778,2638,18,0,242,3437,46505,43418,WKZ,790,1145,17.171717
131,597,0,0,0,2475.9443,2796,19,0,192,3485,43789,43588,UMC,734,1073,13.131313
156,680,0,0,0,2456.111,2552,19,0,288,3534,46634,43778,UMC,3941,4422,47
128,464,0,0,0,2472.2222,2733,19,0,188,3547,49215,43506,UMC,1000,1293,21.212122
125,381,0,0,0,2476.5833,2748,18,0,166,3366,43800,43449,Padualaan,737,1364,20.20202
126,404,0,0,0,2477.9167,2721,18,0,240,3528,49189,43479,Padualaan,509,643,10.10101
147,600,0,0,0,2458.361,2576,18,0,241,3407,46645,43654,Heidelberglaan,3196,3944,47
137,575,0,0,0,2454.361,2541,19,0,330,3552,46610,43715,Vaartsche Rijn,3176,3302,40.816326
120,383,0,0,0,2471.8052,2538,18,0,180,3428,43806,43407,Kromme Rijn,371,366,9.090909
122,368,0,0,0,2466.2856,2520,19,0,177,3565,46515,43525,Vaartsche Rijn,776,890,17.34694
123,411,0,0,0,2470.8857,2537,17,0,202,3368,49190,43505,UMC,251,587,10.3092785
123,385,0,0,0,2476.25,2714,18,0,144,3405,46491,43455,UMC,461,662,10
121,430,0,0,0,2481.8613,2757,18,0,165,3464,49150,43419,Padualaan,292,282,3.030303
127,414,0,0,0,2473.222,2636,19,0,190,3581,49222,43516,Galgenwaard,1043,1563,23
119,352,0,0,0,2472.8606,2520,18,0,151,3501,49220,43430,Vaartsche Rijn,287,290,7.070707
167,820,0,0,0,2431.6572,2595,18,0,366,3442,44019,43860,Heidelberglaan,7931,7850,69.07217
134,541,0,0,0,2466.4722,2635,18,0,211,3474,46550,43476,UMC,1893,2229,27
121,388,0,0,0,2476.2222,2666,19,0,192,3548,49212,43410,Padualaan,594,826,14.141414
