average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,823,27,27,25.212326026057184,2743,2743,61,0,420,45234,46180,2154,WKZ,0,1175,2.559055
111,913,95,95,89.12417074314816,2743.0498,2755,60,0,420,45000,46164,2154,WKZ,0,1693,3.7401574
110,1002,13,13,12.016902896381723,2743,2773,62,0,420,45688,46266,2177,WKZ,0,1627,2.952756
109,859,19,19,28.928833292598927,2743.1619,2782,61,0,420,45233,46200,2110,WKZ,0,1396,2.952756
111,949,46,46,59.23314235345968,2743.1536,2795,62,0,420,45608,46167,2185,WKZ,0,1705,3.1496062
109,957,1,1,1.86422246388069,2743,2743,61,0,420,45280,46176,2170,WKZ,0,894,1.7716535
110,932,0,0,0,2743.112,2770,61,0,369,45730,46215,2156,WKZ,0,1249,2.559055
111,879,39,39,37.22784557797515,2743.058,2757,61,0,420,45398,46161,2226,WKZ,0,1126,1.968504
110,962,49,49,45.56726596404216,2743.3362,2824,61,0,420,45358,46207,2215,WKZ,81,1367,2.952756
110,646,0,0,0,2743,2743,61,0,391,45497,46174,2122,WKZ,0,1224,2.7559056
111,952,19,19,17.70814841114859,2743.4316,2847,61,0,420,45280,46125,2134,WKZ,104,936,1.968504
110,917,1,1,0.013246202755210174,2743,2759,61,0,420,45561,46143,2096,WKZ,0,1024,1.968504
110,1008,32,32,54.34539596256273,2743,2743,62,0,420,45886,46151,2090,WKZ,0,1324,2.559055
110,856,0,0,0,2743.0706,2760,61,0,398,45453,46133,2129,WKZ,0,1330,2.559055
110,901,3,3,2.8030522124090678,2743,2778,61,0,420,45214,46184,2170,WKZ,0,1180,2.1653543
110,909,0,0,0,2743,2743,61,0,411,45198,46115,2131,WKZ,0,1439,2.952756
110,924,0,0,0,2743,2743,61,0,399,45492,46134,2140,WKZ,0,1413,2.7559056
109,833,0,0,0,2743.1287,2774,61,0,411,45171,46182,2087,WKZ,0,1352,2.3622048
111,929,53,53,49.323081695508634,2743.0955,2766,61,0,420,45361,46152,2134,WKZ,0,963,2.1653543
110,867,11,11,10.343901128425578,2743.112,2770,60,0,420,44897,46175,2043,WKZ,0,989,2.1653543
109,808,0,0,0,2743,2743,61,0,420,45424,46134,2116,WKZ,0,1132,2.1653543
110,1024,49,49,45.528958895624086,2743.0374,2752,61,0,420,45431,46200,2131,WKZ,0,806,1.5748031
110,938,81,81,105.61376419984558,2743.1785,2786,61,0,420,45555,46194,2165,WKZ,0,1068,2.559055
108,882,0,0,0,2743.137,2776,61,0,390,45501,46170,2126,WKZ,0,533,0.984252
109,989,0,0,0,2743.0166,2747,61,0,406,45019,46127,2206,WKZ,0,1308,2.952756
110,950,0,0,0,2743,2743,61,0,371,45780,46179,2116,WKZ,0,1568,3.7401574
110,932,0,0,0,2743.0457,2765,61,0,396,45069,46161,2069,WKZ,0,1241,2.3622048
111,994,54,54,50.04962614967246,2743,2743,61,0,420,45563,46115,2095,WKZ,0,1196,2.7559056
111,967,11,11,25.946398291087668,2743.2407,2801,61,0,420,45625,46162,2166,WKZ,0,1761,3.3464568
110,877,25,25,25.992971288376104,2743,2743,61,0,420,45489,46152,2134,WKZ,0,648,1.3779528
111,911,70,70,84.66666666666667,2743,2757,61,0,420,45389,46186,2114,WKZ,0,822,1.3779528
110,868,0,0,0,2743,2743,61,0,410,45685,46204,2110,WKZ,0,1039,1.968504
110,714,33,33,45.99499374217772,2743.2158,2795,60,0,420,44998,46162,2120,WKZ,0,1063,2.1653543
110,957,85,85,79.31762144872165,2743.058,2757,61,0,420,45252,46105,2088,WKZ,0,1241,2.559055
111,975,59,59,98.52443421896777,2743.2324,2862,61,0,420,45439,46181,2134,WKZ,119,1374,2.7559056
111,900,16,16,14.902865253260003,2743,2743,61,0,420,45304,46172,2208,WKZ,0,1422,3.1496062
110,828,0,0,0,2743.3777,2834,61,0,400,45204,46174,2158,WKZ,91,1855,4.133858
111,952,144,144,145.66096079514082,2743.1162,2771,61,0,420,45494,46124,2162,WKZ,0,1391,2.559055
111,839,0,0,0,2743,2743,60,0,401,45137,46205,2147,WKZ,0,652,1.3779528
110,880,0,0,0,2743.1328,2775,61,0,405,45065,46066,2189,WKZ,0,1515,3.3464568
112,953,170,170,158.11816289472517,2743.2324,2799,61,0,420,45407,46166,2102,WKZ,0,1570,2.952756
110,659,12,12,11.157354113167449,2743,2743,61,0,420,45400,46170,2134,WKZ,0,1253,2.1653543
111,919,43,43,72.42179728086658,2743.0994,2767,61,0,420,45475,46178,2107,WKZ,0,1321,2.952756
110,935,27,27,25.209523597803614,2743,2743,61,0,420,45242,46119,2170,WKZ,0,738,1.3779528
111,964,36,36,36.2020952128365,2743.2034,2792,61,0,420,45495,46142,2123,WKZ,0,1329,2.559055
110,909,0,0,0,2743.0166,2747,61,0,394,45285,46137,2143,WKZ,0,1164,2.3622048
110,859,0,0,0,2743,2743,61,0,390,45164,46147,2146,WKZ,0,1359,3.1496062
109,895,28,28,26.013401446294697,2743.0996,2767,61,0,420,45489,46146,2163,WKZ,0,762,1.5748031
111,907,71,71,86.82287617990005,2743,2781,60,0,420,45261,46127,2146,WKZ,0,998,2.1653543
110,874,0,0,0,2743.1785,2786,61,0,420,45405,46140,2112,WKZ,0,1398,2.952756
