average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,389,0,0,0,2272.2307,2325,70,0,301,8104,32984,36167,Galgenwaard,0,535,5.3333335
98,328,0,0,0,2268.0386,2310,66,0,274,7783,37476,36215,Heidelberglaan,0,305,3.9473684
101,355,0,0,0,2264.7302,2373,68,0,281,7945,32989,36233,WKZ,279,833,15.789474
106,441,0,0,0,2262.6924,2316,67,0,338,7792,37495,36254,WKZ,297,1284,18.421053
98,344,0,0,0,2266.1538,2275,67,0,292,7888,33009,36202,Padualaan,0,420,6.5789475
100,384,0,0,0,2270,2327,67,0,301,7986,39735,36244,Vaartsche Rijn,0,350,5.263158
100,386,0,0,0,2263.5388,2308,68,0,283,7973,37497,36234,Kromme Rijn,60,493,9.210526
101,354,0,0,0,2271.7307,2328,67,0,294,8007,35221,36269,Heidelberglaan,154,719,13.157895
102,408,0,0,0,2270.423,2367,68,0,309,7948,35240,36167,Heidelberglaan,264,836,11.842105
107,466,0,0,0,2264.077,2381,68,0,374,7904,37496,36228,Padualaan,471,1266,18.421053
99,361,0,0,0,2266.5005,2318,68,0,270,7967,39724,36212,Kromme Rijn,0,444,6.5789475
100,358,0,0,0,2268.6152,2323,67,0,283,7930,37474,36216,Heidelberglaan,0,347,5.263158
100,321,0,0,0,2266.3843,2322,67,0,287,7870,37469,36173,Kromme Rijn,0,385,5.263158
100,326,0,0,0,2268.5386,2311,68,0,311,7924,37486,36201,Padualaan,0,426,6.5789475
102,341,0,0,0,2270.116,2319,66,0,293,7872,35228,36204,Galgenwaard,60,395,7.894737
106,376,0,0,0,2263.462,2331,69,0,343,8050,37472,36257,Heidelberglaan,176,1067,15.789474
100,309,0,0,0,2272.0771,2305,68,0,272,8063,35223,36185,WKZ,0,659,10.526316
101,369,0,0,0,2271.423,2325,67,0,304,7903,35252,36162,Padualaan,72,901,14.473684
98,347,0,0,0,2268.3076,2320,68,0,316,7998,32985,36269,Galgenwaard,73,354,7.894737
101,344,0,0,0,2266.8462,2324,67,0,302,7813,39764,36186,UMC,85,581,9.210526
101,353,0,0,0,2264.2307,2312,66,0,327,7761,35235,36214,Kromme Rijn,60,468,7.894737
100,310,0,0,0,2273.6157,2349,67,0,253,7896,37494,36188,Heidelberglaan,111,719,10.526316
100,406,0,0,0,2268.3462,2327,67,0,278,7884,39738,36306,Kromme Rijn,0,457,7.894737
97,317,0,0,0,2267.4233,2314,67,0,275,8067,37461,36258,Heidelberglaan,0,176,2.631579
100,466,0,0,0,2267.462,2314,69,0,273,8052,37474,36225,Kromme Rijn,0,737,9.210526
104,435,0,0,0,2263.2307,2320,66,0,377,7778,39739,36351,Galgenwaard,343,942,18.421053
131,694,126,126,80.77356365001877,2287.1157,2473,70,0,420,7939,37504,36413,Kromme Rijn,1599,61131,36.842106
100,324,0,0,0,2275.115,2328,68,0,292,8065,37490,36262,Kromme Rijn,161,389,9.210526
104,404,0,0,0,2265.8076,2306,68,0,358,8002,37471,36233,Kromme Rijn,93,1144,15.789474
98,412,0,0,0,2272.9229,2361,67,0,293,7839,30732,36186,UMC,93,399,6.5789475
108,433,0,0,0,2265.0774,2380,70,0,354,8012,35294,36413,Vaartsche Rijn,407,1262,19.736841
111,578,7,7,8.178575820932235,2276.1538,2349,70,0,420,8037,37512,36281,Kromme Rijn,386,1098,16
103,344,0,0,0,2264.0771,2331,68,0,345,7894,41989,36166,Heidelberglaan,159,822,13.157895
102,363,0,0,0,2269.0386,2343,69,0,345,8043,32990,36203,Galgenwaard,182,763,13.157895
102,328,0,0,0,2266.3843,2319,68,0,286,7958,39716,36195,Heidelberglaan,0,831,11.842105
98,346,0,0,0,2269.3462,2323,67,0,288,7980,32969,36229,WKZ,0,82,1.3157895
99,324,0,0,0,2265.9612,2324,68,0,308,7947,37471,36264,Vaartsche Rijn,0,282,3.9473684
100,310,0,0,0,2264.6155,2312,67,0,285,7936,35227,36196,Kromme Rijn,0,525,7.894737
97,335,0,0,0,2271.7693,2312,67,0,277,7922,37484,36201,Heidelberglaan,0,418,6.5789475
104,416,0,0,0,2273.308,2407,67,0,312,7894,35254,36204,WKZ,139,862,13.333333
99,312,0,0,0,2269.615,2330,67,0,282,7906,37482,36224,Heidelberglaan,62,355,6.5789475
104,383,0,0,0,2272.2305,2402,68,0,307,7990,35248,36234,Heidelberglaan,134,932,14.473684
105,406,0,0,0,2282.8843,2411,67,0,384,7824,37511,36273,Kromme Rijn,555,1383,18.421053
97,320,0,0,0,2263.8467,2291,68,0,252,7986,35223,36268,Kromme Rijn,0,241,3.9473684
100,352,0,0,0,2271.6538,2353,69,0,279,7997,37487,36252,WKZ,85,767,11.842105
119,630,128,128,75.55336940482046,2283.8079,2440,69,0,420,8079,37486,36183,Heidelberglaan,877,1981,23.68421
102,354,0,0,0,2258.9998,2290,68,0,349,7993,33005,36297,Vaartsche Rijn,249,1068,14.473684
99,347,0,0,0,2272.8843,2327,67,0,265,7882,37466,36195,Vaartsche Rijn,0,454,6.5789475
102,399,0,0,0,2267.7307,2351,69,0,287,8152,35245,36218,Heidelberglaan,83,477,7.894737
102,309,0,0,0,2267.3462,2310,69,0,281,8072,32992,36180,WKZ,0,550,9.210526
