average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,416,0,0,0,2700,2706,71,0,316,7980,30547,36219,Kromme Rijn,0,0,0
115,358,0,0,0,2700,2700,71,0,332,8091,37272,36236,Vaartsche Rijn,0,0,0
116,393,0,0,0,2700,2700,71,0,290,8114,35027,36196,Heidelberglaan,0,0,0
114,352,0,0,0,2700,2700,68,0,285,7849,37294,36218,UMC,0,0,0
118,434,0,0,0,2700,2700,69,0,366,7782,35043,36225,Vaartsche Rijn,0,0,0
116,411,0,0,0,2700,2700,69,0,301,7795,37279,36217,Padualaan,0,0,0
115,388,0,0,0,2700,2700,69,0,304,7851,30538,36206,UMC,0,0,0
116,372,0,0,0,2700,2700,68,0,314,7765,37283,36206,UMC,0,0,0
120,434,0,0,0,2700,2700,71,0,335,8027,37317,36216,Kromme Rijn,0,0,0
115,363,0,0,0,2700,2700,70,0,292,7899,37310,36303,UMC,0,0,0
116,410,0,0,0,2700,2700,72,0,373,8141,37298,36180,Padualaan,0,0,0
115,383,0,0,0,2700,2700,70,0,308,7897,37290,36227,Kromme Rijn,0,0,0
117,376,0,0,0,2700,2700,70,0,323,7917,35049,36237,Vaartsche Rijn,0,0,0
118,381,0,0,0,2700,2700,70,0,343,7885,35034,36234,Vaartsche Rijn,0,60,1.5384616
119,386,0,0,0,2700,2700,71,0,360,8034,35040,36225,Kromme Rijn,0,0,0
118,461,0,0,0,2700,2700,70,0,344,7806,35047,36206,WKZ,0,102,1.5384616
117,371,0,0,0,2700,2700,70,0,363,7999,35039,36201,Kromme Rijn,0,0,0
119,487,0,0,0,2700,2700,71,0,369,7959,37272,36228,UMC,0,0,0
118,443,0,0,0,2700,2700,71,0,338,7972,32773,36194,Kromme Rijn,0,0,0
118,383,0,0,0,2700,2700,68,0,325,7838,37300,36211,Galgenwaard,0,0,0
115,387,0,0,0,2700,2700,70,0,332,7956,37305,36235,Vaartsche Rijn,0,0,0
116,413,0,0,0,2700,2700,69,0,314,7804,35024,36198,Padualaan,0,0,0
117,385,0,0,0,2700,2700,70,0,290,7957,37284,36300,Kromme Rijn,0,0,0
116,395,0,0,0,2700,2700,70,0,283,7841,35048,36220,Vaartsche Rijn,0,0,0
116,363,0,0,0,2700,2700,71,0,300,7962,37283,36209,UMC,0,0,0
116,411,0,0,0,2700,2700,71,0,289,7922,37274,36208,Vaartsche Rijn,0,0,0
116,357,0,0,0,2700,2700,70,0,299,7941,37295,36211,UMC,0,0,0
114,357,0,0,0,2700,2700,71,0,290,7921,35032,36247,Vaartsche Rijn,0,0,0
116,463,0,0,0,2700,2700,71,0,367,7965,32794,36197,Kromme Rijn,0,0,0
117,373,0,0,0,2700,2700,71,0,319,7915,39541,36265,UMC,0,0,0
119,433,0,0,0,2700,2700,70,0,351,7849,37293,36222,UMC,0,0,0
114,382,0,0,0,2700,2700,71,0,302,7953,35044,36218,UMC,0,0,0
113,312,0,0,0,2700,2700,70,0,325,8002,37285,36230,Kromme Rijn,0,0,0
114,365,0,0,0,2700,2700,67,0,285,7735,37295,36218,Galgenwaard,0,0,0
115,385,0,0,0,2700,2700,70,0,310,7991,32796,36250,Galgenwaard,0,0,0
119,415,0,0,0,2700,2700,71,0,332,7847,32809,36192,Padualaan,0,0,0
119,452,0,0,0,2700,2700,71,0,386,7874,32778,36224,Kromme Rijn,0,0,0
116,358,0,0,0,2700,2700,71,0,300,7962,35031,36281,Vaartsche Rijn,0,0,0
119,405,0,0,0,2700,2700,70,0,358,7910,37283,36231,Galgenwaard,0,0,0
117,341,0,0,0,2700,2700,71,0,298,8027,37282,36244,Padualaan,0,0,0
115,384,0,0,0,2700,2700,68,0,318,7834,32794,36218,Vaartsche Rijn,0,0,0
115,425,0,0,0,2700,2700,71,0,300,7965,35021,36281,Padualaan,0,0,0
115,380,0,0,0,2700,2700,71,0,319,7982,32795,36253,UMC,0,0,0
115,375,0,0,0,2700,2700,71,0,304,7952,35053,36215,UMC,0,0,0
115,441,0,0,0,2700,2700,70,0,379,8040,39543,36225,UMC,0,0,0
117,354,0,0,0,2700,2700,71,0,307,8000,28288,36192,Padualaan,0,0,0
119,386,0,0,0,2700,2700,71,0,377,8036,37300,36265,Vaartsche Rijn,0,0,0
117,439,0,0,0,2700,2700,72,0,345,8046,37306,36209,UMC,0,0,0
121,434,0,0,0,2700,2700,70,0,352,7922,37276,36214,Vaartsche Rijn,0,0,0
115,362,0,0,0,2700,2700,71,0,326,7951,37270,36200,Padualaan,0,0,0
