average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6264,35243,43833,43833,607785.2642454104,2544.1384,2928,271,0,420,252175,45752,2111,WKZ,108262,109987,78.75536
6264,35084,43712,43712,610346.0058191608,2533.152,2941,272,0,420,252569,45407,2102,WKZ,97400,100177,84.12017
6270,33235,43277,43277,614927.0218454378,2508.6155,2821,271,0,420,252439,45607,2234,WKZ,71905,69514,85.106384
6267,33509,43154,43154,609731.8788527981,2508.967,2822,271,0,420,251972,45558,2105,WKZ,76415,74853,86.59574
6229,35330,43468,43468,606096.8089844744,2523.513,2875,270,0,420,252238,45866,2102,WKZ,92598,94166,80.25751
6235,34490,43756,43756,609678.6576212931,2531.8242,2991,270,0,420,252606,45783,2208,WKZ,99375,99273,78.969955
6168,34589,42790,42790,602986.208278619,2515.1304,2812,271,0,420,252297,45722,2162,WKZ,78030,76633,84.40171
6243,35381,44684,44684,606591.7062004268,2545.3306,3190,270,0,420,252641,45622,2176,WKZ,126269,129853,82.46753
6323,35070,44309,44309,611347.6032716151,2542.378,3020,271,0,420,251868,45716,2184,WKZ,113427,117805,79.18455
6339,34775,43689,43689,617252.8789208448,2513.2952,2807,272,0,420,252203,45518,2204,WKZ,94779,95113,84.46809
6424,36727,44528,44528,625039.3325521897,2557.5896,3209,271,0,420,252545,45633,2138,WKZ,181333,185940,88.695656
6342,34918,44014,44014,619885.6147458401,2529.7605,2951,271,0,420,252598,45547,2132,WKZ,117623,119667,80.4721
6459,35587,43957,43957,623724.4451522148,2542.991,3032,272,0,420,252097,45517,2189,WKZ,135205,136400,82.83262
6205,32936,42623,42623,601968.699847078,2510.178,2910,272,0,420,251269,45615,2053,WKZ,56104,55089,76.17021
6455,36497,44333,44333,629893.073602291,2552.841,2937,271,0,420,252896,45724,2333,WKZ,158123,160048,85.56035
6352,35411,43697,43697,616794.4456509649,2532.1213,3023,271,0,420,252606,45508,2211,WKZ,107974,110255,82.403435
6350,35087,43835,43835,618921.3365344027,2528.6826,3036,272,0,420,252807,45532,2055,WKZ,105485,106460,82.69231
6253,34019,42989,42989,608931.425074573,2533.1084,2960,271,0,420,252134,45594,2157,WKZ,91785,91598,82.83262
6235,34862,43708,43708,609813.1012285716,2527.7883,2963,270,0,420,251774,45680,2121,WKZ,108904,109021,84.12017
6306,35245,44457,44457,614522.8406439446,2534.009,2975,271,0,420,252530,45543,2111,WKZ,116421,117993,81.68104
6349,35290,44323,44323,620876.1991641386,2525.257,2860,271,0,420,252675,45525,2117,WKZ,108523,108551,81.97425
6490,36769,44621,44621,626056.1104901804,2549.6748,2913,271,0,420,252448,45604,2061,WKZ,164185,169077,86.63793
6347,35214,43721,43721,617610.0022170842,2526.5337,2871,271,0,420,253016,45677,2136,WKZ,102326,104338,85.89744
6321,35280,43609,43609,614086.4643830119,2521.324,2893,272,0,420,252664,45415,2094,WKZ,84824,84714,82.69231
6364,34829,42825,42825,619198.8934387302,2521.4355,2840,270,0,420,251830,45491,2168,WKZ,112652,112651,83.97436
6195,35589,43905,43905,603529.7536683443,2545.8274,3137,271,0,420,252688,45744,2102,WKZ,103762,107091,84.48276
6190,34814,43841,43841,601679.1398638978,2541.3665,2903,271,0,420,252559,45693,2095,WKZ,118374,121755,87.284485
6272,35034,43316,43316,608938.7116013934,2522.6272,2871,271,0,420,252180,45598,2132,WKZ,80038,81326,80.34188
6237,34465,43177,43177,606777.0439753181,2525.9546,2937,270,0,420,251828,45632,2109,WKZ,88900,88055,84.188034
6492,36565,43939,43939,622429.5579099267,2549.554,2998,272,0,420,252420,45558,2106,WKZ,149326,152071,87.76824
