average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3380,35243,43833,43833,379165.3257034953,2533.2673,2912,297,3,420,237302,37877,3876,UMC,70452,67576,80.748665
3435,35084,43712,43712,380223.23223321984,2524.2354,2836,297,7,420,237566,37597,3774,Padualaan,66124,63179,87.26791
3650,33235,43277,43277,395297.4451175737,2505.564,2821,296,9,420,237533,38443,3872,UMC,52257,47699,88.12665
3753,33509,43154,43154,401746.95664170774,2503.1785,2822,296,8,420,237174,37977,3841,Padualaan,58344,54815,90.55118
3517,35330,43468,43468,387696.16070578527,2520.4656,2875,297,6,420,237401,38095,3849,UMC,66904,63457,82.22812
3709,34490,43756,43756,403913.73986610014,2521.893,2813,296,5,420,237793,37669,3905,Padualaan,69587,68291,80.636604
3687,34589,42790,42790,401728.30110366945,2506.3777,2753,298,4,420,237256,38145,3806,Vaartsche Rijn,59128,53855,87.63158
3546,35381,44684,44684,379325.4466161584,2542.27,3190,296,8,420,237788,38003,3897,Padualaan,88788,87255,84.8
3567,35070,44309,44309,393463.22091373533,2539.5657,3020,297,10,420,237034,37687,3812,Padualaan,73865,74884,80.748665
3636,34775,43689,43689,400117.7201529743,2517.0063,2807,297,5,420,237359,38374,3811,UMC,72131,70934,87.598946
3570,36727,44528,44528,388596.71450781863,2552.4255,2986,297,5,420,237608,38075,3880,UMC,138246,135965,93.02949
3613,34918,44014,44014,393468.10553995863,2530.2654,2951,297,3,420,237729,37744,3799,Galgenwaard,87905,86261,82.71277
3589,35587,43957,43957,385821.3947794596,2541.3977,2997,297,8,420,237432,38191,3856,UMC,95685,94797,85.333336
3647,32936,42623,42623,392341.3922960374,2505.4841,2808,297,7,420,236344,37721,3809,UMC,37821,34468,77.69029
3564,36497,44333,44333,395590.5118921201,2544.0288,2937,297,10,420,238027,38216,3826,UMC,116541,114788,88.8
3656,35411,43697,43697,399078.90357565443,2520.8818,2912,296,1,420,237646,37933,3860,UMC,78106,76042,85.14589
3606,35087,43835,43835,396011.34995373833,2523.3157,2812,297,9,420,237709,37892,3807,Padualaan,73935,71385,85.6383
3604,34019,42989,42989,394081.36529495235,2517.0833,2925,296,9,420,237188,38000,3839,UMC,62285,58425,85.94164
3599,34862,43708,43708,395850.8403974056,2522.1182,2963,297,8,420,237068,37787,3901,Galgenwaard,79448,75735,87.002655
3604,35245,44457,44457,391462.9781525001,2534.2024,2975,297,5,420,237575,37487,3819,WKZ,84405,80196,84.26667
3631,35290,44323,44323,395664.5022332632,2529.2034,2860,296,4,420,237804,37217,3795,Heidelberglaan,79266,76427,84.57447
3677,36769,44621,44621,396783.69387546607,2551.5208,2913,296,5,420,237517,37910,3788,Galgenwaard,123460,120023,90.64171
3636,35214,43721,43721,402125.9828087473,2520.7239,2868,297,4,420,238181,37505,3837,Padualaan,73553,72446,89.68254
3605,35280,43609,43609,391436.0527246545,2510.5408,2852,297,9,420,237820,38110,3778,Padualaan,61224,57415,85.22427
3681,34829,42825,42825,403314.25623496645,2521.2485,2840,296,4,420,236994,38356,3863,UMC,86817,84378,87.03704
3438,35589,43905,43905,379584.17259769473,2522.1306,2835,297,10,420,237834,37975,3869,UMC,66619,66067,88.03191
