average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
23290,35243,43833,43833,2083709.2014995792,2648.353,2928,233,3,420,14748,40352,43587,UMC,51965,53692,100
22980,35084,43712,43712,2053612.0539152757,2590.2727,2941,236,5,420,14975,50838,43559,Galgenwaard,45109,49358,100
22876,33235,43277,43277,2077590.03608457,2529.7576,2740,237,5,420,14783,42805,43483,Galgenwaard,27167,28918,100
22312,33509,43154,43154,2008592.836045056,2546.4849,2746,237,3,420,14752,45433,43513,Galgenwaard,25442,27527,100
23309,35330,43468,43468,2099995.1007455946,2558.0938,2819,230,6,420,14895,48572,43568,WKZ,36907,40098,100
22808,34490,43756,43756,2078342.8074750106,2605.25,2991,232,5,420,14894,45785,43658,Padualaan,40293,43319,100
22451,34589,42790,42790,2022050.6328789587,2567.182,2812,233,4,420,14968,48397,43538,WKZ,28237,29205,100
23830,35381,44684,44684,2162779.628324589,2569.9697,2864,233,3,420,14975,45498,43709,Vaartsche Rijn,55876,59969,100
23622,35070,44309,44309,2132930.2825428857,2571.7942,2828,236,6,420,14777,45668,43679,UMC,54432,58643,100
23067,34775,43658,43658,2099532.9953236524,2491.4285,2682,238,5,420,14919,48165,43572,UMC,34650,34206,100
24255,36727,44528,44528,2189253.790906004,2608.6875,3209,234,5,420,14978,42771,43528,Vaartsche Rijn,63039,70339,100
23564,34918,44014,44014,2134503.8601062745,2548.7878,2802,235,3,420,15026,42764,43517,Vaartsche Rijn,43187,47153,100
23581,35587,43957,43957,2109415.4885680806,2573.235,3032,240,6,420,14905,40035,43722,Kromme Rijn,54902,60428,100
22197,32936,42623,42623,1999482.4838045498,2561.2358,2910,237,5,420,14962,48234,43627,Centraal Station,26227,27207,100
24002,36497,44333,44333,2165395.9239543723,2628.7576,2841,234,2,420,14802,45632,43499,WKZ,58509,61203,100
23287,35411,43225,43225,2091851.8358586505,2591.7942,3023,234,1,420,14851,42756,43740,Padualaan,43913,45094,100
23160,35087,43773,43773,2095462.0101742723,2571.8533,3036,236,4,420,14944,48212,43489,Vaartsche Rijn,43724,45420,100
22628,34019,42989,42989,2032660.0537943284,2656.2185,2960,234,6,420,14891,48190,43868,Centraal Station,39810,42602,100
23302,34862,43708,43708,2106495.5786769427,2556.9688,2828,231,3,420,14768,48429,43530,Galgenwaard,41675,44145,100
23925,35245,44457,44457,2158834.1835399987,2550.6875,2698,234,5,420,14900,48213,43446,WKZ,46790,49512,100
23548,35290,44323,44323,2141991.3172664247,2519.6667,2691,234,4,420,14875,45517,43581,Galgenwaard,42611,45435,100
24025,36769,44621,44621,2146149.7058530264,2549.0298,2728,233,5,420,14790,48264,43455,Padualaan,61998,68988,100
23265,35214,43606,43606,2094251.9014529374,2569.6365,2871,234,4,420,14949,45613,43527,Vaartsche Rijn,39683,43307,100
23295,35280,43609,43609,2087054.3607456698,2579.5293,2893,237,8,420,14884,45427,43456,Vaartsche Rijn,33963,35630,100
22617,34829,42825,42825,2030704.6661323449,2555.8823,2838,234,4,420,14831,48166,43512,Vaartsche Rijn,37960,38767,100
23179,35589,43905,43905,2083695.0271930054,2693.9375,3137,234,6,420,14885,48336,43507,Padualaan,48739,52974,100
23132,34814,43841,43841,2084634.9147246452,2626.1252,2903,234,5,420,15001,45595,43588,Vaartsche Rijn,49016,54853,100
23227,35034,43316,43316,2091821.9135802467,2559.2122,2735,238,3,420,14699,45540,43571,WKZ,36783,39629,100
22870,34465,43177,43177,2064132.6490935716,2582.4688,2937,232,3,420,14899,48333,43696,P+R De Uithof,37624,39857,100
23911,36565,43939,43939,2112399.477924751,2618.772,2998,237,6,420,14822,48241,43511,Centraal Station,61279,63599,100
23353,35095,44144,44144,2138711.323686758,2542.1519,2845,235,4,420,14696,48252,43506,WKZ,41404,43091,100
22355,33824,43267,43267,2011819.9934923535,2598.5454,2892,235,8,420,14725,45614,43446,Galgenwaard,38431,42552,100
22635,34336,43489,43489,2042521.8942379516,2639.7812,2942,234,4,420,14908,42777,43629,Centraal Station,38638,41126,100
23076,35225,42877,42877,2061298.3858493627,2551.8823,2759,237,4,420,14700,48092,43471,Heidelberglaan,38141,104534,100
22779,34462,42978,42978,2033426.8075247426,2595.853,2890,233,6,420,14758,42963,43451,Vaartsche Rijn,23192,22633,100
