average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
659,5781,8189,8189,68932.00407070974,2503.6667,2679,302,45,420,42311,9835,5697,Kromme Rijn,2422,1386,42.857143
661,6495,9450,9450,67053.43981703493,2476.6191,2658,301,37,420,42355,9871,5625,WKZ,2813,2606,61.53846
648,6416,9169,9169,68593.79582628314,2506.3638,2728,302,33,420,42168,9862,5703,Vaartsche Rijn,3445,2380,58.46154
600,6294,9268,9268,60245.02846800649,2521.1428,2648,302,30,420,42371,10551,5840,Heidelberglaan,4400,3650,69.84127
618,7207,9186,9186,62069.267307476526,2502.75,2692,304,40,420,42401,10166,5706,Vaartsche Rijn,1258,1357,31.74603
688,6562,9434,9434,69067.15368966156,2530.7144,2747,301,31,420,42278,10532,5686,Kromme Rijn,2605,2799,45.3125
649,6995,9349,9349,64511.01563972112,2479.0952,2632,304,59,420,42160,9170,5843,Galgenwaard,2781,2777,62.5
676,6829,9101,9101,70038.8255033557,2479.9048,2608,300,31,420,42569,10868,5692,Galgenwaard,2036,1178,45.3125
639,6821,9947,9947,62923.51414384592,2489.7144,2594,300,28,420,42333,10197,5575,Kromme Rijn,1869,2120,48.4375
642,6968,8704,8704,66976.01164813555,2522.238,2712,301,31,420,42026,10187,5652,Padualaan,3401,3203,65.625
607,6527,9364,9364,62835.09941659721,2611.65,2806,304,44,420,42375,10218,5629,WKZ,5293,4847,77.04918
662,6137,8838,8838,70821.71487132771,2501.3809,2625,299,39,420,42430,9529,5618,WKZ,2509,1710,45.3125
677,6802,8945,8945,71576.41631297288,2504,2697,301,39,420,42289,10515,5597,Kromme Rijn,2642,2092,51.5625
585,5910,8476,8476,58666.056202268854,2546.2856,2708,304,37,420,42292,10171,5709,Padualaan,2790,2809,52.38095
634,6517,9417,9417,67498.02185380558,2523.0952,2697,303,29,420,42855,9829,5689,Galgenwaard,3188,3325,66.666664
611,6222,8799,8799,62874.993576803085,2490.3333,2597,301,34,420,42679,10858,5769,Galgenwaard,1973,1969,46.875
