average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,332,70,70,805.7550590712364,2475.2273,2512,113,0,420,8581,10644,5639,Galgenwaard,0,70,1.5384616
131,869,190,190,1613.4717416378314,2474.682,2490,117,0,420,8826,10666,5646,Vaartsche Rijn,0,0,0
128,393,78,78,916.8179207352097,2478,2537,117,0,420,8692,10323,5627,Galgenwaard,62,0,1.5384616
122,365,91,91,482.34748318255623,2480.7144,2524,117,0,420,8704,10658,5628,Vaartsche Rijn,0,125,1.5625
122,398,37,37,357.78296382730457,2475.8635,2530,116,0,420,8647,9980,5630,WKZ,0,105,1.5384616
118,365,26,26,153.1624735480837,2475.182,2522,116,0,420,8710,10649,5621,Vaartsche Rijn,0,0,0
121,356,0,0,0,2475.5,2514,117,0,392,8450,9967,5662,Galgenwaard,0,114,1.5384616
117,336,0,0,0,2471.7275,2485,118,0,402,8685,9942,5586,Padualaan,0,0,0
123,341,113,113,1072.006586685486,2472.6365,2504,114,0,420,8658,9986,5647,UMC,0,0,0
136,459,134,134,2036.4522188307112,2475.4092,2504,112,0,420,8576,9989,5639,Padualaan,0,0,0
121,345,51,51,270.87412184728777,2476.9092,2534,118,0,420,8883,9963,5599,Vaartsche Rijn,0,0,0
125,358,95,95,912.3166154895939,2474.9546,2523,117,0,420,8814,9981,5609,Padualaan,0,0,0
117,323,36,36,226.6819747416762,2477.2727,2510,119,0,420,8773,9634,5597,Vaartsche Rijn,0,0,0
119,456,12,12,59.30888575458392,2471.091,2530,116,0,420,8736,10664,5679,Padualaan,0,0,0
120,324,50,50,467.8456591639871,2476.2725,2493,118,0,420,8817,10299,5620,Vaartsche Rijn,0,0,0
125,403,93,93,824.1987923827218,2476.8635,2516,116,0,420,8670,10326,5696,Padualaan,0,85,1.5384616
123,414,55,55,469.5255474452555,2472.318,2507,117,0,420,8770,10657,5628,UMC,0,0,0
123,336,87,87,426.36678200692046,2474,2525,115,0,420,8664,10662,5639,Vaartsche Rijn,0,91,1.5384616
121,395,44,44,214.13509442706524,2475,2509,115,0,420,8666,10658,5640,Galgenwaard,0,0,0
126,508,61,61,605.2230940391146,2473.318,2518,116,0,420,8666,10658,5605,UMC,0,152,1.5384616
119,537,22,22,109.3716719914803,2474.3635,2530,115,0,420,8567,9657,5630,UMC,0,88,1.5384616
120,336,44,44,376.2922122674018,2476.0908,2529,117,0,420,8749,10659,5722,WKZ,0,0,0
