average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,319,0,0,0,2282.5005,2341,62,0,379,43510,38103,3749,Heidelberglaan,0,1574,3.4026465
91,449,0,0,0,2282.0713,2371,61,0,417,43130,38368,3770,Kromme Rijn,25759,2845,6.792453
89,313,0,0,0,2282.0269,2338,61,0,352,43253,37922,3795,WKZ,0,1385,3.2075472
90,378,0,0,0,2281.8655,2404,61,0,420,42855,38364,3773,Galgenwaard,247,1723,4.1509433
90,416,0,0,0,2282.1245,2351,61,0,369,43150,37642,3752,Kromme Rijn,362,1320,3.4026465
90,331,3,3,2.9083187148001106,2281.2283,2359,61,0,420,43307,38204,3759,Heidelberglaan,216,2019,4.716981
91,337,37,37,36.04397643456882,2282.268,2342,61,0,420,43118,38145,3755,WKZ,214,2274,5.2930055
91,352,0,0,0,2282.032,2338,61,0,394,43085,38190,3783,Heidelberglaan,61,1891,4.1509433
90,356,0,0,0,2281.546,2395,61,0,413,42880,38199,3744,Galgenwaard,342,2898,6.4272213
90,347,0,0,0,2282.3044,2341,61,0,350,43064,38154,3783,Heidelberglaan,140,1970,4.725898
90,340,26,26,25.3434512206442,2282.388,2349,61,0,420,43075,38050,3767,WKZ,67,1791,3.9697542
92,452,0,0,0,2281.9316,2416,61,0,418,43017,37706,3818,Padualaan,414,2860,6.0491495
91,406,0,0,0,2281.893,2355,62,0,412,43219,37867,3788,WKZ,347,2681,5.8601136
93,462,55,55,53.0888030888031,2282.081,2507,62,0,420,43503,38497,3778,Kromme Rijn,1719,6306,11.909263
90,393,0,0,0,2282.3506,2391,62,0,378,43296,37703,3774,Heidelberglaan,305,2595,5.6603775
91,354,22,22,21.362186156193648,2282.112,2407,61,0,420,43288,38151,3809,WKZ,125,2577,5.4820414
91,378,68,68,65.85348981991746,2282.2217,2339,61,0,420,43393,37889,3744,Kromme Rijn,214,1823,4.3396225
92,389,29,29,35.27929441411172,2281.5054,2362,61,0,420,42888,37955,3738,Kromme Rijn,243,3821,7.924528
90,364,0,0,0,2281.896,2342,61,0,413,43177,38574,3761,Kromme Rijn,204,1430,3.5916824
90,333,72,72,69.68454040601884,2282.3472,2340,61,0,420,43411,38096,3736,Kromme Rijn,86,1884,4.1509433
92,371,0,0,0,2282.115,2341,61,0,407,43054,38395,3713,Kromme Rijn,157,2376,5.2930055
91,376,0,0,0,2282.0662,2408,61,0,378,43049,38198,3791,Heidelberglaan,707,3434,7.1698112
89,362,0,0,0,2281.6506,2342,61,0,340,42884,38107,3732,Heidelberglaan,120,1538,3.962264
90,340,35,35,33.999444907021925,2282.0796,2425,61,0,420,43266,38160,3790,Vaartsche Rijn,644,2194,5.4716983
92,366,34,34,33.14764524290324,2282.5498,2413,61,0,420,43069,37918,3783,Kromme Rijn,577,2503,5.6710777
92,406,0,0,0,2282.3228,2424,61,0,392,43064,37927,3792,Heidelberglaan,479,2888,6.226415
90,338,0,0,0,2281.9163,2379,61,0,400,43107,37723,3828,Vaartsche Rijn,161,1794,4.3396225
90,390,0,0,0,2282.4143,2369,61,0,368,43090,37746,3743,Vaartsche Rijn,26205,2448,6.792453
92,478,0,0,0,2280.7075,2379,61,0,402,43052,38664,3838,Vaartsche Rijn,1067,3219,7.3584905
89,370,0,0,0,2281.8164,2390,61,0,373,42958,37964,3760,WKZ,278,2132,4.90566
89,381,0,0,0,2281.5735,2347,61,0,383,43106,38087,3795,WKZ,185,1388,3.7735848
91,352,0,0,0,2282.498,2341,61,0,388,42989,37911,3780,WKZ,147,1648,3.7735848
91,415,34,34,33.42849120179708,2281.866,2367,61,0,420,42751,37512,3787,Kromme Rijn,430,1657,4.3396225
90,331,0,0,0,2282.4353,2340,61,0,410,43241,38376,3742,Heidelberglaan,197,1595,3.962264
90,411,0,0,0,2282.0996,2357,61,0,354,43185,37873,3738,Heidelberglaan,467,2477,5.6603775
90,343,72,72,70.00972357271843,2282.1743,2357,61,0,420,43189,37457,3760,Kromme Rijn,227,1953,4.716981
90,425,0,0,0,2282.3591,2342,61,0,388,43024,38358,3750,Kromme Rijn,60,2448,5.4716983
91,360,59,59,57.78518483986761,2281.9636,2341,61,0,420,42926,38124,3779,Heidelberglaan,93,1267,3.2075472
