average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,396,0,0,0,2400.236,2429,74,0,308,23932,28726,12825,Galgenwaard,0,680,2.9787233
105,360,0,0,0,2399.9998,2454,74,0,312,23836,29528,12785,Padualaan,0,691,3.4042554
108,375,0,0,0,2400,2454,74,0,330,23993,29510,12816,Vaartsche Rijn,0,997,3.8297873
107,327,0,0,0,2399.6047,2450,74,0,306,23786,30318,12790,Kromme Rijn,0,835,3.8297873
105,355,0,0,0,2399.83,2443,75,0,260,24122,29509,12827,Heidelberglaan,0,742,3.4042554
106,359,0,0,0,2399.5662,2441,74,0,314,23965,29563,12772,Kromme Rijn,0,904,4.255319
106,361,0,0,0,2400.0005,2459,74,0,281,23952,30305,12818,UMC,0,1281,6.382979
106,410,0,0,0,2399.2935,2444,74,0,275,23960,30271,12827,Padualaan,0,724,3.8297873
103,293,0,0,0,2399.6985,2444,75,0,261,24333,29508,12847,Vaartsche Rijn,0,221,1.2765957
106,333,0,0,0,2400.1602,2460,75,0,282,24187,28698,12798,Kromme Rijn,60,194,1.7021277
105,367,0,0,0,2400.3867,2429,75,0,263,24134,29518,12804,Padualaan,0,700,3.4042554
104,372,0,0,0,2400.7825,2444,74,0,302,23777,29513,12817,Heidelberglaan,0,567,2.9787233
106,427,0,0,0,2399.9998,2456,75,0,271,24056,30318,12805,UMC,0,1358,5.5319147
105,326,0,0,0,2400.1692,2446,75,0,297,24050,30324,12784,Kromme Rijn,0,422,2.1276596
107,406,0,0,0,2399.8855,2428,74,0,272,24062,28782,12836,Heidelberglaan,0,573,2.1367521
106,334,0,0,0,2399.7642,2445,74,0,313,23872,29524,12829,Vaartsche Rijn,0,337,1.7021277
106,417,0,0,0,2400.0005,2451,74,0,304,24001,30302,12841,Vaartsche Rijn,0,723,2.9787233
106,367,0,0,0,2399.9998,2448,75,0,328,24138,30325,12767,Kromme Rijn,0,1110,5.1282053
106,348,0,0,0,2399.8394,2447,74,0,350,23845,30259,12854,WKZ,0,257,1.7021277
104,351,0,0,0,2399.962,2458,75,0,292,24107,29574,12829,UMC,0,832,3.4042554
106,391,0,0,0,2399.6035,2446,74,0,277,23811,28687,12831,Vaartsche Rijn,0,811,3.4042554
107,350,0,0,0,2400.6504,2459,75,0,265,24221,28718,12795,Galgenwaard,0,915,3.8461537
104,523,0,0,0,2400.3489,2449,74,0,281,23951,29553,12850,Kromme Rijn,0,1168,4.255319
104,328,0,0,0,2400.0002,2438,74,0,268,24113,29545,12794,WKZ,0,457,2.1276596
104,336,0,0,0,2400.34,2432,73,0,242,23703,30304,12820,Heidelberglaan,0,708,3.4042554
106,351,0,0,0,2399.8672,2449,73,0,287,23781,31099,12807,UMC,0,596,2.9787233
104,343,0,0,0,2399.5566,2455,74,0,281,23929,29507,12820,Vaartsche Rijn,0,701,3.4042554
108,383,0,0,0,2399.905,2449,73,0,308,23735,30300,12798,Vaartsche Rijn,0,744,2.9787233
105,374,0,0,0,2399.9634,2449,74,0,305,23878,29502,12805,Padualaan,0,348,1.7021277
105,432,0,0,0,2399.5286,2445,74,0,263,24034,29552,12788,WKZ,0,778,2.9787233
106,413,0,0,0,2400.4055,2504,75,0,291,24357,29561,12826,Galgenwaard,104,870,4.255319
104,371,0,0,0,2399.8403,2435,74,0,306,23764,29476,12780,Padualaan,0,565,2.5531914
106,396,0,0,0,2399.9153,2458,74,0,343,23826,28759,12857,WKZ,0,1096,4.255319
105,401,0,0,0,2400,2450,75,0,305,24217,30293,12804,Kromme Rijn,0,858,3.4042554
107,373,0,0,0,2400.1982,2437,74,0,315,23890,30321,12788,Heidelberglaan,0,956,3.8297873
105,375,0,0,0,2400.1904,2449,74,0,321,23748,27948,12789,Galgenwaard,0,959,4.700855
107,360,0,0,0,2399.5955,2454,75,0,300,24197,29491,12831,Padualaan,0,523,2.9787233
105,402,0,0,0,2400.0005,2457,74,0,356,23895,30336,12817,Kromme Rijn,0,607,2.1276596
105,371,0,0,0,2400.3389,2434,74,0,323,24130,29538,12827,Vaartsche Rijn,0,275,0.85106385
106,393,0,0,0,2399.462,2413,74,0,294,23873,30290,12803,Vaartsche Rijn,0,605,2.9787233
102,349,0,0,0,2399.6758,2428,74,0,265,23950,31095,12816,UMC,0,323,1.7094017
106,422,0,0,0,2400.0464,2459,75,0,264,24139,29510,12806,Galgenwaard,0,1041,4.680851
105,344,0,0,0,2400.0005,2448,75,0,278,24298,30314,12833,Galgenwaard,0,625,3.4042554
105,380,0,0,0,2400.1787,2446,74,0,258,24115,30303,12813,UMC,0,810,3.4042554
106,358,0,0,0,2400.481,2448,74,0,310,23889,28724,12777,Padualaan,0,401,1.7021277
107,369,0,0,0,2400.0005,2454,73,0,256,23816,29538,12819,Heidelberglaan,0,985,4.680851
105,388,0,0,0,2400.5847,2433,73,0,314,23798,29513,12884,Kromme Rijn,0,582,2.5531914
105,345,0,0,0,2399.905,2433,74,0,307,24084,29517,12772,Kromme Rijn,0,480,2.1276596
106,372,0,0,0,2400.9246,2452,74,0,291,23914,27147,12849,Vaartsche Rijn,0,822,3.8297873
106,390,0,0,0,2400.4148,2430,73,0,267,23990,28750,12808,Galgenwaard,0,454,2.1276596
