average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,516,0,0,0,2577.5483,2804,21,0,189,3549,46618,43460,Kromme Rijn,234,107,2.2988505
134,386,0,0,0,2575.6453,2745,21,0,166,3501,43886,43437,Kromme Rijn,175,0,1.1494253
133,412,0,0,0,2573,2663,20,0,168,3503,49295,43504,WKZ,93,0,1.1494253
133,467,0,0,0,2576,2756,20,0,167,3485,46583,43415,Padualaan,186,0,1.1494253
132,366,0,0,0,2574.7742,2718,20,0,189,3426,46571,43408,WKZ,148,0,1.1494253
133,378,0,0,0,2573.2903,2677,20,0,180,3473,46600,43408,Padualaan,107,0,1.1494253
135,439,0,0,0,2574.7097,2716,20,0,135,3447,43898,43449,WKZ,146,0,1.1494253
132,554,0,0,0,2577.7742,2811,20,0,154,3529,46548,43440,WKZ,241,109,2.2988505
136,490,0,0,0,2576.6775,2777,20,0,159,3442,46605,43491,Kromme Rijn,207,0,1.1494253
133,463,0,0,0,2576.9355,2785,20,0,198,3528,49296,43414,WKZ,215,129,3.4482758
135,374,0,0,0,2573.6455,2683,20,0,162,3486,49314,43480,WKZ,113,0,1.1494253
138,490,0,0,0,2573.7002,2700,19,0,198,3397,46654,43372,UMC,130,0,1.1764706
134,393,0,0,0,2576.484,2771,20,0,172,3468,46590,43439,Padualaan,201,0,1.1494253
134,381,0,0,0,2574.1936,2700,20,0,152,3507,49277,43472,WKZ,130,0,1.1494253
134,539,0,0,0,2578.5483,2835,21,0,201,3632,49328,43464,Kromme Rijn,265,164,2.2988505
135,408,0,0,0,2574.1614,2699,20,0,173,3508,51996,43563,WKZ,129,0,1.1494253
132,414,0,0,0,2575.3225,2755,20,0,164,3475,46576,43474,Kromme Rijn,185,0,1.1494253
134,402,0,0,0,2576.258,2741,19,0,147,3396,43867,43473,WKZ,171,0,1.1494253
136,487,0,0,0,2576.1936,2746,20,0,191,3499,49305,43497,Kromme Rijn,176,0,1.1494253
133,370,0,0,0,2573.1936,2669,20,0,153,3498,46583,43391,UMC,99,0,1.1494253
132,402,0,0,0,2574.0645,2703,20,0,175,3503,46595,43464,Padualaan,133,0,1.1494253
133,375,0,0,0,2573.7097,2685,20,0,170,3424,49286,43462,Heidelberglaan,115,0,1.1494253
132,362,0,0,0,2573.8386,2711,20,0,177,3423,46572,43487,WKZ,141,0,1.1494253
134,393,0,0,0,2577.2258,2795,20,0,210,3491,46586,43404,Padualaan,225,164,3.4482758
131,461,0,0,0,2576.3872,2768,20,0,175,3562,49300,43427,Kromme Rijn,198,82,2.2988505
134,476,0,0,0,2576.4333,2760,21,0,151,3606,46617,43434,Kromme Rijn,190,83,2.3529413
135,539,0,0,0,2578.0967,2821,21,0,190,3559,49289,43514,Heidelberglaan,251,120,2.2988505
133,451,0,0,0,2575.2258,2732,20,0,149,3479,46593,43472,WKZ,162,65,2.2988505
133,479,0,0,0,2577.0322,2788,20,0,182,3408,46598,43500,Kromme Rijn,218,75,2.2988505
133,423,0,0,0,2576.3225,2766,21,0,167,3545,49305,43493,Heidelberglaan,196,0,1.1494253
134,455,0,0,0,2575.8064,2750,20,0,151,3545,43874,43488,Padualaan,180,91,2.2988505
135,556,0,0,0,2576.3547,2767,20,0,159,3558,49283,43444,WKZ,197,92,2.2988505
133,397,0,0,0,2574.7742,2718,21,0,153,3531,49230,43442,Galgenwaard,148,0,1.1494253
130,426,0,0,0,2574.516,2668,20,0,170,3503,46603,43468,Padualaan,98,0,1.1494253
133,419,0,0,0,2577.5806,2758,20,0,167,3574,46589,43473,Padualaan,188,0,1.1494253
136,412,0,0,0,2573.258,2671,20,0,147,3554,49327,43434,WKZ,101,0,1.1494253
131,483,0,0,0,2578.5806,2815,20,0,169,3557,49313,43439,Kromme Rijn,266,78,2.2988505
133,515,0,0,0,2574.516,2710,20,0,185,3571,49319,43517,Heidelberglaan,140,82,2.2988505
134,413,0,0,0,2574.3545,2705,20,0,166,3445,49295,43479,Heidelberglaan,135,0,1.1494253
135,490,0,0,0,2576.2903,2753,20,0,178,3476,46585,43416,WKZ,195,171,3.4482758
134,401,0,0,0,2575.3225,2735,20,0,160,3533,46516,43404,WKZ,165,0,1.1494253
134,413,0,0,0,2574.1614,2699,20,0,189,3488,49273,43484,Padualaan,129,0,1.1494253
132,455,0,0,0,2576.1292,2760,19,0,210,3393,49307,43535,Galgenwaard,190,0,1.1494253
129,395,0,0,0,2574.9355,2715,20,0,202,3503,46616,43489,WKZ,145,0,1.1494253
136,411,0,0,0,2574.484,2709,20,0,162,3522,46619,43411,Padualaan,139,0,1.1494253
134,448,0,0,0,2574.4194,2733,20,0,151,3531,46612,43487,Padualaan,163,62,2.2988505
133,392,0,0,0,2575,2725,21,0,186,3604,46541,43437,WKZ,155,0,1.1494253
131,400,0,0,0,2573.3225,2673,20,0,166,3484,49287,43420,WKZ,103,0,1.1494253
136,541,0,0,0,2577.0645,2789,21,0,178,3553,51985,43575,Vaartsche Rijn,219,158,2.2988505
132,392,0,0,0,2574.1936,2693,20,0,211,3514,51988,43433,WKZ,123,0,1.1494253
