average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
144,576,105,105,1824.8688711516531,2570,2570,130,0,420,8765,10711,5683,Kromme Rijn,0,0,0
141,467,98,98,1043.8782489740083,2567.5789,2609,129,0,420,8737,9708,5667,Padualaan,27043,0,1.754386
144,393,152,152,2092.2071861875875,2572.611,2617,126,0,420,8570,10743,5674,Padualaan,0,78,1.7857143
148,849,136,136,2576.7377521613835,2569.4443,2570,128,0,420,8696,10737,5719,Heidelberglaan,0,0,0
144,1186,94,94,1453.8578442833762,2570,2570,127,0,420,8701,10744,5694,WKZ,0,0,0
142,449,205,205,1437.1508379888269,2570,2572,126,0,420,8589,10056,5619,Kromme Rijn,0,0,0
136,381,64,64,521.8688334300638,2569.6667,2581,129,0,420,8584,9693,5577,UMC,0,0,0
136,1111,50,50,666.5818798449612,2572.1765,2607,129,0,420,8595,10037,5576,UMC,0,84,1.8181819
136,475,83,83,630.1476572491571,2569.111,2570,127,0,420,8639,10405,5685,Padualaan,0,0,0
141,392,175,175,1359.0397773396728,2570,2570,127,0,420,8710,10401,5625,WKZ,0,0,0
139,448,105,105,1126.6029699551052,2570,2570,129,0,420,8710,10391,5680,WKZ,0,0,0
137,390,95,95,856.9117129792472,2570,2570,127,0,420,8592,10729,5719,WKZ,0,0,0
132,704,23,23,223.37031900138697,2570,2570,129,0,420,8732,10036,5616,Kromme Rijn,0,0,0
135,505,35,35,254.65874013947638,2570,2618,129,0,420,8680,10731,5636,WKZ,0,492,5.357143
149,484,142,142,2394.6275659824046,2570,2590,128,0,420,8563,10383,5677,WKZ,0,0,0
145,374,124,124,1693.7296037296037,2570,2570,127,0,420,8617,10727,5736,Padualaan,0,0,0
141,417,98,98,1115.9647290869011,2570,2570,129,0,420,8584,10038,5653,WKZ,0,127,1.7857143
145,820,170,170,2044.1213508872352,2570,2570,130,0,420,8756,10727,5702,WKZ,0,60,1.7857143
133,561,40,40,381.6656959813629,2570.0557,2571,127,0,420,8609,10724,5687,WKZ,0,0,0
142,498,140,140,1543.2313398238296,2571.6667,2600,127,0,420,8647,10713,5636,WKZ,0,0,0
137,375,121,121,940.1888772298006,2570,2570,131,0,420,8676,10377,5644,Kromme Rijn,0,205,3.5714285
143,529,157,157,1836.6858457997698,2570,2591,130,0,420,8733,10732,5651,WKZ,0,0,0
149,655,205,205,2586.475268073331,2569.7778,2570,127,0,420,8752,10734,5649,Kromme Rijn,0,0,0
139,431,73,73,1098.5952489721335,2570,2570,129,0,420,8763,10391,5693,Padualaan,0,0,0
140,422,90,90,727.8650646950092,2569.167,2570,127,0,420,8704,10727,5656,WKZ,0,83,1.7857143
138,490,110,110,1014.0986220248263,2569.9998,2585,132,0,420,8804,10709,5665,WKZ,0,70,1.7857143
138,587,121,121,958.9618815896188,2570,2570,128,0,420,8652,10062,5609,UMC,0,0,0
143,381,99,99,1257.106540328172,2568,2570,127,0,420,8642,10729,5650,Kromme Rijn,0,0,0
137,385,53,53,416.9443176631675,2570,2570,130,0,420,8797,10376,5598,Kromme Rijn,0,0,0
140,367,108,108,1015.0765335481644,2570,2587,132,0,420,8691,10393,5603,Padualaan,0,0,0
135,453,47,47,455.28493182612755,2569.5557,2570,126,0,420,8615,10736,5691,Padualaan,0,0,0
147,540,129,129,1560.4245990538825,2570,2570,126,0,420,8602,10726,5666,Kromme Rijn,0,97,1.7857143
143,595,144,144,1172.0842824601366,2569.7222,2570,129,0,420,8807,10712,5610,Padualaan,0,0,0
140,509,69,69,880.3236698102223,2570,2570,128,0,420,8640,10387,5589,UMC,0,0,0
143,401,176,176,1358.048669027762,2570,2587,127,0,420,8713,10754,5646,Kromme Rijn,0,0,0
148,1049,126,126,2206.8410232983097,2570,2570,130,0,420,8812,10738,5633,Kromme Rijn,0,187,3.5714285
137,888,79,79,721.1784897025171,2570,2570,130,0,420,8741,10710,5633,Padualaan,0,0,0
146,908,92,92,1739.311981020166,2570.2222,2574,129,0,420,8712,10396,5612,UMC,0,0,0
140,715,118,118,1214.3424036281178,2571.1667,2591,130,0,420,8800,10729,5668,Kromme Rijn,0,0,0
141,574,87,87,927.1444823663254,2569.5,2570,128,0,420,8635,11063,5697,Padualaan,0,101,1.7857143
143,601,157,157,1756.879233823873,2569.3333,2570,125,0,420,8576,10746,5654,WKZ,0,0,0
141,557,92,92,1074.2195599585302,2568.4443,2570,126,0,420,8688,10385,5627,Kromme Rijn,0,0,0
137,912,93,93,689.3988067921065,2578.5293,2695,132,0,420,8771,10392,5691,Padualaan,125,698,9.090909
158,608,195,195,3498.005365682958,2570,2570,126,0,420,8578,10721,5636,WKZ,0,0,0
137,507,61,61,554.386169839972,2570,2570,126,0,420,8576,10397,5664,Padualaan,0,0,0
140,496,66,66,949.6539792387542,2570,2570,129,0,420,8692,10379,5661,Padualaan,0,207,3.5714285
139,430,131,131,1045.4387589719843,2570,2570,127,0,420,8661,10704,5620,WKZ,0,0,0
138,367,80,80,649.5697674418604,2569.5557,2570,128,0,420,8685,10713,5638,Kromme Rijn,0,0,0
142,577,133,133,1721.9424875851714,2569.889,2612,128,0,420,8648,10722,5763,WKZ,0,0,0
143,541,130,130,1299.0815021509127,2572.111,2595,129,0,420,8642,10724,5709,Vaartsche Rijn,0,329,3.5714285
