average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,473,23,23,22.29472664806659,3600,3600,73,0,420,43390,39313,3832,Galgenwaard,1580140,1449545,100
104,523,78,78,76.24408813011881,3600,3600,73,0,420,43364,38770,3814,Galgenwaard,1580140,1452321,100
105,561,30,30,83.27272727272728,3600,3600,72,0,420,42930,38134,3778,Padualaan,1580140,1437608,100
101,404,0,0,0,3600,3600,72,0,403,43082,38620,3839,Padualaan,1580140,1450779,100
101,551,0,0,0,3600,3600,73,0,403,43378,39108,3825,Galgenwaard,1580140,1438186,100
101,385,0,0,0,3600,3600,73,0,414,43201,39072,3841,Heidelberglaan,1580140,1449109,100
101,487,5,5,4.898016140660976,3600,3600,73,0,420,43016,38822,3819,UMC,1580140,1449339,100
105,393,0,0,0,3600,3600,73,0,415,43179,39258,3926,WKZ,1580140,1451779,100
104,592,0,0,0,3600,3600,72,0,401,43044,38787,3840,Padualaan,1580140,1440841,100
102,418,0,0,0,3600,3600,73,0,407,43202,39045,3814,Heidelberglaan,1580140,1449151,100
105,482,104,104,113.03847834586811,3600,3600,73,0,420,43484,38952,3849,Galgenwaard,1580140,1451287,100
104,443,83,83,216.93968639730795,3600,3600,72,0,420,42821,38828,3836,UMC,1580140,1438526,100
102,450,30,30,29.29142644597359,3600,3600,72,0,420,43051,39056,3804,Galgenwaard,1580140,1448811,100
102,446,22,22,21.518545251344616,3600,3600,72,0,420,42939,38799,3858,Kromme Rijn,1580140,1450496,100
104,486,80,80,78.79185817465529,3600,3600,71,0,420,42643,38961,3941,Heidelberglaan,1580140,1440064,100
100,447,0,0,0,3600,3600,73,0,412,43271,39052,3859,Heidelberglaan,1580140,1450232,100
103,385,22,22,21.52936245517627,3600,3600,73,0,420,42981,38624,3847,UMC,1580140,1449621,100
104,510,100,100,138.20810453881978,3600,3600,73,0,420,43194,38966,3832,Galgenwaard,1580140,1439221,100
103,417,0,0,0,3600,3600,72,0,396,42860,39071,3922,Padualaan,1580140,1448862,100
102,389,0,0,0,3600,3600,73,0,391,43040,38983,3824,UMC,1580140,1449577,100
101,450,0,0,0,3600,3600,73,0,374,43010,39035,3848,Heidelberglaan,1580140,1449271,100
102,459,49,49,48.9225393127548,3600,3600,73,0,420,42957,39072,3938,Padualaan,1580140,1449853,100
102,428,18,18,17.569573283858997,3600,3600,72,0,420,43120,38789,3826,Padualaan,1580140,1449396,100
105,489,118,118,233.54184042257438,3600,3600,73,0,420,43159,39012,3843,Galgenwaard,1580140,1451868,100
101,480,16,16,15.581675708257986,3600,3600,73,0,420,43158,38910,3829,UMC,1580140,1449242,100
104,427,71,71,94.46750295638464,3600,3600,72,0,420,43145,39068,3870,Heidelberglaan,1580140,1437473,100
102,456,78,78,75.84052571904574,3600,3600,73,0,420,43236,38621,3834,Galgenwaard,1580140,1448885,100
102,406,23,23,32.04141533199289,3600,3600,73,0,420,43293,39017,3791,Kromme Rijn,1580140,1450227,100
104,500,95,95,147.2287129638284,3600,3600,72,0,420,42811,38746,3793,Kromme Rijn,1580140,1451594,100
104,363,86,86,105.70469798657717,3600,3600,72,0,420,42949,39040,3871,Heidelberglaan,1580140,1449379,100
105,652,277,277,283.49236641221376,3600,3600,72,0,420,42966,39243,3800,Galgenwaard,1580140,1451493,100
105,516,196,196,320.7440655221878,3600,3600,73,0,420,43205,38812,3860,Heidelberglaan,1580140,1440280,100
103,498,65,65,63.416728555514304,3600,3600,73,0,420,43099,38375,3859,Galgenwaard,1580140,1450282,100
104,429,10,10,9.747225504506384,3600,3600,73,0,420,43180,38452,3755,UMC,1580140,1448504,100
102,357,36,36,34.999652850100674,3600,3600,73,0,420,43232,38599,3803,UMC,1580140,1449063,100
103,505,53,53,51.56278940544545,3600,3600,73,0,420,43216,38647,3821,Galgenwaard,1580140,1450435,100
103,457,72,72,70.86691658856607,3600,3600,72,0,420,42687,38307,3801,Galgenwaard,1580140,1450094,100
103,491,160,160,153.4106474294585,3600,3600,73,0,420,43802,39210,3817,Galgenwaard,1580140,1450995,100
105,524,95,95,92.32477960062012,3600,3600,73,0,420,43229,38991,3792,UMC,1580140,1439217,100
102,376,63,63,61.5549248592565,3600,3600,72,0,420,43001,39102,3880,Heidelberglaan,1580140,1436600,100
102,583,11,11,10.739940023711556,3600,3600,72,0,420,43022,38812,3853,Heidelberglaan,1580140,1451760,100
104,440,72,72,70.37700721433559,3600,3600,72,0,420,42999,38558,3760,Vaartsche Rijn,1580140,1450978,100
104,446,16,16,15.564923333487748,3600,3600,73,0,420,43191,39273,3810,Galgenwaard,1580140,1438436,100
103,423,0,0,0,3600,3600,73,0,401,43560,39217,3822,UMC,1580140,1439270,100
101,474,96,96,128.3343747830313,3600,3600,73,0,420,43235,38853,3803,UMC,1580140,1449584,100
103,428,115,115,179.5766630265573,3600,3600,72,0,420,43077,38805,3847,Galgenwaard,1580140,1450154,100
101,438,0,0,0,3600,3600,73,0,412,43327,38633,3755,Padualaan,1580140,1450620,100
103,425,41,41,41.12576301197521,3600,3600,72,0,420,42921,38767,3807,Galgenwaard,1580140,1449812,100
105,460,208,208,200.9659169311439,3600,3600,73,0,420,43472,39221,3877,Padualaan,1580140,1450964,100
104,516,86,86,83.84783214186241,3600,3600,72,0,420,43046,39184,3812,Vaartsche Rijn,1580140,1450719,100
