average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,423,0,0,0,2475.8635,2526,76,0,354,8101,32877,36207,Vaartsche Rijn,0,89,1.5384616
115,336,0,0,0,2471.0454,2521,74,0,282,7879,35143,36264,Vaartsche Rijn,0,0,0
117,344,0,0,0,2476.9092,2530,76,0,328,8083,35147,36230,UMC,0,0,0
120,367,0,0,0,2474.6365,2533,74,0,404,7892,37383,36215,Vaartsche Rijn,0,60,1.5384616
115,354,0,0,0,2476.9524,2508,74,0,311,7891,35139,36211,Padualaan,0,0,0
119,390,0,0,0,2474.4998,2490,75,0,342,7914,35143,36262,Galgenwaard,0,0,0
116,375,0,0,0,2477.4092,2520,73,0,366,7698,30636,36226,Padualaan,0,62,1.5384616
117,435,0,0,0,2475.3184,2525,77,0,350,8077,37379,36258,Galgenwaard,0,95,1.5384616
113,332,0,0,0,2476.7273,2525,76,0,340,7982,26158,36255,Vaartsche Rijn,0,0,0
116,367,0,0,0,2477.682,2534,75,0,322,7981,30653,36212,Vaartsche Rijn,0,0,0
116,361,0,0,0,2474,2506,76,0,304,7942,37393,36240,UMC,0,0,0
117,415,0,0,0,2476.1821,2521,74,0,362,7905,35124,36210,UMC,0,0,0
116,342,0,0,0,2477.3635,2500,74,0,319,7958,32901,36240,Padualaan,0,0,0
116,389,0,0,0,2474.818,2490,76,0,332,8017,37397,36226,WKZ,0,0,0
120,480,0,0,0,2475.7273,2516,75,0,294,7906,30631,36270,Vaartsche Rijn,0,120,1.5384616
116,419,0,0,0,2475.909,2510,74,0,325,7937,35150,36257,Galgenwaard,0,139,1.5384616
119,369,0,0,0,2475.182,2504,74,0,324,7891,35136,36307,WKZ,0,0,0
115,379,0,0,0,2476.818,2516,75,0,325,8020,37380,36232,UMC,0,0,0
115,383,0,0,0,2473.2854,2500,76,0,322,7935,28408,36325,Padualaan,0,96,1.5625
117,373,0,0,0,2474.1365,2503,76,0,321,7924,32908,36231,Galgenwaard,0,0,0
115,387,0,0,0,2475.1904,2526,75,0,323,7952,30648,36267,Padualaan,0,0,0
115,385,0,0,0,2476.3638,2499,74,0,302,7740,37389,36214,UMC,0,0,0
118,399,0,0,0,2473.7273,2511,75,0,307,8008,30627,36160,Padualaan,0,0,0
117,415,0,0,0,2471.2856,2498,76,0,313,7980,35139,36225,UMC,0,156,1.5625
116,371,0,0,0,2473.4546,2517,75,0,342,7983,37393,36277,Vaartsche Rijn,0,0,0
120,420,0,0,0,2478,2526,74,0,381,7957,35131,36303,Galgenwaard,0,0,0
117,370,0,0,0,2474.5457,2515,75,0,295,7892,35142,36219,Padualaan,0,0,0
118,386,0,0,0,2472.095,2508,73,0,360,7737,32897,36206,Padualaan,0,0,0
118,377,0,0,0,2474.8635,2512,75,0,352,8025,32885,36250,Padualaan,0,0,0
117,480,0,0,0,2475.182,2495,78,0,329,8223,39632,36247,Padualaan,0,91,1.5384616
118,380,0,0,0,2476,2532,75,0,381,7882,30638,36279,Vaartsche Rijn,0,0,0
116,360,0,0,0,2475.9998,2522,74,0,309,7958,32893,36275,WKZ,0,0,0
117,333,0,0,0,2473.2273,2504,75,0,330,7975,35126,36221,UMC,0,0,0
115,474,0,0,0,2474.682,2509,76,0,352,7962,37402,36196,Padualaan,0,0,0
116,440,0,0,0,2479.5,2520,76,0,318,7957,32885,36272,Padualaan,0,0,0
117,373,0,0,0,2475.182,2498,73,0,303,7705,35133,36234,Padualaan,0,0,0
119,441,0,0,0,2471.5908,2513,73,0,360,7919,35126,36302,Galgenwaard,0,0,0
118,387,0,0,0,2474.4998,2534,74,0,332,7911,35099,36181,Padualaan,0,78,1.5384616
118,413,0,0,0,2476.9092,2523,76,0,339,8009,30629,36282,Vaartsche Rijn,0,68,1.5384616
117,356,0,0,0,2479.3633,2527,74,0,349,7986,35125,36257,WKZ,0,0,0
115,384,0,0,0,2474.8635,2518,74,0,328,7830,35126,36256,Heidelberglaan,0,0,0
118,369,0,0,0,2472.4092,2497,75,0,319,7932,35111,36211,UMC,0,98,1.5384616
117,443,0,0,0,2477.3184,2530,76,0,335,8050,32877,36228,UMC,0,0,0
120,416,0,0,0,2478.4092,2534,75,0,351,8008,35140,36198,UMC,0,0,0
115,336,0,0,0,2472.7727,2506,74,0,308,7759,35126,36245,Padualaan,0,0,0
119,472,0,0,0,2477.238,2532,75,0,333,7848,37373,36296,Padualaan,0,154,3.125
117,428,0,0,0,2477.9524,2525,74,0,379,7934,37399,36214,Vaartsche Rijn,0,0,0
115,377,0,0,0,2474.1904,2520,74,0,288,7807,32908,36231,UMC,0,0,0
121,376,0,0,0,2472.4546,2508,72,0,404,7758,35130,36235,Vaartsche Rijn,0,121,1.5384616
117,396,0,0,0,2474.2275,2496,76,0,373,8045,37384,36254,Padualaan,0,0,0
